,2018-07-09Hour00,2018-07-09Hour01,2018-07-09Hour02,2018-07-09Hour03,2018-07-09Hour04,2018-07-09Hour05,2018-07-09Hour06,2018-07-09Hour07,2018-07-09Hour08,2018-07-09Hour09,2018-07-09Hour10,2018-07-09Hour11,2018-07-09Hour12,2018-07-09Hour13,2018-07-09Hour14,2018-07-09Hour15,2018-07-09Hour16,2018-07-09Hour17,2018-07-09Hour18,2018-07-09Hour19,2018-07-09Hour20,2018-07-09Hour21,2018-07-09Hour22,2018-07-09Hour23
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.799999999999999,1.2,8.600000000000001,7.200000000000001,,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S112,,,,,,,,,,,,0.2,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,1.2,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S113,,,,,,,,,,,,,,,,,0,0.0,0,0,0.0,0.0,0.0,0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,12.8,3.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S106,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.2,,0.0,0.0,0.0,0.0,0,,0,0,,,,0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.8,0.2,,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S60,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.6000000000000001,0.2,,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.8,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,3.8000000000000007,2.4000000000000004,6.6,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0.0,0
