,2017-01-24Hour00,2017-01-24Hour01,2017-01-24Hour02,2017-01-24Hour03,2017-01-24Hour04,2017-01-24Hour05,2017-01-24Hour06,2017-01-24Hour07,2017-01-24Hour08,2017-01-24Hour09,2017-01-24Hour10,2017-01-24Hour11,2017-01-24Hour12,2017-01-24Hour13,2017-01-24Hour14,2017-01-24Hour15,2017-01-24Hour16,2017-01-24Hour17,2017-01-24Hour18,2017-01-24Hour19,2017-01-24Hour20,2017-01-24Hour21,2017-01-24Hour22,2017-01-24Hour23
S118,0.2,0.0,0.2,0.0,0.0,0.0,1.0,1.0,2.1999999999999997,1.7999999999999998,0.4,0.8,1.5999999999999999,1.2,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S120,0.2,0.8,0.2,0.0,0.0,0.0,0.8,1.0,2.2,2.0,0.6000000000000001,0.8,1.7999999999999998,1.4,0.8,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S63,0.4,0.0,0.4,0.0,0.0,0.2,0.2,0.4,1.4,1.5999999999999999,0.4,0.2,1.2,0.8,0.6000000000000001,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S33,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.4,1.2,1.5999999999999999,0.4,0.2,1.0,1.4,0.4,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S71,0.2,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,1.0,1.7999999999999998,1.7999999999999998,0.4,0.6000000000000001,1.2,1.2,0.6000000000000001,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,0.0,0.6000000000000001,0.4,0.0,0.4,0.2,1.4,0.8,2.4000000000000004,1.5999999999999999,0.4,1.0,1.9999999999999998,1.4,1.4,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,2.8000000000000007,1.7999999999999998,2.1999999999999997,1.0,1.4,1.5999999999999999,0.6000000000000001,0.2,1.2,0.6000000000000001,0.4,0.6000000000000001,1.2,1.4,0.6000000000000001,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S112,2.6000000000000005,1.7999999999999998,2.1999999999999997,1.2,1.5999999999999999,1.4,0.8,0.2,1.0,0.8,0.6000000000000001,0.4,1.2,,,0.4,,,,0.0,0.0,0.0,0.0,
S07,0.0,0.0,0.2,0.0,0.4,0.2,0.8,1.0,1.9999999999999998,1.5999999999999999,0.4,0.8,1.7999999999999998,1.7999999999999998,0.8,0.8,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S40,1.7999999999999998,1.0,0.8,0.4,1.2,0.4,1.0,0.4,1.4,1.2,0.2,0.6000000000000001,1.7999999999999998,1.9999999999999998,0.6000000000000001,0.6000000000000001,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.2,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,,2.6,1.7999999999999998,0.8,0.8,1.4,1.0,0.8,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0.0,0.4,0.2,0.0,0.0,0.4,1.7999999999999998,1.2,3.0000000000000004,1.7999999999999998,0.6000000000000001,1.0,1.8,1.2,0.8,0.4,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S44,1.0,0.0,1.0,0.0,0.0,0.2,0.2,0.2,1.2,1.4,0.4,0.2,1.0,0.8,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.2,0.0,0.0,0.0,0.0,1.5999999999999999,1.0,2.6000000000000005,1.7999999999999998,0.6000000000000001,0.8,1.7999999999999998,1.2,1.0,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S121,1.4,0.2,1.0,0.0,0.4,0.4,0.2,0.4,1.2,1.2,0.4,0.4,1.2,1.0,0.6000000000000001,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.2,0.0,0.2,0.0,0.0,0.4,0.4,0.6000000000000001,1.8,1.4,0.4,0.4,1.4,2.1999999999999997,1.2,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.8,0.2,0.0,1.2,2.4000000000000004,1.0,1.0,2.1999999999999997,1.0,0.4,1.8,2.8000000000000007,2.0,0.6000000000000001,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.6000000000000001,0.4,0.0,0.8,1.7999999999999998,1.4,1.0,2.1999999999999997,1.2,0.4,1.5999999999999999,1.9999999999999998,1.5999999999999999,0.8,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.2,0.2,0.2,0.0,0.0,0.2,1.7999999999999998,1.2,2.8000000000000007,1.7999999999999998,0.4,1.0,1.7999999999999998,1.0,1.0,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,1.7999999999999998,0.0,0.6000000000000001,1.4,2.8000000000000007,,,,,0.4,2.4,,,1.0,,0.2,,,,,,0.0,0.0
S81,0.0,1.2,0.4,0.2,1.5999999999999999,2.6000000000000005,0.8,0.6000000000000001,2.1999999999999997,1.0,0.4,1.7999999999999998,3.0000000000000013,3.2000000000000006,1.0,1.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S06,0.0,0.2,0.6000000000000001,0.0,1.2,0.2,1.5999999999999999,0.8,2.4000000000000004,1.5999999999999999,0.4,1.2,1.7999999999999998,1.5999999999999999,1.5999999999999999,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.6000000000000001,1.7999999999999998,0.6000000000000001,0.2,1.8,1.9999999999999998,0.8,0.4,1.9999999999999998,1.0,0.4,1.4,3.8000000000000003,2.1999999999999997,0.8,1.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S102,0.6000000000000001,0.0,0.0,0.0,0.2,0.0,1.9999999999999998,,,1.5999999999999999,1.0,,0.8,1.0,0.8,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,1.8,1.2,0.6000000000000001,0.8,1.4,1.0,1.0,0.4,1.7999999999999998,1.0,0.2,1.0,2.4,1.5999999999999999,1.0,0.8,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S110,0.0,0.2,0.6000000000000001,0.0,0.6000000000000001,0.2,1.4,0.6000000000000001,2.1999999999999997,1.5999999999999999,0.4,1.2,2.2,2.1999999999999997,1.0,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.2,0.0,0.0,0.2,0.2,0.8,0.8,1.9999999999999998,1.5999999999999999,0.4,0.6000000000000001,1.5999999999999999,1.5999999999999999,1.0,0.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.4,0.4,0.0,0.6000000000000001,0.8,1.7999999999999998,0.8,2.4000000000000004,1.4,0.6000000000000001,1.2,2.1999999999999997,1.2,0.8,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.2,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.8,1.5999999999999999,0.6000000000000001,0.6000000000000001,1.5999999999999999,1.2,0.8,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.2,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.8,1.7999999999999998,1.7999999999999998,0.4,0.6000000000000001,1.4,1.0,0.8,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S96,0.0,0.2,0.0,0.0,0.2,3.0,2.8000000000000003,,3.8000000000000007,,1.0,1.9999999999999998,1.7999999999999998,1.0,0.8,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.6000000000000001,0.0,0.4,0.2,1.0,1.0,2.0,1.5999999999999999,0.6000000000000001,0.8,1.7999999999999998,1.7999999999999998,1.2,0.8,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.4,0.4,0.0,0.0,0.2,1.2,0.8,2.2,1.5999999999999999,0.4,0.8,1.9999999999999998,1.4,1.0,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,,,,,,,,,,,,,,,,,,,,,,,,
S115,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.4,1.7999999999999998,0.4,0.4,0.8,0.6000000000000001,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,
S24,0.0,0.6000000000000001,0.2,0.4,0.6000000000000001,2.8000000000000003,1.2,,1.7999999999999998,1.4,0.6000000000000001,1.5999999999999999,1.9999999999999998,1.2,0.8,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S69,,0.4,0.2,,,,0.8,0.6000000000000001,,1.2,0.4,,2.2,1.5999999999999999,,,,0.0,,,,0.0,0.0,0.0
S36,0.0,0.4,0.6000000000000001,0.0,0.4,0.2,1.2,1.0,2.4000000000000004,1.5999999999999999,0.4,1.2,,1.8,1.0,0.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.2,0.2,0.0,0.6000000000000001,0.2,1.0,0.6000000000000001,1.7999999999999998,1.4,0.4,0.8,2.1999999999999997,1.7999999999999998,1.2,0.6000000000000001,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S116,0.2,0.0,0.0,0.0,0.0,0.0,0.4,,1.4,1.5999999999999999,0.6000000000000001,0.2,0.8,1.2,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,2.6000000000000005,2.1999999999999997,1.2,0.8,2.4000000000000004,1.5999999999999999,0.4,0.4,1.4,0.4,0.0,0.8,1.4,1.2,0.8,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S100,3.000000000000001,1.0,1.2,0.4,1.2,1.0,0.6000000000000001,,1.2,1.0,0.2,0.6000000000000001,1.2,1.2,0.6000000000000001,0.6000000000000001,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S91,1.9999999999999998,1.4,0.8,0.8,2.1999999999999997,1.5999999999999999,0.6000000000000001,0.4,1.7999999999999998,1.0,0.0,1.2,2.1999999999999997,1.7999999999999998,1.4,0.8,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0
