,2018-10-11Hour00,2018-10-11Hour01,2018-10-11Hour02,2018-10-11Hour03,2018-10-11Hour04,2018-10-11Hour05,2018-10-11Hour06,2018-10-11Hour07,2018-10-11Hour08,2018-10-11Hour09,2018-10-11Hour10,2018-10-11Hour11,2018-10-11Hour12,2018-10-11Hour13,2018-10-11Hour14,2018-10-11Hour15,2018-10-11Hour16,2018-10-11Hour17,2018-10-11Hour18,2018-10-11Hour19,2018-10-11Hour20,2018-10-11Hour21,2018-10-11Hour22,2018-10-11Hour23
S215,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.203,21.112,0.0,0.0,0,0,0.0,0.609,0.203,0.0
S118,0.0,0.0,0,0,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,27.0,0.2,0.0,0,0,0.0,0.8,0.2,0.0
S120,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.8,21.8,1.2,0.0,0,0,0.0,0.6000000000000001,0.2,0.0
S33,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8,22.400000000000002,1.8,0.0,0,0,0.0,0.0,0.4,0.0
S71,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8,57.199999999999996,4.2,0.0,0,0,0.0,0.2,0.0,0.0
S43,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.8,15.6,0.0,0.0,0,0,0.0,0.6000000000000001,0.2,0.0
S66,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,41.199999999999996,27.400000000000002,0.0,0.0,0,0,0.0,,0.0,0.0
S112,0.0,0.0,0,0,0.0,0,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,29.4,27.0,0.0,0.0,0,0,0.0,0.0,0.2,0.0
S07,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.0,20.8,0.0,0.0,0,0,0.0,0.4,0.0,0.0
S40,0.0,0.2,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,26.19999,11.0,0.2,0.0,0,0,0.0,0.6000000000000001,0.0,0.0
S108,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,36.599999999999994,0.0,0.0,0,0,0.0,1.0,0.0,0.0
S113,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.2,0.0,0.0,0,0,0.0,1.2,0.0,0.0
S44,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0,1.8,16.6,1.2,0.0,0,0,0.0,0.0,0.0,0.0
S119,0.0,,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,30.0,0.2,0.0,0,0,0.0,1.0,0.2,0.0
S121,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.999999999999999,14.0,0.6000000000000001,0.0,0,0,0.0,0.0,0.2,0.0
S35,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.6000000000000005,15.2,0.8,0.0,0,0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,0,0,0.0,1.0,0.2,0.0
S94,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,2.8000000000000003,0.2,0.0,0.0,0,0,0.0,1.0,0.2,0.0
S78,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,26.0,0.0,0.0,0,0,0.0,1.0,0.0,0.0
S106,0.0,0.0,0,0,0.0,0,0.0,,0.0,,,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,,,0.0
S81,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.0,0.0,0.0
S111,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.199999999999999,25.400000000000002,0.0,0.0,0,0,0.0,0.8,0.2,0.0
S900,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.0,0.0,0.0,0.0,0,0,0.0,1.2,0.0,0.0
S122,0.0,0.2,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,30.40001,2.0,0.0,0.0,0,0,0.0,0.6000000000000001,0.0,0.2
S60,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.6,11.000000000000002,0.0,0,0,0.0,0.8,0.2,0.0
S46,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,13.399999999999999,15.399999999999999,0.0,0.0,0,0,0.0,0.4,0.2,0.0
S84,0.0,0.0,0,0,0.0,0,,,0.0,0.0,0.0,0.0,0,2.8000000000000003,0.6000000000000001,0.0,0.0,0.0,0,0,0.0,0.8,0.2,0.0
S79,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,22.6,0.2,0.0,0,0,0.0,0.8,0.2,0.0
S92,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,45.80000000000001,6.4,0.0,0,0,0.0,0.4,0.2,0.0
S88,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.6000000000000005,32.800000000000004,0.0,0.0,0,0,0.0,0.6000000000000001,0.0,0.0
S123,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,29.60001,0.0,0.0,0,0,0.0,0.6000000000000001,0.2,0.0
S89,0.0,0.2,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4,0.0,13.8,1.4,0.0,0,0,0.0,0.0,0.4,0.0
S115,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.2,1.0,0.2,0,0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.799999999999999,1.5999999999999999,0.0,0,0,0.0,0.0,,0.0
S24,0.0,0.0,0,0,0.0,0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.0,0.0,0.0
S69,0.0,0.0,0,0,0.0,0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,27.0,10.2,0.0,0.0,0,0,0.0,0.8,0.2,0.0
S08,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,17.800000000000004,6.4,0.2,0.0,0,0,0.0,0.8,0.0,0.0
S116,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,17.6,4.0,0.0,0,0,0.0,0.4,0.2,0.0
S104,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,25.6,34.6,0.0,0.0,0,0,0.0,0.4,0.0,0.0
S100,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,31.8,23.399999999999995,0.0,0.0,0,0,0.0,0.4,0.0,0.0
S91,0.0,0.0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,12.8,0.0,0.0,0.0,0,0,0.0,0.6000000000000001,0.0,0.0
