,2020-12-14Hour00,2020-12-14Hour01,2020-12-14Hour02,2020-12-14Hour03,2020-12-14Hour04,2020-12-14Hour05,2020-12-14Hour06,2020-12-14Hour07,2020-12-14Hour08,2020-12-14Hour09,2020-12-14Hour10,2020-12-14Hour11,2020-12-14Hour12,2020-12-14Hour13,2020-12-14Hour14,2020-12-14Hour15,2020-12-14Hour16,2020-12-14Hour17,2020-12-14Hour18,2020-12-14Hour19,2020-12-14Hour20,2020-12-14Hour21,2020-12-14Hour22,2020-12-14Hour23
S118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,7.4,4.000000000000001,0.4,0.0,1.6,2.0,0.0,0.0,0.0
S120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,1.2000000000000002,3.000000000000001,0.6000000000000001,0.2,1.4,2.600000000000001,0.0,0.0,0.0
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,16.200000000000003,6.6000000000000005,0.4,1.2000000000000002,0.2,1.4,0.2,0.0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.6000000000000005,1.4,0.6000000000000001,0.4,0.8,2.0,0.0,0.0,0.0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,10.0,2.2,0.0,0.2,2.8,1.8,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0000000000000004,0.4,1.0,1.4,2.8,0.2,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6,11.599999999999998,2.6,1.9999999999999998,1.2,2.4000000000000004,0.4,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,5.4,0.2,0.0,2.4,1.9999999999999998,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,19.0,5.2,2.2,0.0,2.0,2.8000000000000007,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,7.2,3.1999999999999997,8.999999999999998,0.2,0.0,1.4,2.0,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,20.0,13.399999999999999,0.0,0.0,2.1999999999999997,1.7999999999999998,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,25.200000000000003,14.4,0.4,4.0,0.0,1.4,0.4,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,13.2,5.6000000000000005,0.4,0.0,1.5999999999999999,2.2,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40001,25.4,0.2,0.2,0.4,1.9999999999999998,0.4,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,17.800000000000004,17.0,0.2,0.8,0.4,1.9999999999999998,0.0,0.0,0.0
S29,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,7.0,16.2,7.2,0.0,0.0,2.8,3.0,1.0,0.0,0.0,0.0
S94,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.0,2.2,2.6,12.399999999999999,0.0,0.0,1.2000000000000002,3.6000000000000005,1.2,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,10.2,4.400000000000001,0.0,0.0,2.2,1.7999999999999998,0.2,0.0,0.0
S106,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.4,0.6000000000000001,0.0,0.0,2.1999999999999997,3.4,1.4,0.4,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,7.199999999999999,16.0,0.2,0.0,1.7999999999999998,3.3999999999999995,2.1999999999999997,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,7.600000000000001,13.6,0.8,0.4,0.6000000000000001,2.4000000000000004,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414,35.955999999999996,7.473999999999999,0.20199999999999999,0.20199999999999999,0.40399999999999997,1.8179999999999998,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.266,28.743,1.2060000000000002,1.2060000000000002,0.201,0.603,2.0100000000000002,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,21.306,0.804,0.0,0.603,3.0150000000000006,2.6130000000000004,0.0,0.0,0.0
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,1.8359999999999999,7.9559999999999995,9.588000000000003,0.204,0.0,1.224,3.672,2.04,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.423999999999998,7.956000000000001,0.0,0.0,0.816,4.08,0.816,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.646,16.968,0.40399999999999997,0.0,0.40399999999999997,3.8379999999999996,3.6359999999999997,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622999999999999,2.2110000000000003,0.201,0.0,2.2110000000000003,3.4170000000000007,0.0,0.201,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.592999999999993,5.074999999999999,0.203,0.0,2.233,3.6540000000000004,0.203,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,10.2,10.599999999999998,0.0,0.0,3.1999999999999997,1.4,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,6.6000000000000005,0.6000000000000001,0.2,1.6,2.2,0.2,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1519999999999997,0.0,6.303999999999999,7.092,0.0,0.0,1.7730000000000001,1.97,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,35.495999999999995,4.08,0.204,0.0,2.448,2.4480000000000004,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,0.0,40.58200000000001,2.3640000000000003,0.0,0.0,2.758,1.9700000000000002,0.19699999999999998,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.716,39.16799,0.204,0.408,0.408,2.244,0.408,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.402,0.402,21.306,4.622999999999998,0.0,0.201,3.0150000000000006,2.6130000000000004,0.0,0.201,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8270000000000004,4.466,10.758999999999999,0.609,0.0,1.421,3.2480000000000007,1.8270000000000002,0.203,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.198,17.622,4.158,0.0,0.198,3.5639999999999996,1.7819999999999998,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206,10.854,0.804,3.0150000000000006,0.804,0.0,1.608,2.4120000000000004,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.406,1.6240000000000003,0.406,0.203,1.2180000000000002,1.8270000000000004,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.402,5.828999999999999,0.0,0.0,1.608,3.819000000000001,1.0050000000000001,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.660999999999998,11.164999999999997,1.8270000000000002,0.609,0.0,1.2180000000000002,2.233,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,9.999999999999996,0.6000000000000001,0.0,0.4,2.6,3.1999999999999997,0.0,0.2,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.491999999999994,19.404,0.198,4.356,0.198,1.5839999999999999,0.396,0.0,0.198
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.421,36.134,21.112,0.203,2.233,0.203,2.0300000000000002,0.203,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,40.60000000000001,2.6000000000000005,0.6000000000000001,0.0,0.6000000000000001,1.7999999999999998,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.0,9.6,3.0000000000000004,0.4,0.0,1.7999999999999998,2.0000000000000004,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.8,0.4,0.0,0.4,3.0,2.8000000000000003,0.0,0.2,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001,1.2,1.9999999999999998,0.6000000000000001,0.0,1.0,2.0,0.0,0.0,0.0
S84,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,,0.4,0.0,,3.6000000000000005,1.4,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,4.0,3.4000000000000012,0.6000000000000001,0.0,1.5999999999999999,1.9999999999999998,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.999999999999998,7.4,1.2,0.6000000000000001,0.4,0.6000000000000001,2.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,25.0,13.999999999999998,0.6000000000000001,0.0,1.4,3.0000000000000004,0.2,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,4.000000000000001,0.4,0.0,2.2,2.4000000000000004,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,12.799999999999999,5.400000000000001,0.4,2.8000000000000003,0.0,1.0,0.2,0.0,0.0
S115,,,,,,,,,,,,,,0.0,0.0,,1.5999999999999999,0.8,0.8,0.2,0.8,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,4.800000000000001,0.6000000000000001,2.6,0.0,0.8,0.2,0.2,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,8.599999999999998,0.0,0.0,1.2,3.2000000000000006,0.8,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,26.799999999999997,2.0,0.2,1.0,3.8,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,12.6,0.0,0.0,2.0,2.6000000000000005,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.200000000000003,1.0,0.6000000000000001,0.6000000000000001,0.2,1.5999999999999999,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,4.400000000000001,2.4000000000000004,0.0,0.2,2.2,3.2,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19999,6.600000000000001,0.2,0.2,1.4000000000000001,3.0,0.2,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.2,0.2,0.0,0.8,3.4,3.6000000000000005,0.0,0.0,0.0
