,2020-05-17Hour00,2020-05-17Hour01,2020-05-17Hour02,2020-05-17Hour03,2020-05-17Hour04,2020-05-17Hour05,2020-05-17Hour06,2020-05-17Hour07,2020-05-17Hour08,2020-05-17Hour09,2020-05-17Hour10,2020-05-17Hour11,2020-05-17Hour12,2020-05-17Hour13,2020-05-17Hour14,2020-05-17Hour15,2020-05-17Hour16,2020-05-17Hour17,2020-05-17Hour18,2020-05-17Hour19,2020-05-17Hour20,2020-05-17Hour21,2020-05-17Hour22,2020-05-17Hour23
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.199999999999999,5.200000000000001,1.4
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,11.2,4.2,1.5999999999999999
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.199999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.8,5.6000000000000005,2.8000000000000003,3.6000000000000005
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.2,,1.0,2.6
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,6.000000000000001,1.2,1.4
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,22.400000000000002,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,2.8000000000000003,1.0,1.5999999999999999
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0000000000000004,2.6
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,11.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.8000000000000003,1.4,1.8
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,2.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,30.799999999999997,1.4,1.2,1.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,8.599999999999998,0.6000000000000001,1.4,0.8
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.599999999999994,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,4.6000000000000005,1.0,2.0,0.6000000000000001
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,1.4,2.600000000000001
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.400000000000002,22.999999999999996,3.4,4.4
S36,,,,,,,,,,,,,,,,,,,,,,,,
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799999999999999,11.4,3.400000000000001,3.2000000000000006
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,2.4,1.7999999999999998,1.4
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.8,28.8,3.000000000000001,0.8
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.8,0.0,0.0,0.0,0.0,0.0,,0.0,18.0,14.0,3.0000000000000004,1.4
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,17.6,3.8000000000000007,1.4
