,2019-06-22Hour00,2019-06-22Hour01,2019-06-22Hour02,2019-06-22Hour03,2019-06-22Hour04,2019-06-22Hour05,2019-06-22Hour06,2019-06-22Hour07,2019-06-22Hour08,2019-06-22Hour09,2019-06-22Hour10,2019-06-22Hour11,2019-06-22Hour12,2019-06-22Hour13,2019-06-22Hour14,2019-06-22Hour15,2019-06-22Hour16,2019-06-22Hour17,2019-06-22Hour18,2019-06-22Hour19,2019-06-22Hour20,2019-06-22Hour21,2019-06-22Hour22,2019-06-22Hour23
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0.0,1.5999999999999999,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,18.2,1.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,18.2,0.2,0.0,0,20.599999999999998,11.2,0.2,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.2,0.0,0.0,0,21.2,10.799999999999997,0.4,0.4,0.4,0.2,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0.0,10.2,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0
S40,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.599999999999998,0.4,0.0,0,2.8000000000000003,15.799999999999997,0.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.2
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,19.6,3.4000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,2.8000000000000003,15.800000000000002,1.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.800000000000001,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.199999999999998,0.0,0.0,0,5.6,22.400000000000002,0.8,1.5999999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,0.0,18.799999999999997,0.2,0.8,0.2,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0,0.0,9.400000000000002,3.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,12.000000000000002,6.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,18.4,2.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.2,0.0,0,0.0,10.999999999999998,2.1999999999999997,0.0,0.6000000000000001,0.0,0.0,0.2,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,0.2,0.0,0,0.0,14.8,1.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,5.800000000000001,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.4,,0.0,0,0.0,10.200000000000001,0.2,0.0,0.8,0.0,0.0,0.0,0.0,0.0
S122,0.6,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,12.400000000000002,0.4,0.0,0,0.0,13.2,1.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0
S60,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,3.0000000000000004,0.4,0.0,0.0,0.2,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,5.8,1.5999999999999999,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,3.6000000000000005,1.5999999999999999,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0,0.0,1.2,2.4000000000000004,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,16.599999999999998,0.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,15.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,0.2,22.0,1.7999999999999998,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.6,0.0,0.0,0,,37.599999999999994,1.0,0.0,0.4,,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0,2.2,31.0,1.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S24,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0,9.200000000000001,8.2,0.4,0.4,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.8,0.0,,0,0.0,,0.2,1.0,0.0,0.0,,0.0,0.0,0.0
S08,,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0,0.0,19.8,0.2,0.8,0.4,0.0,0.0,0.0,0.0,0.0
S116,,,,,,,,,,,,0.0,0.0,0,0.0,1.7999999999999998,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.4,0.0,0,2.6,18.6,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,0.0,0.0,0,17.2,17.8,0.4,0.8,0.4,0.2,0.0,0.0,0.0,0.0
