,2017-09-20Hour00,2017-09-20Hour01,2017-09-20Hour02,2017-09-20Hour03,2017-09-20Hour04,2017-09-20Hour05,2017-09-20Hour06,2017-09-20Hour07,2017-09-20Hour08,2017-09-20Hour09,2017-09-20Hour10,2017-09-20Hour11,2017-09-20Hour12,2017-09-20Hour13,2017-09-20Hour14,2017-09-20Hour15,2017-09-20Hour16,2017-09-20Hour17,2017-09-20Hour18,2017-09-20Hour19,2017-09-20Hour20,2017-09-20Hour21,2017-09-20Hour22,2017-09-20Hour23
S121,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0.0,0.0,0,0.0,8.0
S35,0.0,0.0,0.0,0.0,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,5.6000000000000005
S29,0.0,0.0,0.0,0.0,,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,3.2,0,0.0,0.0,0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0,0.0,0.0,0,0.0,0.0
S78,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.8,0,0.0,0.0,0,0.0,19.60001
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0,,0.0,0,0.0,0.0
S81,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.8
S900,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,6.6
S102,0.0,0.0,0.0,5.8,,0.2,,,,0.0,0.2,0.0,0.0,,,,,0.0,0,0.0,0.0,0,0.2,3.8000000000000003
S122,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,4.3999999999999995
S60,0.0,0.0,0.0,0.2,2.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0.0,0.0,0,0.0,2.8000000000000003
S46,0.0,0.0,0.2,0.0,,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6000000000000001,0.0,0,0.0,0.0,0,0.0,3.0
S84,0.0,0.0,0.0,0.0,,0.0,1.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0,0.0,0.4
S79,0.0,0.0,0.0,0.0,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,0,0.0,0.0,0,0.0,5.6000000000000005
S92,0.0,0.2,0.0,0.2,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0,0.0,0.0,0,0.0,7.3999999999999995
S88,0.0,0.0,2.6000000000000005,0.0,,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.2,0,0.0,0.0,0,0.0,0.6000000000000001
S123,0.0,0.0,0.0,0.0,,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8,0.2,0,0.0,0.0,0,0.0,2.4
S89,0.0,0.0,0.0,1.5999999999999999,,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
S115,0.0,0.0,3.0,1.5999999999999999,,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0
S24,0.0,0.0,0.0,0.0,,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0,0.0,0.0,0,0.0,1.6
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0,0.0,0.0
S36,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.2,2.8,0.4,0,0.0,0.0,0,0.0,0.4
S08,0.0,0.0,0.2,0.0,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0.0,0,0.0,6.000000000000001
S116,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,9.399999999999999
S104,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,3.8
S100,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,10.6
S91,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.6
