,2018-09-07Hour00,2018-09-07Hour01,2018-09-07Hour02,2018-09-07Hour03,2018-09-07Hour04,2018-09-07Hour05,2018-09-07Hour06,2018-09-07Hour07,2018-09-07Hour08,2018-09-07Hour09,2018-09-07Hour10,2018-09-07Hour11,2018-09-07Hour12,2018-09-07Hour13,2018-09-07Hour14,2018-09-07Hour15,2018-09-07Hour16,2018-09-07Hour17,2018-09-07Hour18,2018-09-07Hour19,2018-09-07Hour20,2018-09-07Hour21,2018-09-07Hour22,2018-09-07Hour23
S71,0,0,0,0,0,0.0,0.0,0.0,0.0,2.4000000000000004,3.2,28.799999999999997,4.0,0.0,5.200000000000001,0.2,0.2,0.0,0.2,0.2,0.2,0.0,0.0,0.0
S43,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11.6,0.8,0.0,1.6,2.2,1.0,0.2,6.200000000000001,0.8,0.2,,0.0,0.0,0.0
S66,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.8,0.4,0.0,,0.0,0.2,0.0
S112,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.4,0.2,0.2,0.0,0.0,0.0,0.0
S07,0,0,0,0,0,0.0,0.0,0.0,2.0,6.6000000000000005,1.4,4.4,0.2,0.0,15.2,0.8,0.0,24.0,6.4,0.2,,0.0,0.2,0.0
S40,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,4.4,1.8,1.6,1.4,0.2,0.2,,0.0,0.0,0.0
S108,0,0,0,0,0,0.0,0.0,0.0,0.0,1.0,11.2,1.0,0.2,0.0,0.2,1.2,2.2,0.0,0.2,0.2,0.2,0.0,0.0,0.0
S113,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,38.40001,16.0,0.0,0.0,0.0,1.2,0.2,1.7999999999999998,0.0,0.4,0.0,0.0,0.0,0.0
S44,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.2,0.0,,0.0,0.0,0.0
S119,0,0,0,0,0,0.0,0.0,0.0,0.0,4.6000000000000005,11.599999999999998,1.0,0.0,0.0,3.2000000000000006,1.0,2.6,,,0.4,0.0,0.0,0.0,0.0
S121,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,5.2,0.6000000000000001,0.4,0.0,0.0,0.2,0.0,0.0
S35,0,0,0,0,0,0.0,0.0,0.0,0.2,0.0,0.2,18.2,0.0,0.0,6.400000000000001,0.4,1.2000000000000002,0.8,0.4,0.2,,0.0,0.0,0.0
S29,0,0,0,0,0,0.0,0.0,0.0,0.0,1.4,3.8000000000000007,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,0.6000000000000001,0.8,0.4,0.0,0.0,0.0,0.0
S94,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.0,0.2,1.4,0.8,0.4,0.8,0.4,,0.0,0.0,0.0
S78,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,27.0,1.2,0.0,0.0,0.8,1.4,0.2,4.800000000000001,0.2,0.2,,0.0,0.0,0.0
S106,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0,0,0,0,0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,2.2,4.000000000000001,2.4000000000000004,3.2,1.8,0.2,0.0,0.0,0.0,0.0
S111,0,0,0,0,0,0.0,0.0,0.0,0.0,30.799999999999997,13.999999999999998,1.9999999999999998,0.4,0.0,4.4,0.6000000000000001,4.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0
S900,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,10.600000000000001,4.4,1.7999999999999998,5.6000000000000005,0.6000000000000001,0.0,,0.0,0.0,0.0
S102,0,0,0,0,0,0.0,0.0,0.0,0.0,7.799999999999999,2.0,0.0,0.0,4.6000000000000005,0.0,,0.2,0.0,0.0,0.0,0.0,0.0,,
S122,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,18.2,2.6,1.2,1.9999999999999998,0.4,0.0,,0.0,0.2,0.0
S60,0,0,0,0,0,0.0,0.0,0.0,0.0,0.6,0.8,0.0,0.8,0.0,1.2000000000000002,0.4,0.2,0.0,0.0,0.2,,0.0,0.0,0.0
S46,0,0,0,0,0,0.0,0.0,0.0,27.799999999999997,9.4,4.4,11.800000000000002,0.2,0.0,30.2,0.8,0.2,34.99999999999999,1.5999999999999999,0.2,0.0,0.0,0.0,0.0
S84,0,0,0,0,0,,,,0.0,0.0,7.2,1.2,0.0,0.0,0.2,0.8,0.6000000000000001,0.2,0.2,0.6000000000000001,0.0,0.0,0.0,0.0
S79,0,0,0,0,0,0.0,0.0,0.0,0.0,17.8,10.799999999999999,1.2000000000000002,0.8,0.0,5.4,1.0,0.4,0.0,0.0,0.2,0.2,0.0,0.0,0.0
S92,0,0,0,0,0,0.0,0.0,0.0,0.0,1.5999999999999999,1.9999999999999998,15.399999999999999,5.4,0.0,1.2,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
S88,0,0,0,0,0,0.0,0.0,0.0,0.4,4.0,1.2,2.4,0.0,0.0,8.8,1.0,0.2,11.600000000000001,7.200000000000001,0.0,0.2,0.0,0.0,0.0
S123,0,0,0,0,0,0.0,0.0,0.0,0.0,9.0,19.000000000000004,0.8,0.0,0.0,2.5999999999999996,1.0,1.0,5.8,0.2,0.2,0.0,0.0,0.0,0.0
S89,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.2,0.0,0.2,0.0,0.0,0.0
S115,0,0,0,0,0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,,,0.0,0.0,0.0,0.0,
S82,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,,0.0,0.0,0.0
S24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.2,0.0,0.0,1.0,0.6000000000000001,0.2,0.8,0.4,0.0,0.0,0.0,0.0
S36,0,0,0,0,0,0.0,0.0,0.0,0.0,1.6,8.6,0.8,0.0,0.0,6.3999999999999995,1.4,0.0,6.000000000000001,1.8,0.2,,0.0,0.0,0.0
S08,0,0,0,0,0,0.0,0.0,0.0,0.2,1.0,0.6000000000000001,0.0,0.0,0.4,26.599999999999998,2.8000000000000003,0.2,14.799999999999999,5.0,0.2,0.0,0.0,0.0,0.0
S116,0,0,0,0,0,0.0,0.0,0.0,0.0,0.4,4.0,3.600000000000001,0.6000000000000001,1.0,1.5999999999999999,0.0,0.2,0.0,0.0,0.2,,0.0,0.0,0.0
S104,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,2.0,1.4,2.1999999999999997,0.2,0.2,0.0,0.0,0.0,0.0
S100,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,3.2000000000000006,2.8,0.6000000000000001,0.2,0.0,,0.0,0.0,0.0
S91,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,11.200000000000001,2.6000000000000005,1.0,1.9999999999999998,0.4,0.0,0.0,0.0,0.0,0.0
