,2021-03-29Hour00,2021-03-29Hour01,2021-03-29Hour02,2021-03-29Hour03,2021-03-29Hour04,2021-03-29Hour05,2021-03-29Hour06,2021-03-29Hour07,2021-03-29Hour08,2021-03-29Hour09,2021-03-29Hour10,2021-03-29Hour11,2021-03-29Hour12,2021-03-29Hour13,2021-03-29Hour14,2021-03-29Hour15,2021-03-29Hour16,2021-03-29Hour17,2021-03-29Hour18,2021-03-29Hour19,2021-03-29Hour20,2021-03-29Hour21,2021-03-29Hour22,2021-03-29Hour23
S113,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,28.80001,5.8,15.2,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.800000000000001,0.8,1.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S119,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,58.59999000000001,2.2,46.199999999999996,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
S121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,34.6,1.9999999999999998,15.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,,,0,0,,,,,,0,,,,22.79999999999999,5.0,5.800000000000001,0.0,,,,,,,
S94,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.4,0.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,41.199999999999996,5.6000000000000005,22.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.2,20.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.4,7.200000000000002,5.800000000000002,4.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S202,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,27.068,11.11,10.504,4.04,0.40399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S203,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,12.261,3.6180000000000003,5.829,7.637999999999998,1.0050000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,4.02,22.914,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S205,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,32.436,24.276,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,1.8090000000000002,8.442,5.226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.428,2.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,38.784,9.898,2.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,55.07399000000001,10.251,2.8140000000000005,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,51.358990000000006,11.773999999999997,1.8270000000000004,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,19.8,2.4000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.0,18.599999999999994,8.8,5.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,33.884,5.516000000000001,28.565,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,16.727999999999998,4.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.516,33.687,18.715,3.7430000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,10.608,2.652,15.708000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,24.522000000000002,10.451999999999998,2.0100000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,18.676,26.187,1.2180000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.792,59.59799,9.9,3.9599999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,43.013999999999996,12.863999999999999,29.747989999999998,5.225999999999998,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,29.637999999999998,13.194999999999997,9.947,6.4959999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.603,1.608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,10.600000000000001,6.0,6.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,6.732,1.5839999999999999,3.3659999999999997,1.98,0.0,0.0,,,,,0.0
S229,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,8.12,3.4510000000000005,4.669,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.8,6.000000000000002,17.6,5.600000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,32.0,16.799999999999997,23.000000000000004,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,25.200000000000003,19.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,14.999999999999998,5.6,2.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.6000000000000005,3.4000000000000004,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,42.8,12.599999999999998,25.599999999999998,3.000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,21.0,32.00000000000001,19.400000000000002,3.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8,2.4,2.5999999999999996,2.6000000000000005,2.8000000000000003,2.4,1.9999999999999998,1.4,1.5999999999999999,1.4,1.5999999999999999,1.5999999999999999
S89,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,6.000000000000001,1.2,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.4,0.4,0.8,2.0000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.8,0.6000000000000001,0.6000000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,26.200000000000003,3.2000000000000006,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,24.799999999999997,6.4,2.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,1.5999999999999999,35.0,17.999999999999996,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,19.0,6.200000000000001,3.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,41.20001,8.599999999999998,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
