,2020-03-05Hour00,2020-03-05Hour01,2020-03-05Hour02,2020-03-05Hour03,2020-03-05Hour04,2020-03-05Hour05,2020-03-05Hour06,2020-03-05Hour07,2020-03-05Hour08,2020-03-05Hour09,2020-03-05Hour10,2020-03-05Hour11,2020-03-05Hour12,2020-03-05Hour13,2020-03-05Hour14,2020-03-05Hour15,2020-03-05Hour16,2020-03-05Hour17,2020-03-05Hour18,2020-03-05Hour19,2020-03-05Hour20,2020-03-05Hour21,2020-03-05Hour22,2020-03-05Hour23
S66,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,1.2,12.2,0.6000000000000001,4.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,0.0
S112,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.2,0,0,0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0,0.0
S07,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.2,12.799999999999997,0.2,0.0,0.4,0.0,0.0,0.0,0,0.0
S40,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,13.799999999999999,0.4,0.0,0.0,0.0,0.0,0,0.0
S108,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S113,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S44,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,1.4,9.4,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0
S119,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0
S121,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0
S35,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,39.40001,2.8000000000000003,0.2,0.0,0.0,0.0,0.0,0,0.2
S29,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S94,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S78,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0,0.0
S106,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S81,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0,0.0
S111,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S900,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.4,0.0,0.0,0.0,29.2,4.4,0.0,0.0,0.0,0,0.0
S60,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S46,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.6,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S84,0.0,,,,0,,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0
S79,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S92,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S88,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.8,1.0,0.6000000000000001,0.0,1.2,0.0,0.0,0.0,0,0.0
S123,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,2.5999999999999996,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S89,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,18.8,50.40000000000001,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S115,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,64.2,0.6000000000000001,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0
S82,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,2.8000000000000003,71.8,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.2,0,0.0
S24,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S69,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0,0.0
S08,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,4.2,0.0,1.0,0.0,0.0,0.0,0,0.0
S116,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S104,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0.8,0.4,0.4,0.0,0.0,0.0,0,0.0
S100,0.0,,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.2,5.6000000000000005,1.0,19.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,0.0
S91,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,1.8,19.0,5.3999999999999995,3.0,1.0,0.0,0.2,0.0,0,0.0
