,2017-12-12Hour00,2017-12-12Hour01,2017-12-12Hour02,2017-12-12Hour03,2017-12-12Hour04,2017-12-12Hour05,2017-12-12Hour06,2017-12-12Hour07,2017-12-12Hour08,2017-12-12Hour09,2017-12-12Hour10,2017-12-12Hour11,2017-12-12Hour12,2017-12-12Hour13,2017-12-12Hour14,2017-12-12Hour15,2017-12-12Hour16,2017-12-12Hour17,2017-12-12Hour18,2017-12-12Hour19,2017-12-12Hour20,2017-12-12Hour21,2017-12-12Hour22,2017-12-12Hour23
S40,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.7999999999999998,1.4,2.0,0.2,0.0,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,23.199999999999996,0.0,0.2,0.6,3.400000000000001,1.5999999999999999,0.2,0.0,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,1.5999999999999999,0.2,0.6000000000000001,0.4,1.7999999999999998,2.1999999999999997,0.2,0.0,0.0,0.2,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.200000000000003,0.2,0.2,0.2,1.4000000000000001,1.7999999999999998,0.0,0.0,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2,0.0,0.2,1.4,1.2,0.2,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.2,1.5999999999999999,0.2,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.8,15.0,9.599999999999998,3.1999999999999997,3.200000000000001,0.4,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.000000000000001,0.0,0.2,0.2,2.1999999999999997,2.0,0.2,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,45.400000000000006,,,,3.400000000000001,,,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,19.999999999999996,2.1999999999999997,2.6,3.2000000000000006,0.2,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.4,0.0,0.0,0.0,1.5999999999999999,1.5999999999999999,0.2,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,9.0,52.39998,1.5999999999999999,2.2,3.0000000000000004,0.0,0.0,0.0,0.2,0.0
S102,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,0.0,0.8,,,0.0,0.0,0.0,0.0
S122,3.0,2.6,2.4000000000000004,1.8,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.999999999999998,0.0,0.0,11.4,7.600000000000002,1.4,0.2,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2,0.2,1.0,1.5999999999999999,0.2,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.6,16.6,4.4,1.7999999999999998,1.6,0.2,0.0,0.0,0.0,0.0
S79,,,,,,,,,,,,,,,,,,,,,,,,
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.6000000000000005,0.0,0.0,6.8,1.6,1.4,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.6,0.0,5.2,0.6000000000000001,1.4,1.9999999999999998,0.2,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.6,0.0,0.8,0.2,1.2,1.9999999999999998,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7.000000000000001,2.0,5.2,5.4,0.8,0.4,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,,,,,,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,18.599999999999998,0.8,0.6000000000000001,4.600000000000001,1.0,0.2,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,10.999999999999998,8.8,4.2,2.8,3.600000000000001,0.4,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.6000000000000001,1.6,1.9999999999999998,0.4,0.0,0.0,0.0,0.0
S36,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.4,0.0,2.2,0.6000000000000001,1.7999999999999998,1.7999999999999998,0.0,0.0,0.2,0.0,0.0
S116,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.2,0.0,0.0,0.8,7.600000000000001,1.2,0.2,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,1.2,1.2,1.2,0.2,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,28.400000000000002,15.399989999999999,2.8000000000000003,2.1999999999999997,2.1999999999999997,0.2,0.0,0.0,0.0,0.0
