,2017-11-14Hour00,2017-11-14Hour01,2017-11-14Hour02,2017-11-14Hour03,2017-11-14Hour04,2017-11-14Hour05,2017-11-14Hour06,2017-11-14Hour07,2017-11-14Hour08,2017-11-14Hour09,2017-11-14Hour10,2017-11-14Hour11,2017-11-14Hour12,2017-11-14Hour13,2017-11-14Hour14,2017-11-14Hour15,2017-11-14Hour16,2017-11-14Hour17,2017-11-14Hour18,2017-11-14Hour19,2017-11-14Hour20,2017-11-14Hour21,2017-11-14Hour22,2017-11-14Hour23
S119,0.2,0.0,12.399999999999999,4.2,,35.8,20.400000000000002,4.0,3.200000000000001,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,,1.7999999999999998,7.799999999999999,6.600000000000001,3.200000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,3.1999999999999997,,20.0,41.4,13.600000000000001,0.8,0.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,13.000000000000002,,8.2,35.0,8.799999999999997,3.8,0.2,0.0,0.0,0.2,0.2,0.2,0.0,,,,,0.0,0.0,0.0,0.0
S78,0.0,0.0,12.4,12.4,,60.8,28.200000000000003,4.4,3.8000000000000003,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,,,,,,,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,13.0,47.2,5.200000000000002,3.8000000000000003,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.4,0.2,,25.6,17.4,5.600000000000001,3.6,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,,12.2,48.80000000000001,7.000000000000002,4.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S102,0.0,0.0,0.0,0.0,,5.400000000000001,2.1999999999999997,1.5999999999999999,,0.4,0.0,0.8,0.0,0.0,0.0,0.0,,0.2,0.0,,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,,1.6,14.6,7.000000000000001,3.0000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,31.800000000000004,,7.2,40.8,10.799999999999995,3.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.8,2.4000000000000004,,30.6,16.000000000000004,4.800000000000001,2.8000000000000007,0.2,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,10.4,18.2,,33.800000000000004,23.000000000000004,5.2,3.2000000000000006,0.6000000000000001,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.2,,6.4,14.2,5.400000000000001,3.4000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.6000000000000001,,23.2,20.000000000000004,5.000000000000001,3.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,,13.0,6.400000000000001,12.2,3.600000000000001,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,27.6,6.999999999999999,6.8,7.400000000000001,4.000000000000001,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,,7.6000000000000005,2.6,16.0,3.8000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,2.0,,1.4,15.599999999999998,13.599999999999996,3.000000000000001,0.2,0.0,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,,14.6,18.4,14.8,4.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,0.0,0.0,0.0,1.5999999999999999,0.2,8.6,12.000000000000002,5.6000000000000005,4.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.0,,,14.6,23.8,8.799999999999999,3.8000000000000007,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,3.000000000000001,1.4,35.199999999999996,10.799999999999997,4.6,2.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,,4.4,38.199999999999996,7.6,4.600000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,,11.6,10.4,4.199999999999999,3.8000000000000007,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,,17.0,41.00000000000001,6.000000000000002,4.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
