,2021-07-23Hour00,2021-07-23Hour01,2021-07-23Hour02,2021-07-23Hour03,2021-07-23Hour04,2021-07-23Hour05,2021-07-23Hour06,2021-07-23Hour07,2021-07-23Hour08,2021-07-23Hour09,2021-07-23Hour10,2021-07-23Hour11,2021-07-23Hour12,2021-07-23Hour13,2021-07-23Hour14,2021-07-23Hour15,2021-07-23Hour16,2021-07-23Hour17,2021-07-23Hour18,2021-07-23Hour19,2021-07-23Hour20,2021-07-23Hour21,2021-07-23Hour22,2021-07-23Hour23
S211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.203,0.0
S212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0.2,0.8,0.2
S213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.4,0.0
S214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7879999999999999,0.0,0.0,0.39399999999999996,0.19699999999999998
S216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.204,0.612,0.204
S217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.19699999999999998,0.591,0.0
S218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.408,0.0
S219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.201,0.402,0.0
S220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.624,0.0,0.203,0.406,0.0
S221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.188,0.0,0.198,0.5940000000000001,0.198
S222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.201,0.201
S223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.203,0.0
S224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.201,0.804,0.201
S226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.20199999999999999,0.0,0.0
S228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.198,0.0
S229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.203,0.0
S230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2,0.0
S111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.4,0.0
S900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0,0.4,0.6000000000000001,0.0
S122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6000000000000001,0.0,0.4,0.4,0.0
S84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.8,0.2
S79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.0,0.0,0.4,0.2
S88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.2,0.4,0.2
S123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6,0.0,0.0,0.4,0.2
S89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.0,0.2,0.0,0.0
S115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6000000000000001,0.0,0.2,0.0,0.0
S82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0.0,0.2,0.0,0.0
S24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6000000000000001,0.2,0.4,0.8,0.2
S69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6000000000000001,0.0,0.4,0.6000000000000001,0.0
S08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0.0,0.4,0.8,0.2
S116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.2,0.0
S104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7999999999999998,0.0,0.0,0.0,0.2
S100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.4,0.0
