,2020-06-20Hour00,2020-06-20Hour01,2020-06-20Hour02,2020-06-20Hour03,2020-06-20Hour04,2020-06-20Hour05,2020-06-20Hour06,2020-06-20Hour07,2020-06-20Hour08,2020-06-20Hour09,2020-06-20Hour10,2020-06-20Hour11,2020-06-20Hour12,2020-06-20Hour13,2020-06-20Hour14,2020-06-20Hour15,2020-06-20Hour16,2020-06-20Hour17,2020-06-20Hour18,2020-06-20Hour19,2020-06-20Hour20,2020-06-20Hour21,2020-06-20Hour22,2020-06-20Hour23
S118,0.0,0.0,0.0,1.7999999999999998,1.5999999999999999,0.2,0.0,0.0,0.0,14.999999999999998,3.8000000000000003,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0
S120,0.0,0.0,0.2,7.2,1.9999999999999998,0.2,0.0,0.0,0.0,3.2,1.7999999999999998,4.6000000000000005,3.400000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
S33,0.0,0.0,0.0,7.0,3.8000000000000007,2.8000000000000007,0.8,0.4,0.0,2.2,9.0,6.800000000000001,1.7999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
S71,0.0,0.0,0.0,20.0,2.1999999999999997,0.2,0.0,0.0,0.0,19.200000000000003,2.6,4.000000000000001,2.1999999999999997,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
S43,0.0,0.0,11.4,11.199999999999998,1.0,1.4000000000000001,1.0,0.0,0.0,7.8,3.6,3.4000000000000004,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,0.2,0.2,,0.0,0.0,0.0
S66,0.0,0.0,0.0,4.6,3.600000000000001,2.1999999999999997,2.4,0.4,0.0,0.0,0.0,0.2,1.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,1.7999999999999998,8.200000000000001,2.6000000000000005,2.1999999999999997,0.4,0.0,0.0,0.0,1.4,0.6000000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.4,11.799999999999999,0.8,0.0,0.0,0.0,0.0,3.4000000000000004,4.400000000000001,2.4,2.8000000000000007,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0
S40,0.0,0.0,0.0,11.600000000000001,2.1999999999999997,0.4,0.2,0.2,0.0,0.6000000000000001,1.4,0.8,1.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.0,0.0,13.6,4.2,1.5999999999999999,1.0,0.0,,0.0,5.8,7.000000000000002,4.4,1.7999999999999998,,0.0,0.0,0.0,0.0,0.4,0.8,,0.0,0.0,0.0
S113,0.0,0.0,0.0,5.800000000000002,0.6000000000000001,5.000000000000001,0.2,0.2,0.0,0.2,8.4,4.400000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6000000000000001,0.2,0.0,0.0,0.0
S44,0.0,0.0,0.0,2.4,2.8,4.4,1.4,0.4,0.2,0.2,9.8,21.199999999999992,5.200000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,4.4,2.8000000000000003,1.9999999999999998,0.2,0.0,0.0,0.0,6.2,6.000000000000001,4.2,2.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.0,0.0,0.0,0.2
S121,0.0,0.8,0.2,24.6,4.2,3.2000000000000006,0.8,0.0,0.0,0.4,1.6,3.8000000000000003,2.8000000000000007,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,1.2,9.0,5.6000000000000005,1.5999999999999999,1.4,0.2,0.0,0.2,9.599999999999998,2.0,1.0,1.4,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
S29,0.0,0.0,,,,,,,,0.2,3.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,,
S94,0.0,0.0,0.0,8.8,1.0,0.0,0.2,0.0,0.0,0.4,6.000000000000001,3.0000000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
S78,0.0,0.0,11.6,11.999999999999996,1.5999999999999999,2.8,0.2,0.0,0.0,6.2,6.200000000000001,4.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.2,0.0,0.0,0.0
S106,0.0,0.0,0.0,4.4,0.0,0.0,0.2,0.2,0.2,0.2,11.600000000000001,4.0,2.1999999999999997,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.2,0.6000000000000001,0.0,0.0,6.2,3.8000000000000007,1.2,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,0.0,0.0,0.4,10.799999999999999,2.6,0.8,0.2,0.0,0.0,17.8,2.4000000000000004,1.5999999999999999,1.5999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.0
S202,0.0,0.0,0.0,10.908,1.414,0.8079999999999999,0.0,0.0,0.0,16.362,3.4339999999999997,2.222,1.414,0.606,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,0.40399999999999997,0.0,0.0,0.0
S203,0.0,0.0,1.8090000000000002,16.482,1.8090000000000004,0.201,0.0,0.0,0.0,26.733,3.0150000000000006,4.422,2.0100000000000002,0.603,0.0,0.0,0.0,0.0,0.0,0.201,0.201,0.201,0.0,0.0
S204,0.0,0.0,0.0,2.2110000000000003,1.2060000000000002,0.603,2.613,0.0,0.0,0.804,2.412,0.804,1.6080000000000003,0.201,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0
S205,,,,,,,,,,,,,,,,,,,,,,,,
S207,0.0,0.0,2.211,1.8090000000000004,0.201,0.0,0.0,0.0,0.201,0.0,12.863999999999999,2.6130000000000004,0.201,0.0,0.0,0.0,0.0,0.0,0.402,0.804,0.201,0.0,0.0,0.0
S208,0.0,0.0,1.02,3.2640000000000002,0.0,0.0,1.224,9.792000000000002,0.204,1.6320000000000001,26.519999999999996,5.9159999999999995,0.0,0.0,0.0,0.0,0.0,0.0,1.02,1.02,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,16.766000000000002,1.6159999999999999,0.0,0.20199999999999999,0.0,0.0,0.606,5.454,1.6159999999999999,1.212,0.20199999999999999,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.402,1.608,1.608,2.4120000000000004,1.8090000000000004,0.402,0.0,0.0,0.201,0.201,0.804,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,0.0,0.0,0.0,5.277999999999999,2.639,2.0300000000000002,1.8270000000000004,0.203,0.0,0.203,0.0,0.203,1.0150000000000001,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.0,0.0,0.6000000000000001,2.1999999999999997,0.4,0.2,0.0,0.0,0.0,0.2,8.6,5.000000000000002,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.6000000000000001,0.2,0.0,0.0,0.0
S213,0.0,0.0,5.800000000000001,5.999999999999999,1.5999999999999999,0.0,0.0,0.0,0.0,3.4000000000000004,3.0000000000000004,3.0,2.1999999999999997,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,1.0
S214,0.0,0.0,14.972000000000001,6.107,1.576,4.3340000000000005,0.0,0.0,0.0,4.1370000000000005,3.9400000000000004,3.152,1.379,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.39399999999999996,0.19699999999999998,0.0,0.0,0.0
S216,0.0,0.0,0.0,16.115999999999996,0.816,0.204,0.0,0.0,0.0,0.816,2.04,1.8359999999999999,2.244,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0
S217,0.0,0.0,0.0,12.804999999999998,1.182,0.0,0.19699999999999998,0.0,0.0,2.167,1.379,1.9700000000000002,2.3640000000000003,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.19699999999999998,0.0,0.0,0.0
S218,0.0,6.12,0.204,14.28,4.691999999999999,1.632,0.408,0.0,0.0,1.428,0.408,0.612,1.02,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,10.452,1.2060000000000002,0.804,2.412,0.0,0.0,2.412,3.2159999999999997,1.2060000000000002,1.8090000000000004,0.402,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,1.8270000000000002,1.2180000000000002,0.406,2.03,0.0,0.0,4.06,2.842,1.4210000000000003,1.4210000000000003,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,4.554,12.276000000000002,1.188,2.178,1.188,0.0,0.0,7.524,3.5639999999999996,3.5639999999999996,2.9699999999999998,0.0,0.0,0.0,0.0,0.0,0.198,0.198,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,1.8090000000000004,2.4120000000000004,0.402,0.0,0.0,0.0,9.246000000000002,3.2160000000000006,4.422000000000001,2.8140000000000005,0.0,0.0,0.0,0.0,0.0,0.201,0.603,0.201,0.0,0.0,0.603
S223,0.0,0.0,0.812,9.540999999999999,1.6240000000000003,0.203,0.0,0.0,0.0,9.338000000000001,2.233,3.248,2.436,0.203,0.0,0.0,0.0,0.0,0.0,0.203,0.406,0.0,0.0,0.609
S224,0.0,0.0,6.231,1.809,0.603,0.0,0.0,0.201,1.2060000000000002,4.422,16.884,5.627999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.804,0.201,0.0,0.0,0.0
S226,0.0,0.0,0.0,2.639,2.842,0.406,0.0,0.0,0.0,18.269999999999996,3.248,4.06,3.0449999999999995,0.203,0.0,0.0,0.0,0.0,0.0,0.609,0.203,0.0,0.0,0.0
S227,0.0,0.0,0.0,5.4,1.0,1.5999999999999999,1.9999999999999998,0.2,0.0,0.2,0.8,0.8,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,25.938,8.117999999999999,3.1679999999999997,0.5940000000000001,0.198,0.198,0.396,6.138,5.742000000000001,1.7819999999999998,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S229,0.0,0.812,0.0,13.601,3.8569999999999998,2.233,0.609,0.203,0.0,0.609,2.0300000000000002,5.075,1.4210000000000003,1.2180000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203
S230,0.0,0.0,0.0,16.400000000000002,1.4,0.4,0.0,0.0,0.0,21.2,3.0000000000000004,3.200000000000001,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
S111,0.0,0.0,0.0,2.0,1.5999999999999999,0.2,0.0,0.0,0.0,7.0,2.6000000000000005,3.8000000000000003,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0
S900,0.0,0.0,0.0,6.199999999999999,2.2,0.4,0.0,0.0,0.0,2.0,4.200000000000001,0.6000000000000001,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,9.6,2.1999999999999997,0.2,0.2,0.0,0.0,0.6000000000000001,2.4,2.1999999999999997,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,1.7999999999999998,0.6000000000000001,1.2,0.8,0.0,0.2,4.6000000000000005,9.399999999999999,7.200000000000001,3.9999999999999996,2.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0
S46,0.0,0.0,1.4,10.999999999999998,1.2,0.0,0.0,0.0,0.0,3.2,2.6000000000000005,1.7999999999999998,2.1999999999999997,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0
S84,0.0,0.0,1.0,2.4,1.2,0.0,0.4,,,0.2,5.600000000000001,,0.8,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2,,,0.0
S79,0.0,0.0,0.0,1.4,1.5999999999999999,0.2,0.0,0.2,0.0,12.399999999999999,3.400000000000001,3.8000000000000003,2.4,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.2,0.0,0.0,0.2
S92,0.0,0.0,0.0,15.2,2.6,0.2,0.0,0.0,0.0,15.599999999999998,3.0000000000000004,4.800000000000001,3.2,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.2
S88,0.0,0.0,0.0,,1.2,0.2,0.0,0.0,0.0,4.4,1.4,1.9999999999999998,2.8000000000000007,0.8,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0
S123,0.0,0.0,0.0,3.400000000000001,1.2,0.4,0.0,0.0,0.0,15.2,2.6000000000000005,3.0000000000000004,2.4000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.2
S89,0.0,0.0,0.0,5.4,7.800000000000001,2.1999999999999997,0.8,0.4,0.6000000000000001,0.4,11.400000000000002,23.400000000000002,10.799999999999997,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,6.000000000000001,0.0,2.0,3.000000000000001,11.2,9.199999999999996,0.6000000000000001,5.199999999999999,16.2,5.000000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,8.199999999999998,9.2,3.1999999999999997,0.8,7.0,3.6,0.4,5.000000000000001,29.8,8.799999999999999,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.2,3.2000000000000006,0.4,0.2,0.0,2.2,0.4,2.0,15.6,4.6000000000000005,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0
S69,0.0,0.0,1.0,12.399999999999999,1.0,0.6000000000000001,0.2,0.0,0.0,1.0,1.7999999999999998,0.8,2.1999999999999997,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.8,14.599999999999996,0.4,0.2,0.0,0.0,0.4,14.399999999999999,4.4,1.0,1.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S116,0.0,0.0,0.4,9.200000000000001,1.2,0.2,0.0,0.0,0.0,18.2,3.0000000000000004,5.800000000000002,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0
S104,0.0,0.0,0.0,5.0,1.6,2.0,1.9999999999999998,0.4,0.0,0.0,0.2,0.2,0.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S100,0.0,0.0,0.0,14.200000000000001,2.8000000000000003,2.0,1.5999999999999999,0.2,0.0,0.0,0.0,0.4,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,6.4,3.0000000000000004,0.4,0.6000000000000001,0.0,0.0,0.2,2.0,2.6000000000000005,1.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
