,2020-06-01Hour00,2020-06-01Hour01,2020-06-01Hour02,2020-06-01Hour03,2020-06-01Hour04,2020-06-01Hour05,2020-06-01Hour06,2020-06-01Hour07,2020-06-01Hour08,2020-06-01Hour09,2020-06-01Hour10,2020-06-01Hour11,2020-06-01Hour12,2020-06-01Hour13,2020-06-01Hour14,2020-06-01Hour15,2020-06-01Hour16,2020-06-01Hour17,2020-06-01Hour18,2020-06-01Hour19,2020-06-01Hour20,2020-06-01Hour21,2020-06-01Hour22,2020-06-01Hour23
S66,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.600000000000001,8.200000000000001,1.5999999999999999,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,1.4,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,1.6,8.799999999999999,2.4000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S40,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,7.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,3.4000000000000004,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S113,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,4.6000000000000005,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S44,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,0.4,0.0,1.0,1.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,17.599999999999998,8.0,1.9999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S121,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,18.000000000000004,6.800000000000001,5.000000000000001,1.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S29,0,0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
S94,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,17.4,1.5999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0
S78,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.600000000000001,5.000000000000001,1.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S81,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,27.200000000000006,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.6,3.2,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.8,31.0,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.2,9.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S46,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.4,2.8000000000000007,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S84,0,0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.4,10.599999999999998,2.1999999999999997,0.6000000000000001,0.0,0.0,0.0,,0.0,0.0
S79,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999997,1.9999999999999998,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S92,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S88,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.799999999999997,3.2000000000000006,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S123,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,7.6000000000000005,1.9999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S89,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.2,0.0,0.0,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0,0,,,,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
S82,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.0,1.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,21.8,6.200000000000002,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S69,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.2,4.8,1.9999999999999998,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S36,0,0,0.0,,,,,,,,,,,,,,,,,,,,,
S08,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,2.2,16.2,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S116,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S104,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001,2.8000000000000003,0.2,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,11.0,1.4,1.4,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6000000000000001,0.0,5.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
