,2018-10-13Hour00,2018-10-13Hour01,2018-10-13Hour02,2018-10-13Hour03,2018-10-13Hour04,2018-10-13Hour05,2018-10-13Hour06,2018-10-13Hour07,2018-10-13Hour08,2018-10-13Hour09,2018-10-13Hour10,2018-10-13Hour11,2018-10-13Hour12,2018-10-13Hour13,2018-10-13Hour14,2018-10-13Hour15,2018-10-13Hour16,2018-10-13Hour17,2018-10-13Hour18,2018-10-13Hour19,2018-10-13Hour20,2018-10-13Hour21,2018-10-13Hour22,2018-10-13Hour23
S88,0.0,0.2,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.2,0.0,0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.2,0.0,0,0.0,0.0,18.2,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.2,0,0.0,3.8,11.199999999999996,1.0,0.0,0.0,0.0,0.0,0.4,0.6000000000000001,0.0,0,0,0.0,0.0,0.0,0.0,,,,0.0
S82,0.2,0.0,0,0.0,0.0,17.6,0.2,0.0,0.0,0.0,0.0,4.2,5.8,0.0,0,0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.2,0.0,0,0.6,0.6000000000000001,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,0.2,0.0,0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.2,0.2,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.2,0.0,0,0.0,6.000000000000001,0.2,0.0,0.0,0.2,0.0,8.799999999999999,4.4,0.4,0.0,0,0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,1.7999999999999998
S104,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.4,0.0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.2,0.0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
