,2021-06-13Hour00,2021-06-13Hour01,2021-06-13Hour02,2021-06-13Hour03,2021-06-13Hour04,2021-06-13Hour05,2021-06-13Hour06,2021-06-13Hour07,2021-06-13Hour08,2021-06-13Hour09,2021-06-13Hour10,2021-06-13Hour11,2021-06-13Hour12,2021-06-13Hour13,2021-06-13Hour14,2021-06-13Hour15,2021-06-13Hour16,2021-06-13Hour17,2021-06-13Hour18,2021-06-13Hour19,2021-06-13Hour20,2021-06-13Hour21,2021-06-13Hour22,2021-06-13Hour23
S106,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S81,0.0,0.0,0.0,0.0,7.2,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S201,0.0,0.0,0.0,0.0,12.2,2.1999999999999997,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S202,0.0,0.0,0.0,0.0,11.312000000000001,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S203,0.0,0.0,0.0,0.0,11.255999999999998,0.804,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S204,0.0,0.0,0.0,0.0,11.255999999999998,4.02,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S205,0.0,0.0,0.0,0.0,5.916,1.02,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S207,0.0,0.0,0.0,0.0,0.0,34.17000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S208,0.0,0.0,0.0,0.0,0.0,1.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S209,0.0,0.0,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S210,0.0,0.0,0.0,0.0,0.804,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S211,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S212,0.0,0.0,0.0,0.0,0.0,17.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S213,0.0,0.0,0.0,0.0,3.8,5.800000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S214,0.0,0.0,0.0,0.0,11.426,4.334,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,1.182,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S216,0.0,0.0,0.0,0.0,0.204,1.428,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S217,0.0,0.0,0.0,0.0,1.7730000000000001,3.152,0.39399999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S218,0.0,0.0,0.0,0.0,8.568,0.408,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S219,0.0,0.0,0.0,0.0,1.005,3.015,0.201,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S220,0.0,0.0,0.0,0.0,3.045,1.0150000000000001,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S221,0.0,0.0,0.0,0.0,0.0,7.7219999999999995,0.5940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S222,0.0,0.0,0.0,0.0,14.270999999999999,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S223,0.0,0.0,0.0,0.0,7.105,0.609,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S224,0.0,0.0,0.0,0.0,0.0,15.878999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S227,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S228,0.0,0.0,0.0,29.502,24.155989999999992,0.5940000000000001,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S229,0.0,0.0,0.0,5.684,40.19400000000001,0.609,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S230,0.0,0.0,0.0,0.0,11.199999999999998,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S111,0.0,0.0,0.0,,22.400000000000002,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S900,0.0,0.0,0.0,0.0,13.6,7.6000000000000005,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S122,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S84,0.0,0.0,0.0,0.0,0.0,39.59999,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S79,0.0,0.0,0.0,0.0,31.999999999999996,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,,0,0,0,0,0,0.0
S88,0.0,0.0,0.0,0.0,3.2,3.8000000000000007,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S123,0.0,0.0,0.0,0.0,29.400000000000002,4.200000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S89,0.0,0.0,0.0,14.8,13.4,0.4,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S115,0.0,0.0,0.0,4.4,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S82,0.0,0.0,0.0,21.2,11.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S24,0.0,0.0,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S69,0.0,0.0,0.0,0.0,16.4,1.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S36,,,,,,,,,,,,,,,0,0.2,0.2,0.0,0,0,0,0,0,0.0
S08,0.0,0.0,0.0,0.0,2.8000000000000003,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S116,0.0,0.0,0.0,0.4,19.800000000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S104,0.0,0.0,0.0,0.0,2.8000000000000007,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0.0
