,2017-12-10Hour00,2017-12-10Hour01,2017-12-10Hour02,2017-12-10Hour03,2017-12-10Hour04,2017-12-10Hour05,2017-12-10Hour06,2017-12-10Hour07,2017-12-10Hour08,2017-12-10Hour09,2017-12-10Hour10,2017-12-10Hour11,2017-12-10Hour12,2017-12-10Hour13,2017-12-10Hour14,2017-12-10Hour15,2017-12-10Hour16,2017-12-10Hour17,2017-12-10Hour18,2017-12-10Hour19,2017-12-10Hour20,2017-12-10Hour21,2017-12-10Hour22,2017-12-10Hour23
S40,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,37.39999,11.4,,0.0,0.0,0.0
S108,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,,0.0,0.0,0.0
S113,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,7.2,0.0,0.0,,0.0,0.0,0.0
S44,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,4.200000000000001,,0.0,0.0,0.0
S119,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0
S121,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,29.6,14.799999999999997,,0.0,0.0,0.0
S35,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,8.8,51.199999999999996,,0.0,0.0,0.0
S29,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S94,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999996,31.999999999999993,0.2,0.0,,0.0,0.0,0.0
S78,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6000000000000005,0.0,0.0,,0.0,0.0,0.0
S106,,0,0,0,0,0,0.0,0.0,,,,,,0.0,,,,,,,,,,
S81,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,15.799999999999999,0.4,,0.0,0.0,0.0
S111,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.2,0.0,0.0,,0.2,0.0,0.0
S900,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.400000000000002,34.400000000000006,2.2,,0.0,0.0,0.0
S102,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S46,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,4.4,1.0,,0.4,0.0,0.0
S84,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,5.199999999999999,0.2,0.0,,0.0,0.0,0.0
S79,,0,0,0,0,0,,,,,,,,,,,,,,,,,,
S92,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.4,0.0,0.0
S88,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,8.0,0.0,0.0,,0.2,0.0,0.0
S123,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,14.2,0.0,0.0,,0.0,0.0,0.0
S89,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,14.8,2.6000000000000005,,0.0,0.0,0.0
S115,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0
S82,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,,0.0,0.0,0.0
S24,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,0.8,0.0,,0.0,0.0,0.0
S69,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,26.6,14.799999999999999,32.00000000000001,,0.4,0.0,0.0
S36,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400000000000001,0.0,0.0,,0.0,0.0,0.0
S08,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,20.2,10.200000000000001,,0.2,0.0,0.0
S116,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.2,1.6,2.4000000000000004,,0.2,0.0,0.0
S100,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,9.599999999999996,,0.0,0.0,0.0
S91,,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,2.4000000000000004,,0.0,0.0,0.0
