,2020-09-19Hour00,2020-09-19Hour01,2020-09-19Hour02,2020-09-19Hour03,2020-09-19Hour04,2020-09-19Hour05,2020-09-19Hour06,2020-09-19Hour07,2020-09-19Hour08,2020-09-19Hour09,2020-09-19Hour10,2020-09-19Hour11,2020-09-19Hour12,2020-09-19Hour13,2020-09-19Hour14,2020-09-19Hour15,2020-09-19Hour16,2020-09-19Hour17,2020-09-19Hour18,2020-09-19Hour19,2020-09-19Hour20,2020-09-19Hour21,2020-09-19Hour22,2020-09-19Hour23
S118,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S120,0.0,0.0,0.0,0.2,3.0000000000000004,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S33,0.0,0.0,0.0,0.2,0.8,0.0,3.2000000000000006,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S71,0.0,0.0,0.0,10.2,0.6,0.0,1.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S43,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S66,0.0,0.0,0.0,6.0,18.6,12.4,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S112,0.0,0.0,0.0,3.2,6.999999999999999,9.6,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S07,0.0,0.0,0.0,0.0,7.200000000000001,0.0,2.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S40,0.0,0.0,0.0,0.0,24.000000000000004,1.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S108,0.0,0.0,0.0,0.0,0.6,0.0,0.2,1.4000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S44,0.0,0.0,0.2,6.6000000000000005,0.2,1.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S119,0.0,0.0,0.0,0.0,4.4,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S121,0.0,0.0,0.0,21.6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S35,0.0,0.0,0.0,7.800000000000001,1.5999999999999999,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S29,0.0,0.0,0.0,0.0,2.2,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S78,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S106,0.0,0.0,0.0,0.0,11.399999999999999,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S81,0.0,0.0,0.0,0.0,1.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S201,0.0,0.0,0.0,6.6,0.6000000000000001,0.0,0.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S202,0.0,0.0,0.0,2.222,0.20199999999999999,0.0,1.414,0.8079999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S203,0.0,0.0,0.0,11.859,0.201,0.0,2.412,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S204,0.0,0.0,0.0,0.0,9.446999999999997,1.8090000000000002,1.608,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S209,0.0,0.0,0.0,0.0,13.533999999999999,7.473999999999999,2.828,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S210,0.0,0.0,0.0,0.201,14.673000000000002,18.290999999999997,3.8190000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S211,0.0,0.0,0.0,0.406,17.052,11.368,3.0450000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S213,0.0,0.0,0.0,0.4,11.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S214,0.0,0.0,0.0,0.0,0.7879999999999999,0.0,0.0,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S216,0.0,0.0,0.0,0.0,14.075999999999999,0.0,1.02,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S217,0.0,0.0,0.0,0.0,7.880000000000001,0.0,1.182,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S218,0.0,0.0,0.0,12.24,14.280000000000003,1.428,2.04,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S219,0.0,0.0,0.0,0.0,13.869,1.0050000000000001,0.402,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S220,0.0,0.0,0.0,0.0,2.841999999999999,0.406,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S221,0.0,0.0,0.0,0.0,0.792,0.0,0.198,0.5940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S222,0.0,0.0,0.0,1.206,2.814,0.0,0.201,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S223,0.0,0.0,0.0,7.308,5.075000000000001,0.0,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S226,0.0,0.0,0.0,8.12,0.812,0.0,1.0150000000000001,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S227,0.0,,,0.0,19.4,16.2,6.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S228,0.0,0.0,0.198,11.286,1.188,0.5940000000000001,2.178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S229,0.0,0.0,0.0,22.33,4.06,0.609,2.0300000000000002,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S230,0.0,0.0,0.0,4.8,0.0,0.0,1.2,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S900,0.0,0.0,0.0,0.0,13.600000000000001,2.8000000000000003,1.9999999999999998,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S122,0.0,0.0,0.0,0.0,20.2,6.200000000000001,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S60,0.0,0.0,0.0,0.4,0.6000000000000001,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S46,0.0,0.0,0.0,0.0,8.2,0.0,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S84,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S79,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S92,0.0,0.0,0.0,3.6,0.6000000000000001,0.0,2.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S88,0.0,0.0,0.0,0.0,5.8,0.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S123,0.0,0.0,0.0,0.0,2.8000000000000007,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S89,0.0,0.0,0.2,3.2,0.0,0.2,4.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S115,0.0,0.0,0.0,2.6000000000000005,0.0,0.0,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S82,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,4.800000000000001,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S69,0.0,0.0,0.0,1.0,12.200000000000001,1.6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S36,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.2,0
S08,0.0,0.0,0.0,0.0,9.399999999999999,0.6000000000000001,2.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S116,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S104,0.0,0.0,0.0,0.0,10.6,17.4,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S100,0.0,0.0,0.0,5.800000000000001,19.999999999999996,5.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
S91,0.0,0.0,0.0,0.0,12.4,12.799999999999999,5.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0
