,2018-11-09Hour00,2018-11-09Hour01,2018-11-09Hour02,2018-11-09Hour03,2018-11-09Hour04,2018-11-09Hour05,2018-11-09Hour06,2018-11-09Hour07,2018-11-09Hour08,2018-11-09Hour09,2018-11-09Hour10,2018-11-09Hour11,2018-11-09Hour12,2018-11-09Hour13,2018-11-09Hour14,2018-11-09Hour15,2018-11-09Hour16,2018-11-09Hour17,2018-11-09Hour18,2018-11-09Hour19,2018-11-09Hour20,2018-11-09Hour21,2018-11-09Hour22,2018-11-09Hour23
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,18.399999999999995,0.0,0.2,0.2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,1.0,0.6000000000000001,,0.0,0,0.0,0.0,0,,0,0.0,0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.0,0.0,0.2,1.2000000000000002,,0.0,0,0.2,0.0,0,0.0,0,0.0,0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.2,0.4,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2000000000000006,5.800000000000001,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400000000000001,1.4000000000000001,1.4,0.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.4,1.2000000000000002,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.2,0.2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.4,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.800000000000001,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,1.2000000000000002,0.0,0.0,0.0,0,0.0,0.2,0,0.0,0,0.0,0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.2,0.6000000000000001,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14.799999999999999,0.6000000000000001,0.2,0.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.8,0.8,0.2,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,6.3999999999999995,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.4,0.0,0.0,0.0,0,,0.0,0,0.0,0,0.0,0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.8,,,0.0,0.4,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S08,0.4,0.2,0.4,0.4,0.2,0.4,0.4,0.4,0.2,0.4,0.4,0.4,0.4,0.6000000000000001,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,6.2,0.4,0.2,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
