,2016-12-24Hour00,2016-12-24Hour01,2016-12-24Hour02,2016-12-24Hour03,2016-12-24Hour04,2016-12-24Hour05,2016-12-24Hour06,2016-12-24Hour07,2016-12-24Hour08,2016-12-24Hour09,2016-12-24Hour10,2016-12-24Hour11,2016-12-24Hour12,2016-12-24Hour13,2016-12-24Hour14,2016-12-24Hour15,2016-12-24Hour16,2016-12-24Hour17,2016-12-24Hour18,2016-12-24Hour19,2016-12-24Hour20,2016-12-24Hour21,2016-12-24Hour22,2016-12-24Hour23
S101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,11.4,4.4,0.2,0.6000000000000001,0.4,0.0,0.0,0.0
S107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0,0.0,0.0,15.200000000000003,38.400000000000006,4.6000000000000005,2.6000000000000005,1.0,0.0,0.0,0.0
S118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,41.4,4.4,1.5999999999999999,1.0,0.0,0.0,0.0
S120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.7999999999999998,40.6,3.6000000000000005,1.2,1.2,0.0,0.0,0.0
S63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.0,0.4,0.8,0.4,0.0,0.0,0.0
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.0,0.4,0.8,0.4,0.2,0.0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.2,7.600000000000001,1.5999999999999999,,1.0,0.2,0.0,0.0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.8,71.59999999999998,1.0,1.4000000000000001,1.2,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.3999999999999995,9.399999999999999,1.5999999999999999,1.5999999999999999,0.8,0.0,0.0,0.0
S112,,0.0,0.0,0.0,,0.0,,0.0,0,0.0,,0.0,,0,,0.0,3.6,7.6000000000000005,0.8,,,,,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,10.4,70.8,2.6000000000000005,1.0,0.8,0.2,0.0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,0,0.0,0.0,0.0,27.599999999999994,0.6000000000000001,0.8,0.8,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,38.400000000000006,9.399999999999999,1.5999999999999999,0.8,0.2,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,66.0,4.400000000000001,1.5999999999999999,1.4,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.2,0.2,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,39.6,5.000000000000001,1.5999999999999999,0.8,0.2,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.2,16.999999999999996,0.4,0.6000000000000001,0.4,0.0,0.0,0.0
S35,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.000000000000001,1.2,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0
S29,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,24.2,3.1999999999999997,1.7999999999999998,2.8000000000000003,1.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,21.0,12.999999999999998,1.4,2.5999999999999996,1.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,5.0,59.0,6.800000000000001,1.4,1.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,,,0.0,0.0,0,0.0,,,,0,,0.2,,,,,,,,
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.8,4.0,1.2,2.0,1.0,0.0,0.0,0.0
S06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,9.0,40.0,1.2,1.6,1.4,0.0,0.0,0.0
S102,0.0,0.0,0.0,,,0.0,0.0,,0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,15.199999999999996,1.0,1.2,0.8,0.0,0.0,0.0
S110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.0,0,0.0,0.0,0.0,18.999999999999996,0.4,1.4,0.6000000000000001,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.4,50.8,2.4,1.0,0.6000000000000001,0.0,0.0,0.0
S84,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,40.4,4.8,1.4,1.0,0.2,0.0,0.0
S92,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.8000000000000003,7.600000000000001,2.2,1.0,0.8,0.2,0.0,0.0
S96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,2.4,49.19999999999999,14.800000000000002,17.399999999999995,,,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,6.6000000000000005,60.800000000000004,1.7999999999999998,1.0,0.8,0.2,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.6,76.60000000000001,3.600000000000001,1.4,1.2,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,0.4,0.2,0.2,,0.0
S24B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,39.4,24.8,5.200000000000001,2.8000000000000003,0.8,0.0,0.0,0.0
S69,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,,0,,0.0,0.0,39.800000000000004,1.0,0.8,0.6000000000000001,0.0,0.0,0.0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,8.6,64.6,1.5999999999999999,1.4,1.0,0.2,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.6000000000000001,36.199999999999996,0.6000000000000001,0.8,0.6000000000000001,0.2,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,2.2,1.6,0.6000000000000001,0.6000000000000001,0.4,0.2,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,7.2,6.200000000000002,1.0,1.4,0.8,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,6.6000000000000005,1.7999999999999998,1.0,0.4,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,12.799999999999997,1.0,1.4,0.8,0.0,0.0,0.0
