,2021-07-11Hour00,2021-07-11Hour01,2021-07-11Hour02,2021-07-11Hour03,2021-07-11Hour04,2021-07-11Hour05,2021-07-11Hour06,2021-07-11Hour07,2021-07-11Hour08,2021-07-11Hour09,2021-07-11Hour10,2021-07-11Hour11,2021-07-11Hour12,2021-07-11Hour13,2021-07-11Hour14,2021-07-11Hour15,2021-07-11Hour16,2021-07-11Hour17,2021-07-11Hour18,2021-07-11Hour19,2021-07-11Hour20,2021-07-11Hour21,2021-07-11Hour22,2021-07-11Hour23
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.999999999999998,0.6000000000000001,0.0,0.0,0.0,1.2,0.0,0.2,0.2,0.2,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.2,5.0,0.0,0.2,0.6000000000000001,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,26.200000000000003,3.6000000000000005,0.2,0.0,0.0,0.4,0.2,0.4,0.0,0.0,0.2
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,12.999999999999998,0.8,0.0,0.0,0.0,0.6000000000000001,0.2,0.8,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,1.2,0.2,0.0,0.0,1.0,0.0,0.0,0.4,0.0,0.0
S119,,,,,,,,,0.2,,,,1.4000000000000001,28.200000000000003,3.6000000000000005,0.0,,0.0,,,0.6000000000000001,0.2,0.2,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799999999999999,0.0,0.0,0.0,0.2,5.4,0.2,0.0,0.6000000000000001,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2,1.2,0.2,0.0,0.0,0.6,0.0,0.2,0.4,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.0,0.0,0.0,0.0,0.2,0.4,1.5999999999999999,0.2,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,12.200000000000001,0.8,0.0,0.0,0.0,1.0,0.2,0.8,0.0,0.0,
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.599999999999998,0.0,0.0,0.0,0.0,3.0000000000000004,0.0,0.8,0.4,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,14.000000000000002,1.5999999999999999,0.0,0.0,0.0,0.4,0.0,0.4,0.2,0.2,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,16.362000000000002,2.828,0.0,0.20199999999999999,0.0,0.0,0.0,0.20199999999999999,0.40399999999999997,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,13.869,3.4170000000000007,0.201,0.0,0.0,0.201,0.0,0.402,0.201,0.201,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608,15.879,0.0,0.0,0.0,0.0,1.206,0.0,0.804,0.201,0.0,0.0
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.976,0.0,0.0,0.0,0.0,0.816,0.0,0.816,0.408,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,19.898999999999997,0.0,0.0,0.0,0.0,0.0,0.402,1.6080000000000003,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,1.632,41.61601,0.0,0.0,0.0,0.0,0.0,0.816,0.816,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8079999999999999,17.372000000000003,0.0,0.0,0.0,2.424,0.606,0.0,0.40399999999999997,0.40399999999999997,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.150000000000002,0.201,0.0,0.0,0.201,3.6180000000000003,0.0,0.402,0.402,0.0,0.201
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.562999999999995,0.0,0.0,0.0,0.0,6.293,0.0,0.406,0.203,0.203,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,14.4,0.4,0.0,0.0,0.0,0.0,0.2,1.4,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.6,16.2,0.4,0.0,0.0,0.0,0.2,0.0,0.6000000000000001,0.2,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.0,0.985,9.456,1.379,0.0,0.0,0.0,0.7879999999999999,0.19699999999999998,0.591,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.196,0.204,0.0,0.0,0.0,1.02,0.204,1.224,0.204,0.204,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.576,13.986999999999998,0.0,0.0,0.0,0.0,1.3789999999999998,0.39399999999999996,1.182,0.19699999999999998,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.340000000000003,0.204,0.0,0.0,0.204,3.6720000000000006,0.0,0.204,0.408,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.894000000000002,0.0,0.0,0.201,0.0,0.201,0.201,0.804,0.201,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.443,0.0,0.0,0.0,0.0,0.812,0.0,0.609,0.203,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.048000000000002,0.0,0.0,0.0,0.0,2.9699999999999998,0.0,1.7819999999999998,0.198,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.201,26.934,3.6180000000000008,0.0,0.0,0.201,0.0,0.0,0.402,0.201,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.406,20.706,1.8270000000000004,0.0,0.0,0.0,0.0,0.203,0.406,0.406,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,24.522000000000002,0.0,0.201,0.0,0.0,0.0,0.201,1.0050000000000001,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.203,26.186999999999998,4.06,0.406,0.0,0.0,0.0,0.0,0.203,0.203,0.0,0.203
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.599999999999998,0.0,0.0,0.0,6.0,2.2,0.0,0.4,0.2,0.2,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9399999999999995,0.99,0.198,0.0,0.0,1.386,0.0,0.0,0.396,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.931999999999999,0.609,0.0,0.0,0.0,2.436,0.203,0.0,0.406,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,12.999999999999998,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,1.5999999999999999,19.4,1.4,0.0,0.0,0.0,0.6,0.0,0.6000000000000001,0.2,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,11.999999999999998,0.0,0.0,0.0,0.6,1.5999999999999999,0.0,0.4,0.4,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,18.799999999999997,0.2,0.0,0.0,0.0,0.0,0.4,2.2,0.0,0.0,0.0
S79,,0.0,0.0,,0.0,0.0,,0.0,0.2,0.0,,0.0,1.0,18.400000000000002,2.6000000000000005,0.0,0.0,0.0,0.8,0.2,0.6000000000000001,0.2,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,13.399999999999999,0.0,0.0,0.0,0.0,0.8,0.4,1.2,0.4,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,2.4000000000000004,22.400000000000006,0.2,0.0,0.0,0.0,1.5999999999999999,0.0,1.0,0.2,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,4.2,0.8,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.8,9.399999999999995,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.400000000000001,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,0.2,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,20.8,0.2,0.0,0.0,2.4,1.0,0.0,0.6000000000000001,0.4,0.0,0.0
S08,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.2,0.0,0.0,1.0,1.7999999999999998,0.0,0.8,0.4,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.999999999999998,3.4000000000000004,0.8,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,0.0,0.0,0.4,3.2,0.0,0.6000000000000001,0.2,0.2,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.4,0.0,0.0,0.0,0.2,5.000000000000001,0.0,0.2,0.4,0.0,0.0
