,2019-05-08Hour00,2019-05-08Hour01,2019-05-08Hour02,2019-05-08Hour03,2019-05-08Hour04,2019-05-08Hour05,2019-05-08Hour06,2019-05-08Hour07,2019-05-08Hour08,2019-05-08Hour09,2019-05-08Hour10,2019-05-08Hour11,2019-05-08Hour12,2019-05-08Hour13,2019-05-08Hour14,2019-05-08Hour15,2019-05-08Hour16,2019-05-08Hour17,2019-05-08Hour18,2019-05-08Hour19,2019-05-08Hour20,2019-05-08Hour21,2019-05-08Hour22,2019-05-08Hour23
S107,0.0,0.2,0.0,0.2,32.00000000000001,0.2,0.0,0.0,0.0,0.0,21.400000000000002,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S215,0.0,0.0,0.0,13.195,12.788999999999998,0.0,0.203,0.0,0.406,0.0,17.458000000000002,0.609,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S118,0.0,0.2,0.0,19.599999999999998,4.0,0.0,0.0,0.0,0.0,0.2,35.6,1.4,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S120,2.8,2.4000000000000004,0.0,7.4,3.000000000000001,0.0,0.0,0.0,0.2,0.4,42.6,1.4,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,0.0,0.0,19.2,31.999999999999996,0.4,0.2,0.0,0.2,4.0,7.2,34.400000000000006,0.6000000000000001,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S43,0.0,1.4,0.0,17.0,5.400000000000001,0.2,0.0,0.0,6.6000000000000005,0.2,16.599999999999998,0.6000000000000001,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.0,0.0,0.2,10.200000000000001,2.4000000000000004,0.4,0.4,0.0,0.0,1.6,14.199999999999998,1.5999999999999999,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S112,0.0,0.0,2.2000000000000006,17.999990000000004,2.0,0.4,0.2,0.0,0.0,11.4,5.800000000000001,1.9999999999999998,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S07,0.8,2.8,3.6,19.999999999999996,1.9999999999999998,0.4,0.0,0.0,0.2,0.2,29.8,1.2,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S40,0.0,0.0,6.6,23.6,1.9999999999999998,0.6000000000000001,0.0,0.0,0.0,0.4,13.999999999999998,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S108,0.0,0.0,0.0,23.4,6.800000000000001,0.2,0.0,0.0,1.0,0.0,33.6,,1.5999999999999999,0.2,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.8,25.599999999999998,0.2,0.0,0.0,0.0,0.8,21.200000000000003,3.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,24.59999,14.2,0.2,0.6000000000000001,0.2,0.0,3.2,0.0,16.999999999999996,1.2,1.5999999999999999,0.4,0.0,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S119,0.0,0.0,0.0,40.0,12.199999999999998,0.2,0.0,0.0,0.4,0.0,38.4,1.4,1.2,0.2,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S121,0.0,0.0,7.4,16.4,1.0,1.0,0.0,0.0,,2.8000000000000003,23.399999999999995,1.5999999999999999,1.5999999999999999,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,30.40001,31.400000000000002,1.0,0.4,0.0,0.0,1.4,0.0,31.799999999999997,0.4,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,1.5999999999999999,1.0,0.0,0.0,0.0,0.2,10.400000000000002,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S94,0.0,0.0,0.0,1.8,5.400000000000001,0.6000000000000001,0.0,0.0,0.4,0.2,10.2,0.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,11.0,17.4,0.2,0.0,0.0,0.4,0.0,23.0,1.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,20.4,0.8,0.2,0.0,0.0,0.2,6.0,6.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S81,0.0,0.2,0.0,11.0,2.4000000000000004,1.5999999999999999,0.2,0.0,0.0,0.0,21.2,2.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S111,0.2,0.8,0.0,0.8,2.8000000000000003,0.2,0.0,0.0,0.0,0.2,33.8,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S900,0.0,0.0,0.8,9.600000000000001,1.2,1.4,0.2,0.0,0.0,0.0,14.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,19.0,2.4,0.8,0.6000000000000001,0.0,0.0,0.0,15.600000000000001,3.200000000000001,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S60,0.0,0.0,0.0,15.800000000000002,2.1999999999999997,0.0,0.0,0.0,1.6,0.0,18.000000000000004,1.7999999999999998,1.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S79,0.6000000000000001,0.2,0.0,12.599999999999998,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,27.0,1.4,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.2,0.0,1.4000000000000001,41.399989999999995,2.1999999999999997,0.0,0.0,0.0,0.2,0.0,52.79999999999999,1.5999999999999999,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S88,0.2,3.2,0.2,7.200000000000001,3.600000000000001,0.4,0.0,0.0,0.0,0.6000000000000001,23.2,0.8,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S123,0.0,0.4,0.0,5.4,7.0,0.2,0.0,0.0,0.0,0.2,26.200000000000003,0.6000000000000001,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,16.999999999999996,7.800000000000001,0.2,0.2,0.0,1.2,1.0,5.6,23.599999999999994,0.8,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S82,0.2,0.0,47.0,2.6,0.2,0.2,0.0,1.4,0.2,,,,,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.4,0.0,0.0,1.2,3.0000000000000004,0.2,0.0,0.0,0.2,2.4000000000000004,7.400000000000001,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,,,,,,,,,,,,,,,0.0,,,,,,,,,
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
S08,0.0,0.0,9.2,32.4,1.7999999999999998,0.8,0.0,0.0,0.8,0.0,31.6,0.8,1.0,0.2,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0
S116,0.0,0.0,0.0,21.199999999999992,1.0,0.0,0.0,0.0,3.0000000000000004,1.2000000000000002,24.400000000000002,1.4,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,11.8,2.8000000000000003,0.8,0.2,0.0,0.0,0.6000000000000001,16.6,2.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,2.8000000000000003,15.399999999999999,3.6,0.6000000000000001,0.2,0.0,0.0,3.2,18.4,1.4,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
