,2021-07-13Hour00,2021-07-13Hour01,2021-07-13Hour02,2021-07-13Hour03,2021-07-13Hour04,2021-07-13Hour05,2021-07-13Hour06,2021-07-13Hour07,2021-07-13Hour08,2021-07-13Hour09,2021-07-13Hour10,2021-07-13Hour11,2021-07-13Hour12,2021-07-13Hour13,2021-07-13Hour14,2021-07-13Hour15,2021-07-13Hour16,2021-07-13Hour17,2021-07-13Hour18,2021-07-13Hour19,2021-07-13Hour20,2021-07-13Hour21,2021-07-13Hour22,2021-07-13Hour23
S33,0.2,0.6000000000000001,0,0.0,0.0,1.6,0.8,0.8,1.4000000000000001,1.9999999999999998,2.8000000000000007,1.2,1.2,1.7999999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S71,0.4,0.0,0,0.0,0.0,0.0,0.2,0.2,3.4,7.200000000000001,1.4,0.6000000000000001,2.0,1.7999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,0.0,0.0,0,0.0,0.0,0.0,14.4,56.6,4.8,10.8,3.2000000000000006,1.2,1.8,1.7999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.2,0.0,0,0.0,0.0,0.0,2.4,26.999999999999996,10.799999999999999,6.199999999999999,4.3999999999999995,3.2,0.6000000000000001,1.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S112,3.0000000000000004,1.8,0,0.0,0.0,0.0,1.0,22.0,6.8,5.6000000000000005,5.3999999999999995,2.8000000000000007,0.6000000000000001,1.0,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S40,0.0,0.0,0,0.0,0.0,0.0,6.800000000000001,42.199999999999996,14.6,7.0,7.199999999999999,1.2,1.7999999999999998,1.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S108,0.2,0.0,0,0.0,0.0,6.2,0.8,0.6000000000000001,2.2,0.4,1.2,1.0,1.2,1.2,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0.2,0.0,0,0.0,0.0,0.0,0.6000000000000001,0.6000000000000001,3.8,0.6000000000000001,1.8,0.8,2.0,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,3.8,1.4000000000000001,0,0.0,0.0,,,,,,,,,,,,,,,,,,,
S119,,0.0,0,0.0,0.0,0.0,,,,,1.2,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
S121,1.0,0.0,0,0.2,0.0,0.0,20.0,30.799999999999997,4.6000000000000005,3.4,9.8,1.2000000000000002,1.7999999999999998,2.4000000000000004,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0,0.0,0.0,2.6,2.8000000000000003,31.200000000000003,2.8000000000000003,23.8,5.800000000000002,1.0,1.4,2.4,0.6000000000000001,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0,0.0,0.0,0.0,0.0,35.4,15.599999999999998,11.000000000000002,4.0,0.8,1.2,1.5999999999999999,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0,0.0,0.0,0.0,0.0,5.4,4.8,1.5999999999999999,1.7999999999999998,1.0,2.1999999999999997,1.5999999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0,0.0,0.0,0.0,0.0,15.600000000000001,22.2,7.199999999999999,3.2,1.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0,0.0,0.0,0.0,0.0,41.0,17.0,11.999999999999998,13.2,1.4,1.2,1.5999999999999999,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,0.0,0.0,0,0.0,0.0,0.8,7.3999999999999995,15.2,1.0,16.400000000000002,2.0,0.8,2.4,2.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S202,0.0,0.0,0,0.0,0.0,0.20199999999999999,0.20199999999999999,1.6159999999999999,1.01,12.725999999999999,2.02,0.8079999999999999,2.222,2.626,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S203,0.201,0.0,0,0.0,0.0,0.0,0.201,0.0,4.422,4.220999999999999,1.6080000000000003,0.804,2.814,2.0100000000000002,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.0,0,0.0,0.0,0.0,0.0,44.22,19.898999999999997,9.447,11.456999999999999,0.603,1.407,1.6080000000000003,1.0050000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S205,0.0,0.0,0,0.0,0.0,0.0,2.856,37.943999999999996,13.668,12.852,7.956,1.224,1.02,1.428,0.408,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0,0.0,0.0,0.0,2.4120000000000004,1.608,8.441999999999998,3.618,2.6130000000000004,1.0050000000000001,2.6130000000000004,1.8090000000000004,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0,0.0,0.0,0.0,0.204,0.0,3.264,1.224,1.632,1.632,2.04,1.632,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.20199999999999999,0.0,0,0.0,0.0,0.0,0.0,32.118,27.876000000000005,6.867999999999999,7.675999999999999,0.8079999999999999,2.222,1.6159999999999999,0.606,0.0,0.0,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0
S210,0.201,0.0,0,0.0,0.0,0.0,5.829000000000001,25.125,13.667999999999997,7.236,4.422000000000001,3.6180000000000008,0.804,1.8090000000000004,0.603,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.201
S211,0.0,0.0,0,0.0,0.0,0.0,2.436,28.826,7.510999999999998,7.511,4.6690000000000005,3.8569999999999998,0.812,1.4210000000000003,0.609,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.2,0.0,0,0.0,0.0,0.0,1.9999999999999998,0.2,3.0,2.6000000000000005,1.9999999999999998,1.0,2.4,1.5999999999999999,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,0.0,0.0,0,0.0,0.0,0.0,9.6,11.399999999999999,1.8000000000000003,14.399999999999999,1.8,0.8,3.1999999999999997,3.400000000000001,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.19699999999999998,0.0,0,0.0,0.0,0.0,0.591,1.5759999999999998,4.137,0.7879999999999999,1.182,0.7879999999999999,1.379,1.182,0.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0,0.0,0.0,0.0,5.916,64.872,7.14,11.832,5.099999999999999,1.02,2.652,2.6520000000000006,1.428,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0,0.0,0.0,0.0,13.395999999999999,63.237,4.925,10.244,3.5460000000000003,1.182,3.152,2.3640000000000003,1.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,0.204,0.0,0,0.204,0.0,0.0,32.844,38.556000000000004,6.936000000000001,7.9559999999999995,12.24,1.224,1.632,2.6520000000000006,0.612,0.204,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0,0.0,0.0,0.0,2.6130000000000004,66.12899,19.095000000000006,10.653,8.643,0.804,1.6080000000000003,2.0100000000000002,0.804,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0,0.0,0.0,0.0,1.0150000000000001,41.614999999999995,16.037,12.991999999999999,9.134999999999998,0.812,1.2180000000000002,1.4210000000000003,0.406,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0,0.0,0.0,0.0,13.464,63.36000000000001,9.702000000000002,11.484,5.742000000000002,1.188,1.782,1.98,0.5940000000000001,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0,0.0,0.0,0.0,0.402,0.0,2.814,1.4070000000000003,1.2060000000000002,0.804,2.613,2.0100000000000002,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S223,0.203,0.0,0,0.0,0.0,0.0,0.203,0.609,3.045,10.352999999999998,1.6240000000000003,0.609,2.4360000000000004,2.0300000000000002,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0,0.0,0.0,0.0,0.603,14.472,3.417,13.668000000000001,4.421999999999999,1.0050000000000001,2.4120000000000004,1.8090000000000004,0.402,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0,0.0,0.0,0.0,0.203,0.0,2.0300000000000002,3.045,1.2180000000000002,0.812,2.233,1.8270000000000004,0.812,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0,0.0,0.0,0.0,0.2,24.4,8.600000000000001,5.800000000000001,4.800000000000001,2.2,0.8,1.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,3.96,1.98,0,0.0,0.0,0.0,9.702,18.413999999999998,3.9599999999999995,1.386,4.1579999999999995,0.99,2.772,3.3659999999999997,0.5940000000000001,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S229,1.0150000000000001,0.406,0,0.0,0.0,0.0,6.496,22.127000000000002,4.263000000000001,3.654,10.962,1.421,1.6240000000000003,2.6390000000000002,0.406,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0,0.0,0.0,0.0,0.2,0.4,2.2,8.399999999999999,1.5999999999999999,0.8,2.0,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.2,0.0,0,0.0,0.0,0.0,4.6000000000000005,0.4,3.8000000000000003,4.3999999999999995,2.2,0.8,2.4,1.7999999999999998,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0,0.0,0.0,0.0,0.0,40.199999999999996,28.800000000000004,7.199999999999999,12.4,1.4000000000000001,1.8,1.5999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0,0.0,0.0,0.0,0.0,27.0,4.800000000000001,4.800000000000001,3.2000000000000006,1.0,1.5999999999999999,2.1999999999999997,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0,0.0,0.0,0.0,2.8,,2.6,1.0,1.4,0.6000000000000001,2.0,1.4,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0,0.0,0.0,0.0,18.0,43.60000000000001,3.4000000000000004,10.8,2.6000000000000005,1.5999999999999999,3.0,2.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0,0.0,0.0,0.0,6.8,3.6000000000000005,4.0,5.000000000000001,2.2,1.0,3.0,1.7999999999999998,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S89,1.4,0.4,0,0.0,0.0,0.2,1.2,3.8000000000000007,3.0,0.8,1.5999999999999999,0.8,1.2000000000000002,4.4,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.2,0.2,0,0.0,0.0,0.0,0.0,2.1999999999999997,7.600000000000001,0.6000000000000001,1.5999999999999999,0.8,1.2,1.7999999999999998,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.4,0.4,0,0.0,0.0,0.0,1.4,4.0,,,,,,,,,,,,,,,,
S24,0.0,0.0,0,0.0,0.0,0.0,0.4,43.599999999999994,10.799999999999997,10.799999999999999,4.6000000000000005,0.8,1.4,1.7999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0,0.0,0.0,0.0,9.8,53.8,8.200000000000001,16.0,6.000000000000001,0.8,2.6,1.9999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0,0.0,0.0,0.0,2.5999999999999996,64.2,8.2,14.8,6.200000000000001,0.8,2.1999999999999997,2.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0,0.0,0.0,0.2,0.0,0.0,1.0,2.4000000000000004,0.6000000000000001,0.6000000000000001,1.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0,0.0,0.0,0.0,1.7999999999999998,24.8,15.800000000000002,6.999999999999998,3.5999999999999996,3.800000000000001,0.8,1.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S100,0.4,0.0,0,0.0,0.0,0.0,4.8,37.2,5.6,6.000000000000001,5.2,3.4000000000000004,0.8,1.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
