,2021-05-17Hour00,2021-05-17Hour01,2021-05-17Hour02,2021-05-17Hour03,2021-05-17Hour04,2021-05-17Hour05,2021-05-17Hour06,2021-05-17Hour07,2021-05-17Hour08,2021-05-17Hour09,2021-05-17Hour10,2021-05-17Hour11,2021-05-17Hour12,2021-05-17Hour13,2021-05-17Hour14,2021-05-17Hour15,2021-05-17Hour16,2021-05-17Hour17,2021-05-17Hour18,2021-05-17Hour19,2021-05-17Hour20,2021-05-17Hour21,2021-05-17Hour22,2021-05-17Hour23
S202,0.0,0.0,0.0,0.0,6.868,1.6159999999999999,0.0,0.0,0.0,12.12,2.222,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.212,9.696
S203,0.0,0.0,0.0,0.0,1.206,20.703,0.0,0.0,0.201,0.0,1.608,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.804,13.065
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.276,6.632999999999998,0.603,0.201,0.0,0.603,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.688,7.956,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222,0.0,0.0,0.0,1.818,2.02,0.0,0.0,0.0,0.0,0.0,0.0,2.8280000000000003
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.639
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.399999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,24.2,0.8,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.167,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,14.280000000000001,2.6520000000000006,0.408,0.204,0.0,1.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,14.381,1.97,0.591,0.0,0.0,5.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
S218,0.0,0.0,0.0,0.0,31.416,11.832000000000003,0.0,0.0,0.0,11.016,1.632,0.204,0.408,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,19.176
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09,2.211,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.225,6.699000000000001,0.406,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.552,0.792,0.5940000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,4.02,0.0,0.0,0.0,0.0,1.407,0.804,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,2.2329999999999997,0.0,0.0,0.0,0.0,6.293,1.0150000000000001,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216,18.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.203,10.15,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.6
S228,0.0,0.396,0.198,0.0,22.176,4.752000000000002,0.0,0.0,0.198,4.949999999999999,4.752000000000001,0.5940000000000001,0.396,0.198,0.0,0.0,0.0,0.0,0.0,21.582,29.898000000000003,0.0,1.386,24.354000000000003
S229,0.0,0.0,0.0,0.0,50.953,5.2780000000000005,0.0,0.0,0.0,3.045,3.4509999999999996,0.203,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,7.917000000000001,1.421,1.827,29.637999999999995
S230,0.0,0.0,0.0,0.0,0.4,5.0,0.2,0.0,0.0,4.800000000000001,1.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.799999999999999
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999999,0.6000000000000001,0.8,0.0,0.0,0.0,11.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.8,0.4,0.0,0.0,13.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,1.7999999999999998,0.8,0.4,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,1.9999999999999998,0.4,0.2,0.0,4.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.799999999999997,0.6000000000000001,1.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S89,32.599999999999994,3.4000000000000012,8.0,0.0,17.4,0.2,0.0,0.0,0.0,1.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,11.4,27.799999999999997
S115,0.0,0.0,0.0,4.2,40.99999999999999,0.6,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.000000000000004
S82,0.0,0.6000000000000001,0.8,1.6,3.8000000000000007,0.2,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.4,17.8,0.0,0.0,0.0,5.6,4.4,0.8,0.6000000000000001,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2
S36,0.0,0.0,0.0,0.2,,,,,,,,,,,,,,,,,,,,
S08,0.0,0.0,0.0,0.0,0.0,6.3999999999999995,0.0,0.0,0.0,0.0,3.4000000000000004,2.4,0.4,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2
S116,0.0,0.0,0.0,0.0,1.6,17.199999999999996,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,4.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6
