,2017-10-12Hour00,2017-10-12Hour01,2017-10-12Hour02,2017-10-12Hour03,2017-10-12Hour04,2017-10-12Hour05,2017-10-12Hour06,2017-10-12Hour07,2017-10-12Hour08,2017-10-12Hour09,2017-10-12Hour10,2017-10-12Hour11,2017-10-12Hour12,2017-10-12Hour13,2017-10-12Hour14,2017-10-12Hour15,2017-10-12Hour16,2017-10-12Hour17,2017-10-12Hour18,2017-10-12Hour19,2017-10-12Hour20,2017-10-12Hour21,2017-10-12Hour22,2017-10-12Hour23
S81,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.8,0.4,0.0,,0.0,0,0.2,0.6000000000000001,0.0,0.2,11.999999999999998
S111,0.0,0,0.0,0,0,0.0,0.0,16.599999999999998,1.2,0.0,0,0.0,0.0,0.0,0.2,0.0,,0.0,0,0.6000000000000001,0.6000000000000001,0.0,12.4,7.800000000000001
S900,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.6000000000000001,0.0,,0.0,0,0.2,0.4,0.0,0.2,5.4
S102,0.0,0,0.0,0,0,0.0,0.0,3.6,7.0,0.4,0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.2,0.0,0.2,0.0
S122,0.2,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.6000000000000001,0.0,,0.0,0,0.4,0.4,0.0,0.0,0.6000000000000001
S60,0.0,0,0.0,0,0,0.0,1.8000000000000003,1.8,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.2,0.8,0.0,1.4000000000000001,1.4
S46,0.0,0,0.0,0,0,0.0,0.0,23.0,1.6,0.0,0,0.0,0.2,0.2,0.6000000000000001,0.0,,0.0,0,1.0,0.6000000000000001,0.2,1.2,4.000000000000001
S84,0.0,0,0.0,0,0,0.0,0.0,0.0,0.2,0.0,0,0.0,0.0,0.2,0.2,0.0,,0.0,0,0.4,0.4,0.0,0.4,18.799999999999997
S79,0.0,0,0.0,0,0,0.0,0.0,8.2,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.6000000000000001,0.6000000000000001,0.0,12.600000000000001,7.600000000000002
S92,0.0,0,0.0,0,0,0.0,16.4,11.799999999999997,1.2,0.0,0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.6000000000000001,0.4,0.0,0.8,1.4
S88,0.0,0,0.0,0,0,0.0,0.0,4.4,0.6000000000000001,0.0,0,0.0,0.0,0.6000000000000001,0.8,0.0,,0.0,0,0.6000000000000001,0.6000000000000001,0.0,0.2,5.200000000000001
S123,0.0,0,0.0,0,0,0.0,0.0,14.799999999999999,0.4,0.0,0,0.0,0.2,0.2,0.2,0.0,,0.0,0,0.6000000000000001,0.6000000000000001,0.0,8.8,7.8
S89,0.0,0,0.0,0,0,0.2,13.200000000000001,37.00000000000001,1.9999999999999998,0.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.2,0.0,17.200000000000003,20.0,0.6000000000000001
S115,0.0,0,0.0,0,0,0.4,3.4,37.6,2.6,0.4,0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.2,0.0,32.6,,0.4
S24,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.2,0.0,,0.0,0,0.8,0.0,0.0,0.2,9.999999999999998
S69,0.0,0,0.0,0,0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.6000000000000001,0.8,0.0,0.0,0.0,0,1.0,0.6000000000000001,0.0,6.6,3.0
S36,0.0,0,0.0,0,0,0.0,0.0,5.8,0.6000000000000001,0.0,0,0.0,0.0,0.6000000000000001,0.4,0.0,0.0,0.0,0,0.6000000000000001,0.8,0.0,0.2,7.6000000000000005
S08,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0,0.6000000000000001,0.4,0.0,0.4,2.6000000000000005
S116,0.0,0,0.0,0,0,0.0,26.2,6.200000000000001,5.800000000000001,0.2,0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.2,0.4,0.0,0.0,0.6000000000000001
S104,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.6000000000000001,0.0,,0.0,0,0.2,0.2,0.0,0.0,0.2
S100,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.2,0.0,,0.0,0,0.6000000000000001,0.2,0.0,0.0,0.2
S91,0.2,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.8,0.4,,0.0,0,0.2,0.2,0.0,0.0,0.4
