,2018-10-09Hour00,2018-10-09Hour01,2018-10-09Hour02,2018-10-09Hour03,2018-10-09Hour04,2018-10-09Hour05,2018-10-09Hour06,2018-10-09Hour07,2018-10-09Hour08,2018-10-09Hour09,2018-10-09Hour10,2018-10-09Hour11,2018-10-09Hour12,2018-10-09Hour13,2018-10-09Hour14,2018-10-09Hour15,2018-10-09Hour16,2018-10-09Hour17,2018-10-09Hour18,2018-10-09Hour19,2018-10-09Hour20,2018-10-09Hour21,2018-10-09Hour22,2018-10-09Hour23
S122,0.0,0.0,0.0,0.2,2.4000000000000004,0.0,0.0,0.0,3.0,1.7999999999999998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,2.0,47.80001,37.8,5.2,12.8,1.8,1.5999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.2,0.6000000000000001,0.4,0.0,0.0,2.6,5.800000000000001,2.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.6000000000000001,1.0,2.8,12.0,1.6,7.2,3.600000000000001,0.2,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.8,2.4000000000000004,20.2,3.6000000000000005,4.4,1.9999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.2,1.0,0.4,0.2,0.6000000000000001,11.600000000000001,14.6,2.1999999999999997,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.4,0.8,0.6000000000000001,0.8,3.2000000000000006,7.000000000000001,12.199999999999998,2.4,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.4,2.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.4,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.0,1.2,1.0,0.0,0.0,0.0,0.0,0.0,2.4,10.000000000000002,0.2,0.0,0.0,0.0,,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.1999999999999997,1.6,0.2,0.0,0.0,0.0,0.0,1.9999999999999998,1.2,0.2,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,1.5999999999999999,2.2,0.0,0.0,0.0,23.2,17.599999999999998,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,4.2,3.2000000000000006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.2,0.8,0.2,0.0,0.0,0.2,7.3999999999999995,4.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.6000000000000001,3.8000000000000003,9.2,3.4000000000000004,3.400000000000001,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.6000000000000001,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.4,4.6,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.6000000000000001,1.8,0.0,0.2,0.0,0.0,0.2,0.2,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.2,1.5999999999999999,0.0,0.0,0.0,1.4,1.4,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
