,2021-05-18Hour00,2021-05-18Hour01,2021-05-18Hour02,2021-05-18Hour03,2021-05-18Hour04,2021-05-18Hour05,2021-05-18Hour06,2021-05-18Hour07,2021-05-18Hour08,2021-05-18Hour09,2021-05-18Hour10,2021-05-18Hour11,2021-05-18Hour12,2021-05-18Hour13,2021-05-18Hour14,2021-05-18Hour15,2021-05-18Hour16,2021-05-18Hour17,2021-05-18Hour18,2021-05-18Hour19,2021-05-18Hour20,2021-05-18Hour21,2021-05-18Hour22,2021-05-18Hour23
S33,,,,,,,,,0.0,0.0,0.0,,5.4,1.2,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S71,8.0,2.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.199999999999996,19.999999999999996,13.399999999999997,1.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,29.400000000000002,2.4000000000000004,0.8,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,6.600000000000001,15.399999999999999,11.799999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.4,0.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.8,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999996,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,6.2,1.0,2.4000000000000004,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,2.6,6.400000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.399999999999999,12.6,4.200000000000001,1.4,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S113,15.6,4.800000000000002,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,1.2,16.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,3.6000000000000005,0.8,2.600000000000001,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,10.4,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,8.6,4.2,0.6000000000000001,0.4,,,,,,0.0,0.0,12.6,8.0,6.200000000000002,2.2,,,,,,,0.0,0.0,0.0
S121,5.8,0.4,1.7999999999999998,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S35,,1.2,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,19.400000000000002,2.6,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,7.800000000000001,9.8,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,16.8,6.000000000000002,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,21.8,6.000000000000001,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.000000000000001,6.000000000000002,1.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S106,38.800000000000004,6.2,1.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,22.6,13.999999999999996,4.800000000000002,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S81,1.2,0.2,0.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.199999999999999,33.0,9.799999999999999,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S201,6.200000000000001,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,13.799999999999999,3.2000000000000006,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S202,8.484,0.606,0.40399999999999997,0.40399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.494,15.756000000000002,5.252,0.8079999999999999,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S203,7.8389999999999995,1.4070000000000003,0.402,0.201,0.0,0.201,0.0,0.0,0.0,0.0,0.0,31.55699,24.923999999999996,10.05,1.4070000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S204,8.04,0.402,0.402,0.804,0.201,0.0,0.201,0.0,0.0,0.0,0.0,2.6130000000000004,22.512,13.868999999999998,1.4070000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S205,12.444,1.224,0.408,0.408,0.204,0.0,0.0,0.0,0.0,0.0,0.0,19.380000000000003,42.227999999999994,7.139999999999999,1.02,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,13.869,27.738000000000007,1.0050000000000001,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.201,4.0200000000000005,12.863999999999997,0.201,0.0,0.201,3.4170000000000003,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.0,4.488,1.02,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.204,0.0,0.0,1.428,0.0,0.0,0.0,0.0,0.0,0.0
S209,20.806000000000008,0.20199999999999999,0.8079999999999999,0.606,0.40399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.716,2.424,0.40399999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.402,0.201,1.2060000000000002,0.603,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.823999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,1.0150000000000001,0.0,0.609,0.203,0.609,0.0,0.0,0.0,0.203,0.0,0.0,0.0,4.466000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S212,14.2,19.999999999999996,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.6,19.999999999999996,0.4,0.0,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0
S213,18.4,1.9999999999999998,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,32.8,7.800000000000002,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,13.79,6.501,0.39399999999999996,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.456,7.880000000000002,4.728000000000001,1.379,0.0,0.0,0.39399999999999996,0.0,0.19699999999999998,0.0,0.0,0.0,0.0
S216,40.187999999999995,3.4680000000000004,1.02,0.612,0.408,0.0,0.0,0.0,0.0,0.0,0.0,30.804,32.64,7.752,1.632,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0
S217,,,,,,,,,0.0,0.0,0.0,43.339999999999996,32.504999999999995,12.016999999999998,1.7730000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,6.936000000000001,1.428,1.632,0.408,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.708000000000002,0.408,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,9.246,2.0100000000000002,1.0050000000000001,0.804,0.201,0.0,0.0,0.0,0.0,0.0,0.0,17.889000000000003,45.024,8.844000000000001,1.8090000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,20.299999999999997,0.609,0.609,0.406,0.203,0.0,0.0,0.0,0.0,0.0,0.0,24.36,31.261999999999997,6.4959999999999996,1.2180000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,25.938000000000002,10.692000000000002,0.99,0.792,0.198,0.0,0.0,0.0,0.0,0.0,0.0,13.266,36.234,14.454,1.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,22.11,2.2110000000000003,0.603,0.402,0.0,0.0,0.0,0.0,0.0,0.201,0.0,24.923999999999996,20.099999999999998,12.863999999999997,1.8090000000000002,0.0,0.0,1.0050000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S223,9.135,1.6240000000000003,0.609,0.203,0.0,0.0,0.0,0.0,0.0,0.203,0.203,25.781,26.39,13.195,1.6240000000000003,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.0
S224,5.627999999999999,8.241000000000001,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,4.221,5.0249999999999995,0.201,0.0,0.0,1.206,0.0,0.0,0.201,0.0,0.0,0.0
S226,8.932,0.203,0.203,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.812,10.962,11.571,10.353000000000002,1.6240000000000003,0.203,1.015,0.609,0.0,0.0,0.0,0.0,0.0,0.0
S227,5.8,0.2,1.4,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,1.5839999999999999,0.99,1.98,0.396,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.198,1.782,0.0,0.198,2.376,6.534000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S229,1.8270000000000004,0.812,1.4210000000000003,0.406,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2780000000000005,0.203,0.203,0.609,1.8270000000000002,0.203,0.0,0.0,0.0,0.0,0.0,0.0
S230,8.0,1.5999999999999999,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,20.200000000000003,9.399999999999997,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,18.2,1.5999999999999999,0.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,29.000000000000004,13.800000000000002,2.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0
S900,6.0,0.4,0.2,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,14.0,16.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,6.0,13.6,0.4,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,3.2,3.8,0.4,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0
S79,18.0,1.5999999999999999,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.799999999999997,17.4,10.2,2.2,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
S88,33.99999999999999,2.6,1.2,0.8,0.2,0.2,0.0,0.0,0.0,0.0,0.8,39.8,36.4,14.000000000000002,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,11.600000000000001,4.000000000000001,0.8,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,4.2,30.999999999999996,18.8,12.400000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,3.0000000000000004,1.2,1.5999999999999999,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S115,1.8000000000000003,1.8000000000000003,1.2000000000000002,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,1.4,1.0,1.7999999999999998,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,5.0,8.6,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.8000000000000003,3.200000000000001,0.2,0.0,0.0,2.4,0.0,0.0,0.2,0.0,0.0,0.0
S69,22.6,1.2,3.2000000000000006,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,35.19999,6.800000000000001,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,31.799999999999997,1.2,2.4000000000000004,0.8,0.4,0.0,0.0,0.2,0.0,0.0,0.0,24.6,31.8,12.199999999999998,1.4,0.0,0.2,0.0,0.0,0.0,0.0,,,
S116,2.6000000000000005,1.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.799999999999997,14.800000000000002,9.999999999999996,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,1.4,0.4,1.2,0.8,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.4,0.2,0.0,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
