,2018-04-19Hour00,2018-04-19Hour01,2018-04-19Hour02,2018-04-19Hour03,2018-04-19Hour04,2018-04-19Hour05,2018-04-19Hour06,2018-04-19Hour07,2018-04-19Hour08,2018-04-19Hour09,2018-04-19Hour10,2018-04-19Hour11,2018-04-19Hour12,2018-04-19Hour13,2018-04-19Hour14,2018-04-19Hour15,2018-04-19Hour16,2018-04-19Hour17,2018-04-19Hour18,2018-04-19Hour19,2018-04-19Hour20,2018-04-19Hour21,2018-04-19Hour22,2018-04-19Hour23
S33,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,2.1999999999999997,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S71,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,6.199999999999999,23.399999999999995,0.0,2.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S43,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,14.999999999999998,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S66,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,1.0,0.0,0.0,0.2,0.0,0.0
S112,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.4,0.0,0.4,1.0,0.0,0.2,0.0,0.0,0.0,0.0
S07,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,2.8000000000000003,2.8000000000000003,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S40,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,6.6,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S108,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,7.800000000000001,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,7.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,2.6,15.4,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
S35,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,20.400000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,14.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,1.8,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,1.7999999999999998,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S102,,0,,,,0,0,0,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,1.4,0.8,0.0,0.2,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,,3.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,1.0,0.4,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,2.6,,,,,,,,,,
S88,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,31.599999999999998,2.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S123,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,1.5999999999999999,18.6,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
S82,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,12.399999999999999,1.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,23.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,11.600000000000001,0.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,35.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.8,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S100,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.2,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
