,2020-04-21Hour00,2020-04-21Hour01,2020-04-21Hour02,2020-04-21Hour03,2020-04-21Hour04,2020-04-21Hour05,2020-04-21Hour06,2020-04-21Hour07,2020-04-21Hour08,2020-04-21Hour09,2020-04-21Hour10,2020-04-21Hour11,2020-04-21Hour12,2020-04-21Hour13,2020-04-21Hour14,2020-04-21Hour15,2020-04-21Hour16,2020-04-21Hour17,2020-04-21Hour18,2020-04-21Hour19,2020-04-21Hour20,2020-04-21Hour21,2020-04-21Hour22,2020-04-21Hour23
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0,0.2
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,7.4,7.4,0.0,0,0.2
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,38.800000000000004,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.2,0.0,0.2,0,0.2
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,53.40001,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0,0.4
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,12.799999999999999,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0,0.4
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,4.0,41.400000000000006,16.799999999999997,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,7.2,3.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,21.400000000000002,11.200000000000001,1.4000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0,0.2
