,2018-11-30Hour00,2018-11-30Hour01,2018-11-30Hour02,2018-11-30Hour03,2018-11-30Hour04,2018-11-30Hour05,2018-11-30Hour06,2018-11-30Hour07,2018-11-30Hour08,2018-11-30Hour09,2018-11-30Hour10,2018-11-30Hour11,2018-11-30Hour12,2018-11-30Hour13,2018-11-30Hour14,2018-11-30Hour15,2018-11-30Hour16,2018-11-30Hour17,2018-11-30Hour18,2018-11-30Hour19,2018-11-30Hour20,2018-11-30Hour21,2018-11-30Hour22,2018-11-30Hour23
S118,0.0,0.0,0.8,0.0,0.0,1.2000000000000002,0.0,0.0,0.2,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S120,0.0,0.0,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S71,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S43,0.0,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.8,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S66,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S07,0.0,0.2,0.2,0.0,0.0,4.8,0.0,0.0,0.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S40,0.0,0.2,0.4,0.0,0.0,1.2,0.0,0.0,0.2,0.0,0.2,0.0,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S108,0.0,1.2,1.7999999999999998,0.0,0.0,2.2,0.0,0.0,,1.5999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S113,0.0,3.2,0.8,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S119,0.0,0.6,0.6000000000000001,0.0,2.2,5.0,0.0,0.0,0.0,1.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S121,0.0,0.0,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S29,0.0,1.9999999999999998,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S94,0.0,6.4,0.2,0.0,0.0,0.0,0.2,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S78,0.0,1.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S81,0.2,1.2000000000000002,0.2,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S111,0.0,0.0,0.6000000000000001,0.0,0.4,0.2,0.0,0.0,0.2,0.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.0,0.0
S900,0.0,0.4,0.2,0.0,0.2,0.6000000000000001,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S122,0.0,0.2,0.2,0.0,0.0,2.6,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S60,0.0,0.0,1.0,0.4,0.0,0.4,0.0,0.0,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S46,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.2,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S84,0.0,8.0,0.8,0.0,0.0,0.0,0.0,0.0,0.8,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S79,0.0,0.0,0.8,0.0,0.0,0.4,0.0,0.0,0.0,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S92,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0.0,0.0
S88,0.2,0.0,0.2,0.0,0.4,1.8,0.0,0.0,0.6000000000000001,0.6000000000000001,0.2,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S123,0.0,0.4,0.6000000000000001,0.0,0.8,0.2,0.0,0.0,0.4,0.8,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10.8,,0.0,0.0,0.0,0,0,0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,7.6,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S24,0.8,3.4000000000000004,0.4,0.0,0.0,1.4,0.2,0.0,1.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S69,0.0,0.0,0.2,0.0,0.0,3.4000000000000004,0.0,0.0,0.6000000000000001,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,
S08,0.0,0.0,0.2,0.0,0.0,6.3999999999999995,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0,0,0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S100,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
S91,0.0,0.2,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0
