,2018-01-01Hour00,2018-01-01Hour01,2018-01-01Hour02,2018-01-01Hour03,2018-01-01Hour04,2018-01-01Hour05,2018-01-01Hour06,2018-01-01Hour07,2018-01-01Hour08,2018-01-01Hour09,2018-01-01Hour10,2018-01-01Hour11,2018-01-01Hour12,2018-01-01Hour13,2018-01-01Hour14,2018-01-01Hour15,2018-01-01Hour16,2018-01-01Hour17,2018-01-01Hour18,2018-01-01Hour19,2018-01-01Hour20,2018-01-01Hour21,2018-01-01Hour22,2018-01-01Hour23
S107,7.600000000000001,0.8,,0.4,1.2,1.9999999999999998,0.4,0.2,0.4,1.2,0.8,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
S118,5.4,19.2,3.8,1.0,2.600000000000001,1.9999999999999998,0.8,0.2,0.8,0.6000000000000001,0.8,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S120,6.6000000000000005,16.6,4.2,1.2000000000000002,1.9999999999999998,2.4,1.4,1.7999999999999998,3.200000000000001,1.0,1.0,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,8.599999999999998,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S71,27.200000000000003,9.8,2.8000000000000007,0.6000000000000001,2.8,1.9999999999999998,1.0,4.2,3.000000000000001,0.6000000000000001,0.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,3.6000000000000005,8.2,3.8,1.9999999999999998,1.9999999999999998,1.2,0.4,2.4,5.200000000000001,1.2,1.0,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.2,4.3999999999999995,0.8,7.4,2.400000000000001,0.2,12.0,17.399999999999995,1.7999999999999998,1.5999999999999999,1.4,0.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.0,3.4,0.6000000000000001,3.6,2.2,0.4,2.0,3.400000000000001,1.2,1.4,1.4,0.6000000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,6.800000000000001,23.4,3.600000000000001,2.0000000000000004,2.2,1.7999999999999998,1.9999999999999998,4.2,6.000000000000001,1.5999999999999999,1.2,0.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,2.8,16.8,4.200000000000001,16.2,1.4,5.999999999999999,31.599999999999998,5.000000000000001,3.4000000000000004,1.7999999999999998,1.4,0.6000000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,3.400000000000001,1.7999999999999998,2.8000000000000003,1.4,2.4000000000000004,1.7999999999999998,0.6000000000000001,0.4,0.8,1.2,1.2,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,3.6000000000000005,3.0,7.4,4.0,2.6,0.6000000000000001,1.2000000000000002,24.599999999999998,4.0,1.2,0.6000000000000001,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,4.2,,3.8,1.0,1.7999999999999998,1.7999999999999998,0.8,0.4,0.6000000000000001,0.4,0.8,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,0.6000000000000001,5.6,4.2,19.400000000000002,2.8000000000000003,1.2,18.600000000000005,24.2,3.6,1.2,1.0,0.6000000000000001,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,3.8,2.8000000000000003,1.7999999999999998,0.8,0.8,0.6000000000000001,0.2,2.4,2.800000000000001,1.0,1.4,0.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,5.2,6.200000000000001,3.0,1.7999999999999998,2.0,1.0,0.8,0.4,0.8,1.0,0.8,0.2,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,3.4000000000000004,1.7999999999999998,,1.0,0.4,0.8,1.8000000000000003,3.8,2.1999999999999997,1.2,1.2,0.6000000000000001,,0.0,,,,,,,,,,
S81,3.0,13.599999999999998,3.8000000000000003,2.4000000000000004,0.6000000000000001,1.7999999999999998,2.5999999999999996,5.2,2.8000000000000007,0.8,1.4,0.6000000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,7.400000000000001,19.0,3.2,1.0,2.8,2.1999999999999997,0.6000000000000001,1.0,1.2,1.2,0.8,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,4.0,15.600000000000001,2.8,2.0,4.6000000000000005,2.0,1.9999999999999998,3.4,3.600000000000001,1.0,1.5999999999999999,0.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,4.2,18.4,4.6000000000000005,6.800000000000001,2.6000000000000005,23.0,17.800000000000004,5.000000000000001,3.6,2.4000000000000004,1.8,1.6,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,11.600000000000001,10.200000000000001,3.400000000000001,2.4000000000000004,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
S84,3.2,1.0,0.0,0.0,1.0,0.2,0.0,0.2,0.8,0.2,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,6.2,18.400000000000002,3.2,1.0,2.6,1.9999999999999998,0.8,0.6000000000000001,1.2,0.6000000000000001,0.8,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0
S92,13.4,9.8,2.8000000000000007,0.8,2.2,2.1999999999999997,1.0,3.2,2.8000000000000007,0.6000000000000001,0.6000000000000001,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,3.8000000000000007,22.799999999999994,3.4000000000000004,1.7999999999999998,2.8,1.5999999999999999,0.8,4.2,5.400000000000001,1.7999999999999998,1.2,0.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,6.2,20.399999999999995,4.199999999999999,0.8,3.0,1.5999999999999999,0.8,2.0,1.2,1.2,1.0,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,10.199999999999998,1.4000000000000001,6.4,3.6,3.000000000000001,0.8,0.2,5.6000000000000005,3.000000000000001,0.6000000000000001,0.4,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.4,0.0,4.6000000000000005,1.5999999999999999,2.4000000000000004,0.8,0.2,0.0,0.0,0.2,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.8,0.6000000000000001,1.8,3.8,3.400000000000001,0.4,0.0,0.6000000000000001,0.6000000000000001,0.0,0.4,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,11.2,2.2,0.8,0.4,0.2,0.4,0.2,6.0,4.4,1.0,1.5999999999999999,0.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
S69,5.800000000000001,20.0,3.6000000000000005,11.8,2.0,3.4000000000000004,9.6,6.6000000000000005,6.800000000000001,2.8000000000000003,1.4,1.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
S36,3.2,19.4,5.0,1.4,3.4,1.7999999999999998,0.6000000000000001,3.5999999999999996,5.800000000000001,1.7999999999999998,1.2,0.4,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,5.000000000000001,12.0,,,,,,,,,1.2,0.6000000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,14.200000000000001,,,1.0,2.8,1.5999999999999999,,,4.2,0.6000000000000001,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0
S100,0.4,7.2,6.600000000000001,18.199999999999996,2.8000000000000003,0.8,21.799999999999997,13.999999999999998,3.6,1.9999999999999998,1.4,0.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,4.0,13.2,3.2000000000000006,5.0,1.9999999999999998,17.6,10.799999999999999,3.200000000000001,2.6000000000000005,1.0,1.2,1.0,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
