,2019-04-01Hour00,2019-04-01Hour01,2019-04-01Hour02,2019-04-01Hour03,2019-04-01Hour04,2019-04-01Hour05,2019-04-01Hour06,2019-04-01Hour07,2019-04-01Hour08,2019-04-01Hour09,2019-04-01Hour10,2019-04-01Hour11,2019-04-01Hour12,2019-04-01Hour13,2019-04-01Hour14,2019-04-01Hour15,2019-04-01Hour16,2019-04-01Hour17,2019-04-01Hour18,2019-04-01Hour19,2019-04-01Hour20,2019-04-01Hour21,2019-04-01Hour22,2019-04-01Hour23
S07,0.0,0.0,14.6,2.2,1.4,3.2,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.2,0.0,0,0,0.0,0,0
S40,0.0,0.0,4.0,0.2,0.8,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.799999999999999,4.3999999999999995,0.0,0.0,0,0,0.0,0,0
S113,0.0,2.2,16.6,8.0,2.4,4.4,2.8000000000000007,0.6000000000000001,0.0,0.2,0.0,1.4,0.0,0.0,0.0,0.0,20.8,7.200000000000001,0.0,0,0,0.0,0,0
S44,0.0,8.600000000000001,8.399999999999999,1.7999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S119,0.0,0.0,20.6,3.200000000000001,2.9999999999999996,4.199999999999999,3.0,0.8,0.2,0.0,0.8,0.4,0.2,0.2,0.0,0.0,3.0,10.399999999999999,0.0,0,0,0.0,0,0
S121,0.0,3.0,7.8,2.6,0.4,0.2,0.0,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S35,0.0,2.0,19.8,3.8000000000000003,1.4,0.8,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S29,0.0,0.0,0.0,2.1999999999999997,3.4000000000000012,1.5999999999999999,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S94,0.0,0.0,0.0,13.2,3.000000000000001,2.0,1.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S78,0.0,0.2,11.400000000000002,14.999999999999998,2.4,4.199999999999999,2.4000000000000004,0.8,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,23.000000000000004,5.4,0.2,0,0,0.0,0,0
S106,0.0,0.0,0.8,10.2,1.4,1.4,0.8,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S81,0.0,0.0,0.2,1.9999999999999998,3.2000000000000006,3.0,1.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S111,0.0,0.0,15.0,7.400000000000001,2.8,3.4000000000000004,2.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,18.2,0.4,0.0,0,0,0.0,0,0
S900,0.0,0.0,1.2,0.2,1.5999999999999999,1.5999999999999999,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S122,0.0,0.0,1.0,0.6000000000000001,0.6000000000000001,0.8,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0,0,0.0,0,0
S60,3.4000000000000004,27.4,21.399999999999995,1.0,1.9999999999999998,3.4000000000000004,2.6000000000000005,1.7999999999999998,0.2,0.0,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.4,0,0,0.0,0,0
S79,0.0,0.0,12.2,3.2,2.8,3.4000000000000004,1.9999999999999998,0.6000000000000001,0.2,0.0,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.8,1.2000000000000002,0.0,0,0,0.0,0,0
S92,0.0,0.8,1.0,1.0,2.2000000000000006,1.9999999999999998,1.2,0.2,0.0,0.0,0.2,3.5999999999999996,0.2,0.0,0.0,0.0,0.6,0.0,0.0,0,0,0.0,0,0
S88,0.0,0.0,19.799999999999997,6.6000000000000005,2.1999999999999997,4.6000000000000005,1.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999999998,0.2,0.0,0,0,0.0,0,0
S123,0.0,0.0,16.400000000000002,7.200000000000001,2.9999999999999996,4.3999999999999995,1.9999999999999998,0.8,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,29.6,1.4000000000000001,0.0,0,0,0.0,0,0
S89,0.0,6.200000000000001,2.1999999999999997,1.9999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S115,0.0,26.599999999999998,14.2,1.5999999999999999,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0,0.0,0,0
S82,0.0,12.0,3.8000000000000007,1.5999999999999999,0.6000000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,0,0.0,0,0
S24,0.0,0.0,2.0,13.000000000000002,6.200000000000001,2.0,1.9999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S08,0.0,0.0,,8.2,1.2,2.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,6.200000000000001,0.0,0.0,0,0,0.0,0,0
S116,0.0,5.4,1.5999999999999999,1.0,1.7999999999999998,1.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0,0,0.0,0,0
S104,0.0,0.0,1.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0
S100,0.0,0.0,1.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0,0,0.2,0,0
