,2018-06-18Hour00,2018-06-18Hour01,2018-06-18Hour02,2018-06-18Hour03,2018-06-18Hour04,2018-06-18Hour05,2018-06-18Hour06,2018-06-18Hour07,2018-06-18Hour08,2018-06-18Hour09,2018-06-18Hour10,2018-06-18Hour11,2018-06-18Hour12,2018-06-18Hour13,2018-06-18Hour14,2018-06-18Hour15,2018-06-18Hour16,2018-06-18Hour17,2018-06-18Hour18,2018-06-18Hour19,2018-06-18Hour20,2018-06-18Hour21,2018-06-18Hour22,2018-06-18Hour23
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,9.799999999999997,0.6000000000000001,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,20.0,0.2,0.0,0.2,0.0,0,0,0.0,0,0.0,0,0.4,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,9.999999999999998,0.4,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,1.2,19.799999999999997,2.6000000000000005,0.2,0.0,0.0,0,0,0.0,0,0.0,0,,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,11.200000000000001,2.1999999999999997,0.0,0.2,0,0,0.0,0,0.0,0,1.7999999999999998,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.2,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,12.4,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3999999999999995,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,18.599999999999998,0.2,0.0,0.2,0,0,0.0,0,0.0,0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,26.799999999999997,0.6000000000000001,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,23.599999999999998,1.0,0.0,0.0,0,0,0.2,0,0.0,0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,0.2,0.0,0.0,0,0,0.0,0,,0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.6,1.4,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,0.2,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.999999999999998,0.2,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.8,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,10.200000000000001,0.4,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.4,0.2,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S115,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.6000000000000005,0.2,3.2,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S82,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.6000000000000001,0.6000000000000001,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.4,0.0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.600000000000001,13.0,1.0,0.0,0.0,0,0,0.0,0,0.0,0,0.2,0.2
S36,,,,,,,,,,,,0.0,5.3999999999999995,0.8,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.8,10.8,1.7999999999999998,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.2,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.4,0.4,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,0.4,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0.0
