,2018-04-23Hour00,2018-04-23Hour01,2018-04-23Hour02,2018-04-23Hour03,2018-04-23Hour04,2018-04-23Hour05,2018-04-23Hour06,2018-04-23Hour07,2018-04-23Hour08,2018-04-23Hour09,2018-04-23Hour10,2018-04-23Hour11,2018-04-23Hour12,2018-04-23Hour13,2018-04-23Hour14,2018-04-23Hour15,2018-04-23Hour16,2018-04-23Hour17,2018-04-23Hour18,2018-04-23Hour19,2018-04-23Hour20,2018-04-23Hour21,2018-04-23Hour22,2018-04-23Hour23
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.8,0.0,0.0,0.0,0,,0.0,0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,,,0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8,28.8,1.0,0.2,0.0,0.0,0,,0.0,0,0.0
S35,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,25.199999999999996,6.000000000000002,0.2,0.0,0.0,0.0,0,,,0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0.0,0.0,0.0,0.0,0.2,0,,,0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.6000000000000005,0.0,0.2,0.0,0.0,0.4,0,,,0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,,,0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,,0.0,0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.4,0.0,0.0,0.4,0,,,0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,1.7999999999999998,0.0,0.0,0.0,0.0,0,,0.0,0,0.0
S900,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6000000000000005,0.6000000000000001,4.4,16.0,0.0,0.0,0.0,0,,0.0,0,0.0
S102,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,0.0
S122,,,,,,,,,,,,,,,,12.0,0.0,0.0,0.0,0,,0.0,0,0.0
S60,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0,0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.2,0.0,0.0,0.0,0.0,0,,,0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.199999999999999,18.80001,0.0,0.0,0.0,0.0,0.0,0,,,0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,6.6,0.0,0.0,0.0,0.0,0,,,0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,13.799999999999999,2.4000000000000004,0.0,0.0,0.0,0,,,0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,34.199999999999996,0.6000000000000001,0.0,0.0,0.0,0.0,0,,,0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,36.199999999999996,0.0,0.4,0.0,0.0,0.0,0,,,0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,,,0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0,,0.0,0,0.0
S82,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.400000000000001,0.0,0.0,0.0,0,,,0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.2,0.0,0.4,0.0,0.2,0.6000000000000001,0,,0.0,0,0.2
S69,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.200000000000001,8.8,2.8000000000000003,0.0,0.0,0.0,0,,,0,0.0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,33.400000000000006,0.0,0.2,0.0,0.0,0.0,0,,,0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,17.0,4.2,0.0,0.0,0.0,0,,,0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.2,0.0,0.0,0.0,0.0,0,,0.0,0,0.0
S104,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0,,0.0,0,0.0
S100,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.599999999999994,2.8000000000000003,0.0,0.0,0.0,0,,0.0,0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,3.2,2.6,0.0,0.0,0.0,0,,,0,0.0
