,2020-07-09Hour00,2020-07-09Hour01,2020-07-09Hour02,2020-07-09Hour03,2020-07-09Hour04,2020-07-09Hour05,2020-07-09Hour06,2020-07-09Hour07,2020-07-09Hour08,2020-07-09Hour09,2020-07-09Hour10,2020-07-09Hour11,2020-07-09Hour12,2020-07-09Hour13,2020-07-09Hour14,2020-07-09Hour15,2020-07-09Hour16,2020-07-09Hour17,2020-07-09Hour18,2020-07-09Hour19,2020-07-09Hour20,2020-07-09Hour21,2020-07-09Hour22,2020-07-09Hour23
S203,0.804,59.697,6.0299999999999985,0.0,0.0,0.0,0.0,30.15,7.637999999999998,9.849,6.4319999999999995,1.407,0.201,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.201,0.0,0.0,0.0,0.0,1.0050000000000001,0.402,0.0,0.0,0.0,0.0,0.201
S207,0.0,0.402,1.2060000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0100000000000002,0.402,0.0,0.201,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.816,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.204,2.04,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40399999999999997,0.20199999999999999,0.20199999999999999,0.0,0.0,0.0,0.0,0.20199999999999999,0.20199999999999999,0.0,0.0,0.0,0.20199999999999999,0.0
S210,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.402,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.323,1.2180000000000002,0.609,0.203,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.406,0.0
S212,0.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999997,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
S213,0.0,4.2,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,1.0,3.000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,3.5460000000000003,0.39399999999999996,0.0,0.0,0.0,0.0,0.0,1.379,0.7879999999999999,0.0,2.3640000000000003,0.19699999999999998,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.204,0.0,0.0,0.0,0.0,0.204,0.0,0.204,0.0,0.0,0.0,0.0
S217,0.0,0.7879999999999999,0.39399999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.182,0.591,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0
S218,0.0,2.2439999999999998,0.408,0.0,0.0,0.0,0.0,1.632,0.612,2.04,10.200000000000001,1.224,0.204,0.0,0.0,0.0,0.0,0.0,0.408,0.204,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,0.201,0.0,0.0,0.0,0.0,0.402,0.201,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.203,0.0,0.0,0.0,0.0,0.406,0.203,0.0,0.203,0.0,0.0,0.0
S221,0.0,0.0,1.5839999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188,0.198,0.0,0.0,0.0,0.0,0.198,0.198,0.0,0.198,0.0,0.0,0.0
S222,15.677999999999999,17.286,2.211,0.0,0.0,0.0,0.0,0.0,20.904000000000007,3.618,1.608,2.6130000000000004,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0
S223,7.105,36.336999999999996,5.481000000000001,0.0,0.203,0.0,0.0,6.699,21.721,0.609,1.624,2.0300000000000002,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0
S224,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0050000000000001,0.201,0.0,0.0,0.0,0.0,0.402,0.0,0.201,0.0,0.0,0.201,0.0
S226,27.405,43.036,5.8870000000000005,0.0,0.0,0.0,0.0,0.0,8.932,2.436,2.842,2.233,0.406,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,1.2,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.4,0.0
S228,,,,,,,,,,,,,0.396,0.0,0.0,0.0,0.0,0.0,,,,,,
S229,0.0,1.0150000000000001,2.0300000000000002,0.406,0.0,0.0,0.0,12.383000000000001,0.203,4.669,7.105000000000001,0.812,0.203,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.203,0.0
S230,1.6,63.20000999999999,7.000000000000001,0.0,0.0,0.0,0.0,5.8,5.200000000000001,6.199999999999999,7.6000000000000005,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.4,4.4,1.2,0.0,0.0,0.0,0.0,0.0,1.4,0.2,0.4,2.400000000000001,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.2,0.0
S122,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,,0.0,0.4,0.0
S60,18.8,9.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.600000000000001,2.2,3.2000000000000006,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,0.0
S46,0.0,1.2000000000000002,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6000000000000005,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S84,0.0,1.4,0.4,0.2,,0.0,0.0,0.0,0.0,,0.0,,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.2,,0.0,0.0,0.0
S79,1.6,5.000000000000001,0.8,0.0,0.0,0.0,0.0,0.0,18.4,0.2,0.4,2.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,,0.0,0.0,0.0
S92,20.60001,55.199999999999996,9.0,0.2,0.0,0.0,0.0,6.0,25.2,3.4000000000000004,3.6,1.7999999999999998,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0
S123,0.0,11.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S89,0.0,8.6,1.9999999999999998,0.4,0.0,0.0,0.6000000000000001,8.999999999999998,3.6000000000000005,3.6000000000000005,1.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S115,1.6,8.6,3.0000000000000004,1.0,0.0,0.0,9.4,1.7999999999999998,0.6000000000000001,16.599999999999998,2.6,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,5.800000000000002,2.6,0.4,0.2,0.0,0.0,0.0,0.0,5.400000000000001,1.9999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,,0.0,0.0,0.0
S69,0.0,0.2,0.2,0.2,0.0,0.0,0.0,2.4,0.6000000000000001,0.2,0.8,1.2,0.2,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.2,,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.8,0.2,0.0,0.0,0.0,0.0,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.2
S116,1.4,28.8,2.2,0.0,0.0,0.0,0.0,10.0,6.000000000000001,8.799999999999999,3.2000000000000006,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,1.5999999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.4,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.4,0.4,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,,0.0,0.2,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.4,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,,0.0,0.4,0.0
