,2021-07-31Hour00,2021-07-31Hour01,2021-07-31Hour02,2021-07-31Hour03,2021-07-31Hour04,2021-07-31Hour05,2021-07-31Hour06,2021-07-31Hour07,2021-07-31Hour08,2021-07-31Hour09,2021-07-31Hour10,2021-07-31Hour11,2021-07-31Hour12,2021-07-31Hour13,2021-07-31Hour14,2021-07-31Hour15,2021-07-31Hour16,2021-07-31Hour17,2021-07-31Hour18,2021-07-31Hour19,2021-07-31Hour20,2021-07-31Hour21,2021-07-31Hour22,2021-07-31Hour23
S40,0,0,0,0,0,0.0,0.0,0.0,0.2,0.2,3.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0,0,0,0,0,0.0,0.0,0.0,2.4000000000000004,2.2,2.1999999999999997,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.8,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0,0,0,0,0,0.0,0.0,0.0,51.4,13.6,4.200000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,8.599999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,12.600000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,0,0,0,0,0,0.0,0.0,0.0,28.799999999999997,18.999999999999996,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S202,0,0,0,0,0,0.0,0.0,0.0,30.098000000000003,0.606,2.626,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S203,0,0,0,0,0,0.0,0.0,0.0,6.231,3.618,5.025,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S204,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.436999999999999,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S205,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,20.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11.256000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.632,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.414,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.608,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.2329999999999997,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S212,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,22.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,0,0,0,0,0,0.0,0.0,0.0,0.0,8.799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.14,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,5.516,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,0,0,0,0,0,0.0,0.0,13.872,38.964,5.099999999999999,6.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0,0,0,0,0,0.0,0.0,0.0,0.0,0.201,10.050000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,17.052000000000003,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.900000000000002,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.819,3.2159999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S223,0,0,0,0,0,0.0,0.0,0.0,0.0,1.2180000000000002,4.06,1.2180000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S224,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.804,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,0,0,0,0,0,0.0,0.0,0.0,5.148,2.178,1.3860000000000001,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S229,0,0,0,0,0,0.0,0.0,0.203,32.886,4.263000000000001,1.2180000000000002,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0,0,0,0,0,0.0,0.0,0.0,11.6,0.8,2.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,10.8,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0,0,0,0,0,0.0,0.0,0.0,0.0,2.6,6.600000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0,0,0,0,0,0.0,0.0,0.0,0.0,2.6,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0,0,0,0,0,0.0,0.0,0.0,0.0,0.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,9.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0,0,0,0,0,0.0,0.0,0.0,0.0,4.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0,0,0,0,0,0.0,0.0,0.0,0.0,1.9999999999999998,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0,0,0,0,0,0.0,0.0,0.0,,0.0,5.800000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0,0,0,0,0,0.0,0.0,0.8,0.2,0.0,9.600000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
