,2021-01-09Hour00,2021-01-09Hour01,2021-01-09Hour02,2021-01-09Hour03,2021-01-09Hour04,2021-01-09Hour05,2021-01-09Hour06,2021-01-09Hour07,2021-01-09Hour08,2021-01-09Hour09,2021-01-09Hour10,2021-01-09Hour11,2021-01-09Hour12,2021-01-09Hour13,2021-01-09Hour14,2021-01-09Hour15,2021-01-09Hour16,2021-01-09Hour17,2021-01-09Hour18,2021-01-09Hour19,2021-01-09Hour20,2021-01-09Hour21,2021-01-09Hour22,2021-01-09Hour23
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.603,1.206,5.226,2.2110000000000003,8.643,3.015,0.201,0.201,2.412,0.402,0.0,0.0,0.0,8.844
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.203,7.917000000000001,2.0300000000000002,15.225,6.090000000000001,0.203,0.0,5.2780000000000005,0.609,0.203,0.0,0.0,7.308
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,2.8,10.200000000000001,1.2,0.2,2.8000000000000003,0.2,0.0,0.6000000000000001,0.2,4.6
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.728,3.743,0.7879999999999999,0.19699999999999998,0.0,0.0,11.229,7.486000000000001,0.19699999999999998,0.0,0.19699999999999998,0.591
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,4.08,19.38,0.612,0.0,0.0,0.0,13.463999999999999,4.896,0.0,0.0,0.408,10.2
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.576,0.0,1.379,23.639999999999993,1.576,0.39399999999999996,0.19699999999999998,0.0,13.001999999999999,5.319,0.0,0.0,0.19699999999999998,7.683
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.432,15.678,0.201,0.0,0.0,0.0,22.713,3.417,0.0,0.0,0.0,9.648
S220,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0150000000000001,3.654,0.609,0.203,0.0,0.0,16.037,1.2180000000000002,0.0,0.0,0.0,10.353000000000002
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,4.752000000000001,4.356000000000001,0.396,0.0,0.0,0.0,18.017999999999997,3.3659999999999997,0.0,0.0,0.0,4.356
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.608,0.0,1.0050000000000001,34.17,1.8090000000000004,2.01,0.0,0.0,3.4170000000000007,8.039999999999997,1.2060000000000002,0.0,0.201,0.603
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,1.4210000000000003,3.654,22.939000000000004,1.4210000000000003,0.406,0.0,0.0,0.203,3.451,0.812,0.0,0.0,0.609
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.603,0.0,0.0,0.201,1.0050000000000001,7.8389999999999995
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406,0.406,2.0300000000000002,28.622999999999994,0.812,1.4210000000000003,0.0,0.0,0.406,4.466,1.8270000000000002,0.0,0.0,0.406
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,9.399999999999999,0.6000000000000001,4.4,0.2,0.0,3.6,0.2,0.0,0.0,0.0,0.0,0.2,6.799999999999999
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0.0,0.0,8.712,13.266000000000002,0.792,0.0,0.0,25.146,5.148000000000001,0.198,0.198,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.812,0.609,7.308,14.209999999999999,0.406,0.0,0.0,18.473,1.2180000000000002,0.0,,0.203
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.0,5.6,1.0,3.2,1.0,0.0,0.2,8.8,1.5999999999999999,0.0,0.0,0.4
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.6,31.0,1.2,1.0,0.0,0.0,3.1999999999999997,14.599999999999998,0.6000000000000001,0.0,0.2,0.8
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,0.0,3.6,3.6000000000000005,0.0,0.0,0.0,0.0,5.3999999999999995,1.0,0.0,0.0,0.4,11.400000000000002
S84,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.4,1.0,0.2,0.0,2.5999999999999996,5.000000000000001,0.0,0.0,5.6000000000000005,0.0,0.0,0.8,0.2,6.6
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.2,25.400000000000002,1.2,1.2,0.0,0.0,3.9999999999999996,14.0,0.8,0.0,0.2,0.6000000000000001
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,0.0,1.0,23.000000000000004,1.4,0.2,0.2,0.0,12.8,8.399999999999999,0.0,0.0,0.2,6.4
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,15.6,2.2,0.6000000000000001,0.0,0.0,15.0,16.599999999999998,0.2,0.0,0.2,2.2
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.199999999999998,2.4000000000000004,0.2,0.0,0.0,3.2,8.200000000000001,0.6000000000000001,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,4.4,0.4,0.0,0.0,0.0,0.6000000000000001,6.4,1.2,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.0,19.599999999999998,2.0,0.2,0.0,0.0,2.2,10.2,1.2,0.2,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,1.7999999999999998,0.0,5.4,1.8,0.0,0.2,0.2,1.2,10.6
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,2.8,4.2,10.2,0.4,0.4,0.0,0.0,0.0,2.0000000000000004,0.2,0.0,0.0,1.4000000000000001
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,10.8,11.6,8.599999999999998,0.2,0.2,0.0,0.0,0.2,2.0,0.0,0.0,0.2,5.6
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.4,0.8,2.2,1.0,0.0,0.0,13.2,2.4000000000000004,0.0,0.0,0.2
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.6,3.2,0.2,0.2,2.6000000000000005,1.2,0.0,0.0,0.0,0.0,0.0,4.999999999999999
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.4,1.8,18.4,13.999999999999998,0.2,0.0,4.0,4.2,,0.0,0.0,5.2
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,5.000000000000001,9.0,5.800000000000001,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,6.0
