,2018-01-14Hour00,2018-01-14Hour01,2018-01-14Hour02,2018-01-14Hour03,2018-01-14Hour04,2018-01-14Hour05,2018-01-14Hour06,2018-01-14Hour07,2018-01-14Hour08,2018-01-14Hour09,2018-01-14Hour10,2018-01-14Hour11,2018-01-14Hour12,2018-01-14Hour13,2018-01-14Hour14,2018-01-14Hour15,2018-01-14Hour16,2018-01-14Hour17,2018-01-14Hour18,2018-01-14Hour19,2018-01-14Hour20,2018-01-14Hour21,2018-01-14Hour22,2018-01-14Hour23
S60,,0.6000000000000001,0.4,0.8,1.5999999999999999,1.5999999999999999,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0,0.0,0.0
S46,,,,,,,,,,,,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,,
S84,0.0,0.0,0.0,0.2,0.2,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S79,0.2,0.8,0.4,0.6000000000000001,1.2,1.4,0.8,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S88,0.2,0.6000000000000001,0.4,1.0,1.7999999999999998,1.2,0.8,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.2
S123,0.2,0.8,0.4,0.8,1.5999999999999999,1.4,0.8,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0,0.0,0.0
S89,0.4,0.4,0.4,0.4,1.0,1.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S115,,0.4,0.4,0.4,0.6000000000000001,1.2,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0,0.0,0.0
S82,0.4,0.6000000000000001,0.4,0.4,0.6000000000000001,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S24,,0.2,1.0,1.0,2.1999999999999997,1.0,0.4,0.2,0.4,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0,0,,0,0.0,0.2
S69,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,
S36,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
S08,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.2
S116,,0.6000000000000001,0.4,0.8,1.4,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0,0.0,0.0
S104,,0.2,0.4,1.0,1.4,1.2,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,,0,0.0,0.2
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0
