,2019-03-28Hour00,2019-03-28Hour01,2019-03-28Hour02,2019-03-28Hour03,2019-03-28Hour04,2019-03-28Hour05,2019-03-28Hour06,2019-03-28Hour07,2019-03-28Hour08,2019-03-28Hour09,2019-03-28Hour10,2019-03-28Hour11,2019-03-28Hour12,2019-03-28Hour13,2019-03-28Hour14,2019-03-28Hour15,2019-03-28Hour16,2019-03-28Hour17,2019-03-28Hour18,2019-03-28Hour19,2019-03-28Hour20,2019-03-28Hour21,2019-03-28Hour22,2019-03-28Hour23
S44,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.599999999999998,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S119,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S121,0,,0,0,0,0,,,,0.0,,0.0,0.0,0.0,,4.4,26.799999999999997,0.2,,0.0,,0.0,,0.0
S35,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,0.2,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.799999999999999,4.4,0.2,0.0,0.0,0.0,0.0,0.0
S94,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,7.0,0.2,0.0,0.0,0.0,0.0,0.0
S78,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.1999999999999997,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.2,0.0,0.0,0.0,0.0,0.0
S81,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0
S111,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.200000000000003,1.2,0.2,0.0,0.0,0.0,0.0,0.0
S122,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,31.000000000000004,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
S60,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S79,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S92,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0
S123,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.199999999999996,9.399999999999999,0.0,0.0,0.0,0.0,0.0,0.0
S115,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27.40001,29.199989999999996,,0.0,0.0,0.0,0.0,0.0
S82,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,8.600000000000001,17.2,,0.0,0.0,0.0,0.0,0.0
S24,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,19.999999999999996,0.2,0.0,0.0,0.0,0.0,0.0
S36,0,0.0,0,0,0,0,0.0,,,,,,,,,,,,,,,,,
S08,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
S116,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.2,11.799999999999999,1.2,0.4,0.0,0.0,0.0,0.0,0.0
S100,0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,20.599999999999998,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0
