,2020-09-12Hour00,2020-09-12Hour01,2020-09-12Hour02,2020-09-12Hour03,2020-09-12Hour04,2020-09-12Hour05,2020-09-12Hour06,2020-09-12Hour07,2020-09-12Hour08,2020-09-12Hour09,2020-09-12Hour10,2020-09-12Hour11,2020-09-12Hour12,2020-09-12Hour13,2020-09-12Hour14,2020-09-12Hour15,2020-09-12Hour16,2020-09-12Hour17,2020-09-12Hour18,2020-09-12Hour19,2020-09-12Hour20,2020-09-12Hour21,2020-09-12Hour22,2020-09-12Hour23
S118,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000002,3.000000000000001,0.2,2.0,1.4,0.4,0.0,0.0,0,0.0,0.0,0.0
S120,0.2,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.2,10.0,3.0000000000000004,0.4,1.5999999999999999,1.2000000000000002,1.0,0.2,0.0,0,0.0,0.0,0.0
S33,0.0,0,0,0.0,0.0,0,0.0,0.2,0.0,0.0,1.2000000000000002,0.2,7.0,4.000000000000001,0.6000000000000001,0.2,1.0,0.8,0.0,0.0,0,0.0,0.0,0.0
S71,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,3.8,9.399999999999999,1.5999999999999999,0.4,1.4,1.0,0.8,0.0,0.0,0,0.0,0.0,0.0
S43,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.6000000000000005,0.0,3.0,0.8,1.0,0.0,0.0,0,0.0,0.0,0.0
S66,0.2,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8,0.6000000000000001,0.0,2.8000000000000003,2.4,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S112,0.0,0,0,0.0,0.2,0,0.0,0.0,0.0,1.6,5.2,3.0,0.0,5.6000000000000005,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S07,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8000000000000003,1.2,0.0,2.2,0.4,1.2,0.0,0.0,0,0.0,0.0,0.0
S40,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,0.2,11.599999999999998,0.2,0.4,0.0,0.6000000000000001,0.0,0.0,0,0.0,0.0,0.0
S108,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.8,5.3999999999999995,2.8000000000000007,0.2,2.8000000000000003,1.7999999999999998,0.2,0.0,0.0,0,0.0,0.0,0.0
S113,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,2.8000000000000007,0.2,3.2,1.8,0.2,0.0,0.0,0,0.0,0.0,0.0
S44,0.2,0,0,0.0,0.0,0,0.0,0.0,0.0,0.8,25.599999999999998,23.79999,12.2,12.2,0.4,0.2,0.2,0.4,0.0,0.0,0,0.0,0.0,0.0
S119,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,2.6,0.0,2.8000000000000003,1.9999999999999998,0.4,0.0,0.0,0,0.0,0.0,0.0
S121,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.0,6.0,,28.19999,,0.4,0.2,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0
S35,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.6000000000000005,0.4,39.0,2.6,0.8,0.8,0.6000000000000001,0.8,0.0,0.0,0,,,
S29,0.0,0,0,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,2.8,0.4,0.0,0.0,0.0,0,0.0,0.0,0.0
S94,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.8000000000000003,0.0,3.2,0.6000000000000001,0.4,0.0,0.0,0,0.0,0.0,0.0
S78,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.400000000000001,0.0,3.2,1.4,0.4,0.0,0.0,0,0.0,0.0,0.0
S106,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,,0.6000000000000001,1.0,0.4,0.4,2.4,0.8,0.2,0.0,0.0,0,0.0,0.0,0.0
S81,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,2.4,0.0,0.4,0.0,0.0,0,0.0,0.0,0.0
S201,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,3.0,2.2,28.199999999999996,1.7999999999999998,0.8,1.0,0.6000000000000001,1.0,0.0,0.0,0,0.0,0.0,0.0
S202,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6159999999999999,2.424,18.988,1.8179999999999998,0.40399999999999997,0.8079999999999999,0.8079999999999999,0.8079999999999999,0.0,0.0,0,0.0,0.0,0.0
S203,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.402,0.0,5.0249999999999995,5.226,1.608,0.603,1.407,1.0050000000000001,0.804,0.0,0.0,0,0.0,0.0,0.0
S204,0.0,0,0,0.0,0.0,0,0.0,0.201,0.0,0.0,0.0,0.0,0.804,0.201,0.0,2.0100000000000002,0.201,0.603,0.0,0.0,0,0.0,0.0,0.0
S207,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.251000000000001,5.828999999999999,0.201,4.0200000000000005,4.0200000000000005,0.201,0.0,0.0,0,0.0,0.0,0.0
S208,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.612,12.852,4.4879999999999995,0.816,3.06,6.324,0.0,0.0,0.0,0,0.0,0.0,0.0
S209,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.424,4.646,2.02,0.20199999999999999,0.40399999999999997,0.20199999999999999,0.0,0.0,0.0,0,0.0,0.0,0.0
S210,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,4.823999999999999,3.4169999999999994,0.201,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S211,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.812,0.0,5.684,2.233,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S212,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,7.800000000000001,5.6000000000000005,0.2,3.4000000000000004,3.0,0.2,0.0,0.0,0,0.0,0.0,0.0
S213,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6000000000000001,0.6,22.200000000000003,1.9999999999999998,0.4,1.4000000000000001,1.0,1.2,0.0,0.0,0,0.0,0.0,0.0
S214,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,3.3489999999999993,2.364,0.19699999999999998,2.561,1.576,0.39399999999999996,0.0,0.0,0,0.0,0.0,0.0
S216,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.204,4.284000000000001,1.632,0.204,2.244,0.612,1.428,0.0,0.0,0,0.0,0.0,0.0
S217,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,5.122,1.7730000000000001,0.0,2.364,0.7879999999999999,1.576,0.0,0.0,0,0.0,0.0,0.0
S218,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,9.384,3.4680000000000004,40.596,4.284,0.204,0.204,0.204,1.224,0.0,0.204,0,0.0,0.0,0.0
S219,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,1.0050000000000001,0.0,2.4120000000000004,0.201,1.0050000000000001,0.0,0.0,0,0.0,0.0,0.0
S220,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.812,0.0,2.233,0.406,1.0150000000000001,0.0,0.0,0,0.0,0.0,0.0
S221,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.396,2.376,0.0,3.3659999999999997,0.9900000000000001,1.1880000000000002,0.0,0.0,0,0.0,0.0,0.0
S222,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,3.015,8.04,2.0100000000000002,0.201,1.8090000000000002,1.407,0.402,0.0,0.0,0,0.0,0.0,0.0
S223,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0300000000000002,12.18,18.067,2.0300000000000002,0.203,1.6240000000000003,0.812,0.609,0.0,0.0,0,0.0,0.0,0.0
S224,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.412,4.622999999999998,0.402,3.618,3.6180000000000003,0.201,0.0,0.0,0,0.0,0.0,0.0
S226,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.714,0.203,1.218,0.203,1.624,1.2180000000000002,0.203,0.0,0.0,0,0.0,0.203,0.0
S227,0.0,0,0,0.0,0.0,0,0.0,0.0,,,0.0,1.4,0.4,6.3999999999999995,1.7999999999999998,0.2,0.0,0.0,,0.0,0,0.0,0.0,0.0
S228,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.198,16.434,0.5940000000000001,30.096,5.742000000000001,0.396,0.396,0.198,0.396,0.0,0.0,0,0.0,0.0,0.0
S229,0.203,0,0,0.0,0.0,0,0.0,0.0,0.0,0.609,1.4210000000000003,1.0150000000000001,35.931,3.2479999999999998,0.203,0.406,0.203,0.609,0.0,0.0,0,0.0,0.0,0.0
S230,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.2,4.4,10.8,1.5999999999999999,0.6000000000000001,1.0,0.8,0.8,0.0,0.2,0,0.0,0.0,0.0
S111,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.8000000000000003,0.2,1.8,1.2,0.8,0.0,0.0,0,0.0,0.0,0.0
S900,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.4,1.2000000000000002,0.6000000000000001,0.0,1.4,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0
S122,0.0,0,0,0.0,0.0,0,0.2,0.0,0.0,0.0,0.0,0.4,2.0,4.6000000000000005,0.2,0.4,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0
S60,0.0,0,0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,3.2,0.8,1.2,0.4,2.4000000000000004,2.2,0.2,0.0,0.0,0,0.0,0.0,0.0
S46,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.4,0.0,14.6,0.8,0.4,1.4000000000000001,0.6000000000000001,1.2,0.0,0.0,0,0.0,0.0,0.0
S84,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,1.7999999999999998,0.2,3.2,1.8,0.0,0.0,0.0,0,0.0,0.0,0.0
S79,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.799999999999999,2.6000000000000005,0.2,1.8,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0
S92,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.2,5.6,2.8000000000000003,1.0,0.4,1.2,1.2000000000000002,0.6000000000000001,0.0,0.0,0,0.0,0.0,0.0
S88,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,0.8,0.2,1.4,1.0,1.5999999999999999,0.0,0.0,0,0.0,0.0,0.0
S123,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.6000000000000005,1.9999999999999998,0.0,2.4000000000000004,1.4000000000000001,0.8,0.0,0.0,0,0.0,0.0,0.0
S89,0.2,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,3.600000000000001,0.4,0.0,0.6000000000000001,0.4,0.0,0.0,0,0.0,0.0,0.0
S115,0.2,0,0,0.0,0.0,0,0.0,0.4,0.2,1.0,0.2,1.4000000000000001,1.4,0.2,0.2,0.0,0.6000000000000001,0.6000000000000001,0.0,0.0,0,0.0,0.0,0.0
S82,0.2,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.2,13.600000000000001,3.4000000000000004,0.4,0.0,0.4,0.2,0.0,0.0,0,0.0,0.0,0.0
S24,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2000000000000006,0.4,2.6,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0
S69,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,11.2,0.0,7.0,4.2,0.2,1.2,0.2,1.4,0.0,0.0,0,0.0,0.0,0.0
S08,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2,0.2,4.0,1.4,0.2,1.7999999999999998,0.2,1.0,0.0,0.0,0,0.0,0.0,0.0
S116,0.0,0,0,0.0,0.0,0,0.0,0.0,0.4,0.0,0.0,2.6000000000000005,3.2,2.1999999999999997,0.4,0.8,1.0,0.4,0.0,0.0,0,0.0,0.2,0.0
S104,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S100,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,1.4,2.8,0.0,4.8,1.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S91,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6,1.2000000000000002,8.6,0.4,0.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
