,2020-10-10Hour00,2020-10-10Hour01,2020-10-10Hour02,2020-10-10Hour03,2020-10-10Hour04,2020-10-10Hour05,2020-10-10Hour06,2020-10-10Hour07,2020-10-10Hour08,2020-10-10Hour09,2020-10-10Hour10,2020-10-10Hour11,2020-10-10Hour12,2020-10-10Hour13,2020-10-10Hour14,2020-10-10Hour15,2020-10-10Hour16,2020-10-10Hour17,2020-10-10Hour18,2020-10-10Hour19,2020-10-10Hour20,2020-10-10Hour21,2020-10-10Hour22,2020-10-10Hour23
S119,0.0,0.0,0.0,0.0,0.0,9.2,5.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,4.000000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,6.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S29,,,,,,,,,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,,,
S94,0.0,0.0,0.0,0.0,0.0,1.6,22.6,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,21.2,4.200000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,21.999999999999996,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,1.2,7.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,6.3999999999999995,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,10.706,2.02,0.20199999999999999,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S203,0.0,0.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,5.025,8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S205,0.204,0.0,0.0,0.0,0.0,2.652,9.384,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,16.482,11.859,1.2060000000000002,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,4.284,1.8359999999999999,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.20199999999999999,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,2.0100000000000002,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,3.8569999999999998,1.0150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,18.4,9.799999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,4.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,10.243999999999998,3.349,0.7879999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,3.8760000000000003,1.632,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,1.9699999999999998,1.576,0.0,0.0,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,3.876,2.4480000000000004,0.204,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,5.427,3.2160000000000006,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,1.0150000000000001,8.526,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,2.574,3.1679999999999997,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,15.477,3.2160000000000006,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,10.556,1.2180000000000002,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,7.839,16.683,1.0050000000000001,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,16.24,2.0300000000000002,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0,0,0,0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,5.742,1.782,0.5940000000000001,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,5.075,2.0300000000000002,0.406,0.0,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,11.799999999999999,1.7999999999999998,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,6.4,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,1.6,2.8000000000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,2.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,17.79999,13.799999999999997,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,7.0,4.800000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,13.399999999999999,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.8,4.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,3.0,3.0000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,5.8,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,2.4,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,10.4,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.2,17.799999999999997,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,1.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,6.199999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,7.0,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,2.4,5.6000000000000005,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0
