,2020-04-13Hour00,2020-04-13Hour01,2020-04-13Hour02,2020-04-13Hour03,2020-04-13Hour04,2020-04-13Hour05,2020-04-13Hour06,2020-04-13Hour07,2020-04-13Hour08,2020-04-13Hour09,2020-04-13Hour10,2020-04-13Hour11,2020-04-13Hour12,2020-04-13Hour13,2020-04-13Hour14,2020-04-13Hour15,2020-04-13Hour16,2020-04-13Hour17,2020-04-13Hour18,2020-04-13Hour19,2020-04-13Hour20,2020-04-13Hour21,2020-04-13Hour22,2020-04-13Hour23
S118,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,1.0,3.0,3.2,0.0,0.0,0.0,0.0,0.0,0,0.0
S120,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,11.4,12.200000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S33,0.0,0.0,0.0,0.0,0.0,0,0.0,4.8,0.2,0.0,0.0,0,0,6.6000000000000005,1.7999999999999998,1.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,36.8,12.999999999999998,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0
S43,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.6,8.6,0.0,0.0,0.0,0.0,0.0,0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0,0.0,11.2,0.0,0.0,0.0,0,0,0.0,0.0,34.00000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.2,0,0,0.0,2.2,11.799999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,9.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1.2,23.200000000000003,3.8000000000000003,0.2,0.0,0.0,0.0,0.0,0,0.0
S108,0.0,,,0.0,0.0,0,0.0,,0.0,,0.0,0,0,0.2,0.0,9.200000000000001,4.6000000000000005,,,,,0.0,0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11.0,9.8,0.0,0.0,0.0,0.0,0.0,0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0,0.0,0.4,0.0,0.0,0.0,0,0,0.0,0.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.2,15.0,4.800000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0,0.0,3.4000000000000004,0.0,0.0,0.0,0,0,0.0,4.8,11.400000000000002,0.4,0.0,0.0,0.0,0.0,0.0,0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,10.400000000000002,6.400000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,31.800000000000004,3.6000000000000005,0.0,0.0,0.0,0.0,0.0,0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.2,3.4,11.0,1.2,0.0,0.0,0.0,0.0,0.0,0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,9.6,9.0,1.2000000000000002,1.4,0.0,0.0,0.0,0.0,0.0,0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,24.2,25.400000000000002,0.8,0.0,0.0,0.0,0.0,0.0,0,0.0
S84,,,,,,0,0.0,0.0,0.0,0.0,0.0,0,0,,0.0,0.0,0.0,,0.0,0.0,0.0,,0,
S79,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.4,1.5999999999999999,4.4,3.2,0.0,0.0,0.0,0.0,0.0,0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,24.4,13.2,1.2000000000000002,1.5999999999999999,0.0,0.0,0.0,0.0,,0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,11.399999999999999,10.999999999999998,0.0,0.0,0.0,0.0,0.0,0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,4.4,16.4,6.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0,9.4,0.2,0.0,0.0,0.0,0,0,0.0,0.0,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0,6.4,0.6,0.0,0.0,0.0,0,0,0.0,0.0,11.400000000000002,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,5.0,27.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,23.599999999999998,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0,0.0,3.8000000000000003,0.0,0.0,0.0,0,0,0.4,0.2,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,23.2,4.4,0.0,0.0,0.0,0.0,0.0,0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0,0.0,0.6000000000000001,0.0,0.0,0.0,0,0,0.0,0.0,46.2,0.8,0.0,0.0,0.0,0.0,0.0,0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0,0.0,9.0,0.0,0.0,0.0,0,0,0.0,0.0,4.0,3.8000000000000007,0.0,0.0,0.0,0.0,0.0,0,0.0
