,2018-02-01Hour00,2018-02-01Hour01,2018-02-01Hour02,2018-02-01Hour03,2018-02-01Hour04,2018-02-01Hour05,2018-02-01Hour06,2018-02-01Hour07,2018-02-01Hour08,2018-02-01Hour09,2018-02-01Hour10,2018-02-01Hour11,2018-02-01Hour12,2018-02-01Hour13,2018-02-01Hour14,2018-02-01Hour15,2018-02-01Hour16,2018-02-01Hour17,2018-02-01Hour18,2018-02-01Hour19,2018-02-01Hour20,2018-02-01Hour21,2018-02-01Hour22,2018-02-01Hour23
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0,0,0.0,0,0.0,0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.4,0.2,0.0,0.0,0,0,0.0,0,0.0,0
S36,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0,0,0.0,0,0.0,0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.0,0.0,0.2,0,0,0.0,0,0.0,0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0,0,0.0,0,0.0,0
S104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,0.0,0.0,0.0,0,0,0.0,0,0.0,0
S100,,,,,,,,,,,,,,,2.6,0.0,0.0,0.0,0,0,0.0,0,0.0,0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0,0,0.0,0,0.0,0
