,2021-06-18Hour00,2021-06-18Hour01,2021-06-18Hour02,2021-06-18Hour03,2021-06-18Hour04,2021-06-18Hour05,2021-06-18Hour06,2021-06-18Hour07,2021-06-18Hour08,2021-06-18Hour09,2021-06-18Hour10,2021-06-18Hour11,2021-06-18Hour12,2021-06-18Hour13,2021-06-18Hour14,2021-06-18Hour15,2021-06-18Hour16,2021-06-18Hour17,2021-06-18Hour18,2021-06-18Hour19,2021-06-18Hour20,2021-06-18Hour21,2021-06-18Hour22,2021-06-18Hour23
S211,0.0,0.0,0.0,0.0,0.0,0.0,5.075,1.4210000000000003,1.218,1.4210000000000003,2.0300000000000002,1.4210000000000003,0.406,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,36.6,0.6000000000000001,0.4,1.4,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S213,0.0,0.0,0.0,0.0,0.0,1.4,25.599999999999998,4.800000000000001,2.0,0.6000000000000001,0.6000000000000001,0.8,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,2.364,28.170999999999996,2.167,0.39399999999999996,1.182,0.7879999999999999,0.39399999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,16.932,16.116,2.6520000000000006,1.02,0.816,0.816,0.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,38.415,12.017,2.955,0.591,0.9849999999999999,0.7879999999999999,0.39399999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S218,0.0,0.0,0.0,0.0,0.0,2.6519999999999997,2.04,3.264,4.4879999999999995,1.428,1.224,1.02,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,10.853999999999997,16.281,3.819000000000001,0.804,1.608,1.2060000000000002,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,11.165000000000001,13.601000000000003,3.045,1.0150000000000001,1.6240000000000003,1.2180000000000002,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,26.135999999999996,30.491999999999997,2.574,0.5940000000000001,1.3860000000000001,1.188,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S222,0.0,0.0,0.0,0.0,0.0,10.452,13.065000000000001,4.824000000000001,5.627999999999998,0.201,1.0050000000000001,0.804,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S223,0.0,0.0,0.0,0.0,0.0,5.2780000000000005,10.759,9.947,1.6240000000000003,0.406,1.0150000000000001,0.812,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.603,27.939000000000004,1.0050000000000001,1.6080000000000003,1.608,1.4070000000000003,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.8,1.7999999999999998,1.9999999999999998,1.9999999999999998,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S228,0.0,0.0,0.0,0.0,0.0,11.088,9.900000000000002,2.376,4.1579999999999995,1.386,1.1880000000000002,0.99,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S229,0.0,0.0,0.0,0.0,0.0,15.225000000000001,6.293,6.09,4.466,1.4210000000000003,0.812,0.812,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S230,0.0,0.0,0.0,0.0,0.0,8.6,9.799999999999999,3.4000000000000004,1.4,0.6000000000000001,4.2,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,21.8,8.2,1.5999999999999999,0.4,0.8,0.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,3.0000000000000004,2.0,1.4,1.7999999999999998,1.7999999999999998,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S122,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.7999999999999998,1.7999999999999998,1.7999999999999998,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,8.2,34.4,2.0,0.8,1.5999999999999999,1.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S79,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,16.2,8.999999999999998,1.5999999999999999,0.4,0.8,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,48.4,11.600000000000001,2.4000000000000004,0.6000000000000001,0.8,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,25.6,10.8,2.0,0.6000000000000001,0.8,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S89,0.0,0.0,0.0,0.0,0.0,5.0,8.799999999999997,1.2,0.8,0.6000000000000001,0.6000000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S115,0.0,0.0,0.0,0.0,0.0,39.2,3.6,0.8,2.2,0.6000000000000001,0.8,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S82,0.0,0.0,0.0,0.0,0.0,8.6,3.0000000000000004,0.4,0.8,0.6000000000000001,0.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,15.000000000000002,1.5999999999999999,1.5999999999999999,1.9999999999999998,1.5999999999999999,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,7.800000000000001,11.799999999999999,5.6,2.2,1.2000000000000002,1.8000000000000003,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S36,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,6.6000000000000005,10.6,3.9999999999999996,1.2,1.0,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S116,0.0,0.0,0.0,0.0,0.0,6.2,4.0,0.8,1.0,0.4,1.4,1.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000004,0.0,1.2000000000000002,1.9999999999999998,1.9999999999999998,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.8,1.2000000000000002,1.2,2.1999999999999997,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0
