,2018-10-14Hour00,2018-10-14Hour01,2018-10-14Hour02,2018-10-14Hour03,2018-10-14Hour04,2018-10-14Hour05,2018-10-14Hour06,2018-10-14Hour07,2018-10-14Hour08,2018-10-14Hour09,2018-10-14Hour10,2018-10-14Hour11,2018-10-14Hour12,2018-10-14Hour13,2018-10-14Hour14,2018-10-14Hour15,2018-10-14Hour16,2018-10-14Hour17,2018-10-14Hour18,2018-10-14Hour19,2018-10-14Hour20,2018-10-14Hour21,2018-10-14Hour22,2018-10-14Hour23
S43,0.0,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.2,2.0,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.0,0,0.0,0.0,0.0,0.8,0.2,2.2,2.400000000000001,0.6000000000000001,0.0,0.0,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.0,0,0.0,0.0,0.0,1.2,0.4,1.6,2.8000000000000007,0.6000000000000001,0.2,0.0,0.2,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,0.0,0,0.0,0.0,0.0,1.2,0.0,1.2,0.2,0.2,0.0,0.2,0.2,0.2,2.1999999999999997,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S40,0.0,0,0.0,0.0,0.0,0.8,0.4,1.4,3.0000000000000004,0.2,0.2,0.0,0.4,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.0,0,0.0,0.0,0.0,14.999999999999998,0.6000000000000001,0.2,0.0,0.0,0.0,0.4,0.2,0.2,7.600000000000001,0.6000000000000001,0.2,0.0,,,,,,
S113,0.0,0,0.0,0.0,0.0,0.6000000000000001,4.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,3.0000000000000004,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.2,0,0.0,0.0,0.0,9.000000000000002,0.6000000000000001,0.8,1.4,0.2,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0,0.0,0.0,0.0,15.200000000000001,0.2,0.0,0.2,0.0,0.0,0.4,0.2,0.6000000000000001,4.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,,
S121,0.0,0,0.0,0.0,0.0,10.600000000000001,1.9999999999999998,0.8,2.2,0.2,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0,0.0,0.0,0.0,1.6,0.4,1.4,0.8,0.2,0.0,0.0,0.2,0.2,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,0.2,0.0,0.2,0.2,0.0,0.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0,0.0,0.0,0.0,0.0,3.0,0.2,0.6000000000000001,0.0,0.0,0.4,0.4,0.2,0.4,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0,0.0,0.0,0.0,7.0,0.2,0.2,0.0,0.0,0.0,0.6000000000000001,0.2,0.2,2.4000000000000004,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0,0.0,0.0,0.0,0.0,0.4,2.8000000000000003,4.6000000000000005,,0.0,0.2,1.0,0.2,0.0,0.6000000000000001,0.2,,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0,0.0,0.0,0.0,0.0,0.0,2.4,3.4000000000000004,0.6000000000000001,0.0,0.2,0.6000000000000001,0.0,0.6000000000000001,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.4,0.2,4.800000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0,0.0,0.0,0.0,0.0,0.4,2.4,3.8000000000000007,0.8,0.0,0.2,0.6000000000000001,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0,0.0,0.0,0.0,0.2,0.2,2.4,3.2,0.8,0.2,0.0,0.6000000000000001,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0,0.0,0.4,3.2,11.999999999999998,0.8,1.0,0.0,0.0,0.0,0.0,0.4,12.399999999999999,3.600000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0,,,,,,,,,,,,,,,,,,,,,,
S84,0.0,0,0.0,0.0,0.0,0.8,9.0,,,,0.0,0.4,0.4,0.0,1.0,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0,0.0,0.0,0.0,5.4,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.8,4.200000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0,0.0,0.0,0.2,0.0,0.2,0.6000000000000001,0.0,0.0,0.0,0.4,0.2,10.4,1.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0
S88,0.0,0,0.0,0.0,0.0,1.5999999999999999,0.0,0.6000000000000001,0.2,0.2,0.0,0.2,0.4,0.0,1.5999999999999999,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0,0.0,0.0,0.0,2.1999999999999997,0.0,0.2,0.0,0.0,0.0,0.2,0.4,0.0,2.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0,0.0,0.0,7.6,46.599999999999994,1.5999999999999999,0.4,0.6000000000000001,0.4,0.0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0,0.0,0.0,3.0000000000000004,6.800000000000001,1.2,0.2,0.2,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0,0.0,0.0,23.6,,0.4,0.4,0.2,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0,0.0,0.0,0.0,0.0,1.0,0.2,0.4,0.0,0.2,0.6000000000000001,0.4,0.2,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0,0.0,0.0,0.0,0.0,3.8000000000000007,2.1999999999999997,1.4,0.2,0.0,0.0,0.4,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,0.0,0,0.0,0.0,0.0,0.8,0.0,0.4,0.2,0.2,0.0,0.2,0.2,0.0,3.000000000000001,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0,0.0,0.0,0.0,0.0,3.0,4.0,1.2,0.4,0.0,0.2,0.4,0.0,0.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.2,7.800000000000001,1.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0,0.0,0.0,0.0,2.1999999999999997,1.4,1.9999999999999998,4.800000000000001,0.6000000000000001,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0,0.0,0.0,0.0,4.2,0.0,1.5999999999999999,3.000000000000001,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0,0.0,0.0,0.0,1.2000000000000002,0.6000000000000001,2.5999999999999996,4.2,0.2,0.2,0.2,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
