,2019-05-30Hour00,2019-05-30Hour01,2019-05-30Hour02,2019-05-30Hour03,2019-05-30Hour04,2019-05-30Hour05,2019-05-30Hour06,2019-05-30Hour07,2019-05-30Hour08,2019-05-30Hour09,2019-05-30Hour10,2019-05-30Hour11,2019-05-30Hour12,2019-05-30Hour13,2019-05-30Hour14,2019-05-30Hour15,2019-05-30Hour16,2019-05-30Hour17,2019-05-30Hour18,2019-05-30Hour19,2019-05-30Hour20,2019-05-30Hour21,2019-05-30Hour22,2019-05-30Hour23
S43,0.0,0.0,0.0,10.4,13.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,12.999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,,,,,,,,,0.0,0.2,0.0,0.0,0.0,5.800000000000001,31.199999999999996,0.4,0.0,0.0,,,,,,
S07,0.0,0.0,0.0,9.8,2.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.0,0.0,1.4,4.2,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0.0,0.0,0.0,4.6000000000000005,1.5999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.6,2.5999999999999996,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,8.200000000000001,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,,0.0,,,,0.0,,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.0,0.0,0.4,4.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,9.4,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.2,0.0,3.400000000000001,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,3.400000000000001,3.2000000000000006,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,6.6,0.2,1.2000000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.2,1.6,9.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,18.6,3.000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,,0.0,0.6,2.8000000000000007,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,3.6,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.8,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,20.2,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,5.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,11.200000000000001,9.200000000000001,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,17.4,9.799999999999997,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,2.8000000000000003,5.4,1.2,0.0,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.2,7.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,,,,,,,,,,,,0.0,,0.0,3.0000000000000004,0.6000000000000001,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S82,3.2,0.6000000000000001,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.4,5.2,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.4,0.0,1.9999999999999998,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,,,,,,,,,,,,,,,,,,,,,,,,
S36,,,,,,,,,,,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,
S08,0.0,0.0,0.0,2.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,1.9999999999999998,2.6,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.4,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
