,2017-05-30Hour00,2017-05-30Hour01,2017-05-30Hour02,2017-05-30Hour03,2017-05-30Hour04,2017-05-30Hour05,2017-05-30Hour06,2017-05-30Hour07,2017-05-30Hour08,2017-05-30Hour09,2017-05-30Hour10,2017-05-30Hour11,2017-05-30Hour12,2017-05-30Hour13,2017-05-30Hour14,2017-05-30Hour15,2017-05-30Hour16,2017-05-30Hour17,2017-05-30Hour18,2017-05-30Hour19,2017-05-30Hour20,2017-05-30Hour21,2017-05-30Hour22,2017-05-30Hour23
S63,0.0,0.0,0.0,0.0,0.0,11.8,1.4,0.0,0.2,0.8,0.8,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,0.0,0.0,0.0,0.0,0.6,30.8,1.2,0.2,0.6000000000000001,0.4,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0
S43,0.0,0.0,0.0,,,6.2,22.400000000000002,1.2,0.2,2.2,1.5999999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,10.0,15.6,1.8,0.0,0.8,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,10.0,23.799999999999997,0.4,0.8,1.2,1.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.0,0.0,14.399999999999999,7.6,1.2,0.0,1.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.0,,,0.0,0.0,,,,3.8,3.800000000000001,2.8000000000000003,0.8,0.0,,,,,0.0,,,,0.0,,
S113,0.0,0.0,0.0,0.0,0.0,11.600000000000001,11.999999999999998,1.5999999999999999,0.8,5.000000000000001,2.8000000000000003,0.8,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,,,,,,,,0.0,,0.6000000000000001,,,,,,,,,,,0.0,,,
S119,0.0,0.0,0.0,0.0,0.0,25.4,1.7999999999999998,0.6000000000000001,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,,0.0,,0.0,0.0,6.0,,,0.0,1.2,0.8,0.4,0.0,0.0,,,,,,,0.0,0.0,0.0,
S35,0.0,0.0,0.0,0.0,0.0,4.4,8.999999999999998,0.6000000000000001,0.0,1.5999999999999999,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
S94,0.0,0.0,0.0,0.0,0.0,0.8,11.200000000000001,2.2,0.8,3.200000000000001,0.8,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,14.0,13.999999999999996,,2.4,3.4000000000000004,2.8000000000000003,1.4000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
S81,0.0,0.0,0.0,0.0,0.0,9.4,14.800000000000002,5.6000000000000005,1.4000000000000001,1.2,0.8,0.4,,0.0,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
S900,,,,,,4.6,9.8,4.200000000000001,2.8,1.5999999999999999,0.4,0.2,0.0,0.0,0.0,,,0.0,,,,0.0,,0.0
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.2,1.4,1.5999999999999999,,,,0.0,0.0,,0.0,,,,,,
S122,0.0,,,,,13.0,,2.400000000000001,0.0,,,,0.0,,,,0.0,,,,,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,6.2,18.8,0.4,1.2,2.8000000000000007,1.5999999999999999,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,8.6,0.2,0.2,2.4,1.5999999999999999,1.0,,0.0,0.0,0.2,,0.0,0.0,0.0,0.0,0.0,0.0,
S79,,0.0,0.0,,0.0,20.0,4.800000000000001,0.0,,3.600000000000001,1.9999999999999998,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,9.0,1.4000000000000001,0.4,0.6000000000000001,0.8,1.5999999999999999,0.4,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,5.3999999999999995,21.599999999999998,0.2,1.0,1.4,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,8.2,11.799999999999997,0.4,2.2,2.0,2.1999999999999997,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,1.0,29.599999999999998,2.8000000000000003,0.0,0.0,0.2,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,19.0,5.000000000000001,0.4,0.0,0.0,0.4,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
S24,,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.2,0.2,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,4.6,24.8,1.4,0.4,1.9999999999999998,0.8,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S36,,,,,,,,,,,,,,,,,,,,,,,,
S08,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,26.8,1.2,0.2,1.5999999999999999,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,7.6,0.6000000000000001,0.2,0.2,0.4,1.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,5.4,4.4,1.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,,,,,,,0.4,,0.8,,,0.0,0.0,,,0.0,,,0.0,0.0,,,0.0
