,2020-08-17Hour00,2020-08-17Hour01,2020-08-17Hour02,2020-08-17Hour03,2020-08-17Hour04,2020-08-17Hour05,2020-08-17Hour06,2020-08-17Hour07,2020-08-17Hour08,2020-08-17Hour09,2020-08-17Hour10,2020-08-17Hour11,2020-08-17Hour12,2020-08-17Hour13,2020-08-17Hour14,2020-08-17Hour15,2020-08-17Hour16,2020-08-17Hour17,2020-08-17Hour18,2020-08-17Hour19,2020-08-17Hour20,2020-08-17Hour21,2020-08-17Hour22,2020-08-17Hour23
S118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,13.599999999999998,0.4,0.0,0.0,0.0,0.0
S120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.599999999999998,14.600000000000001,1.2,0.0,0.0,0.0,0.0,0.0,1.2,15.200000000000001,0.4,0.8,0.0,0.0,0.0
S33,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.8,1.2,1.2,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,57.6,2.0,,0.0,0.0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,14.599999999999998,9.2,0.4,0.0,0.0,0.0,0.0,0.0,6.6,24.8,5.6,9.0,0.0,0.0,0.0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,29.6,4.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2,,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,1.8,0.2,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,8.0,0.0,0.0,0.2,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.8,0.8,0.0,0.0,0.0,0.0,0.0,0.2,1.5999999999999999,0.2,,0.0,0.0,0.0
S40,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,21.399999999999995,0.0,,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,24.599999999999998,8.6,0.2,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000000000000001,0.0,,0.0,0.0,0.0,0.0,4.0,4.4,0.2,,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.8000000000000003,,0.2,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,1.4,1.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.6,,0.0,0.0,0.0
S29,,,,,,,,,0.0,0.0,3.4000000000000004,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,11.4,2.1999999999999997,0.0,0.0,,,
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.799999999999997,4.0,0.0,0.0,0.0,0.0,0.0,4.800000000000001,3.0000000000000004,0.2,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.0,,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,5.800000000000001,0.0,0.0,0.0,0.0,0.0,43.0,4.2,,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,28.199999999999996,0.6000000000000001,0.0,0.2,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,5.000000000000002,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.2000000000000006,1.2,1.5999999999999999,0.0,0.2,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2319999999999998,9.292,1.414,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.40399999999999997,11.312,2.424,4.444,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.341,13.466999999999999,7.4369999999999985,0.201,0.201,0.0,0.0,0.0,0.0,11.256,26.13,11.859000000000002,10.653,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.320999999999998,0.603,0.0,0.0,0.0,0.0,0.0,0.0,9.246,0.402,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.201,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.828,0.40399999999999997,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.603,0.0,0.0,0.201,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.203,0.0,0.0,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,11.399999999999999,0.2,0.0,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,0.0,4.6000000000000005,0.2,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.235999999999994,5.712,0.816,0.0,0.0,0.0,0.0,0.0,6.935999999999999,0.204,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.897,8.077,0.9849999999999999,0.0,0.0,0.0,0.0,0.0,1.182,0.19699999999999998,0.19699999999999998,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.408,0.612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.408,2.04,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0100000000000002,0.804,0.201,0.0,0.0,0.0,0.0,0.0,7.8389999999999995,1.0050000000000001,0.201,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812,0.406,0.406,0.0,0.0,0.0,0.0,0.0,16.442999999999998,0.812,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.709999999999994,1.98,0.0,0.0,0.0,0.0,0.0,1.1880000000000002,0.5940000000000001,0.198,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.075,11.456999999999997,0.201,0.0,0.0,0.0,0.0,0.0,10.05,33.36600000000001,0.603,0.402,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,10.759,11.571,0.406,0.203,0.0,0.0,0.0,0.0,1.218,14.006999999999998,0.203,1.8270000000000002,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0600000000000005,10.962,0.0,0.203,0.0,0.0,0.0,0.0,0.0,1.0150000000000001,0.203,5.481000000000001,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.8,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.392,0.0,0.396,0.0,0.0,0.0,0.0,0.0,0.0,2.178,3.96,2.376,0.0,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4359999999999995,0.203,0.812,0.0,0.0,0.0,0.0,0.0,0.0,1.0150000000000001,8.729000000000001,1.6240000000000003,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,9.599999999999998,3.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,8.2,17.200000000000003,6.6,5.2,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.4,21.799999999999997,0.8,0.0,0.0,0.0,0.0,0.0,12.2,10.199999999999998,,,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.4000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.000000000000001,0.2,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.4,0.2,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.199999999999999,2.8,1.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,0.2,0.6000000000000001,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,2.1999999999999997,,,0.0,0.0,0.0
S79,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,16.0,30.8,0.2,0.0,0.0,0.0,0.0,0.0,6.8,30.200000000000003,0.4,,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,3.8,7.800000000000001,0.4,0.0,0.0,0.0,0.0,0.0,1.4,3.0,1.2,10.2,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,7.0,3.8000000000000007,0.0,0.2,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6,13.999999999999998,1.4000000000000001,0.0,0.0,0.2,0.0,0.0,6.0,3.4000000000000004,0.2,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,21.400000000000002,0.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.6,11.400000000000002,3.4,0.4,0.2,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,14.600000000000001,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5999999999999999,,0.2,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,20.000000000000004,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,0.0,0.2,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,3.2,1.4,0.0,,0.0,0.0,0.0
S69,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0
S36,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4000000000000001,0.0,0.0,,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.6000000000000001,0.0,,0.0,0.0,0.0
