,2018-11-15Hour00,2018-11-15Hour01,2018-11-15Hour02,2018-11-15Hour03,2018-11-15Hour04,2018-11-15Hour05,2018-11-15Hour06,2018-11-15Hour07,2018-11-15Hour08,2018-11-15Hour09,2018-11-15Hour10,2018-11-15Hour11,2018-11-15Hour12,2018-11-15Hour13,2018-11-15Hour14,2018-11-15Hour15,2018-11-15Hour16,2018-11-15Hour17,2018-11-15Hour18,2018-11-15Hour19,2018-11-15Hour20,2018-11-15Hour21,2018-11-15Hour22,2018-11-15Hour23
S118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.800000000000001,0.6000000000000001,0.8,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.000000000000001,0.4,0.6000000000000001,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.600000000000001,2.600000000000001,0.2,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S71,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.999999999999998,1.2,0.2,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,2.2,1.4000000000000001,0.8,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,16.8,6.6000000000000005,0.2,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2000000000000006,29.4,7.6,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,2.8000000000000003,0.6000000000000001,0.4,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.799999999999994,0.4,0.0,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.6,2.8000000000000003,0.8,0.8,1.2,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6000000000000005,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.400000000000002,6.0,4.0,0.2,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.8,6.6000000000000005,0.6000000000000001,0.8,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.4,18.6,2.8000000000000003,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,6.400000000000001,1.2,0.2,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.6000000000000005,0.2,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,4.6000000000000005,0.2,1.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,7.800000000000001,0.4,1.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.2,0.8,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.0,0.6000000000000001,0.6000000000000001,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.8,0.2,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.599999999999998,0.6000000000000001,0.2,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0.2,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,6.6000000000000005,8.799999999999999,1.0,0.6000000000000001,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,,,,,,,,,,0.0,1.4000000000000001,5.600000000000001,0.8,,,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.2,1.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.6000000000000005,0.6000000000000001,0.6000000000000001,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,10.599999999999998,1.0,0.4,1.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,4.800000000000001,0.6000000000000001,0.4,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,0.4,0.8,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,22.0,1.8,6.400000000000001,0.0,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.400000000000001,1.2000000000000002,4.6000000000000005,0.0,0.6000000000000001,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,,,0.0,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.0,1.9999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,0.2,0.2,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,0.0,0.0,0.0,,,,,,,,,,0.4,0.8,1.2,0.4,,,,,,,,
S08,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,3.8000000000000003,0.4,0.2,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.000000000000001,1.2,0.2,0.6000000000000001,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.600000000000001,1.4,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.6,1.2,0.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,0.4,0.0,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
