,2020-11-15Hour00,2020-11-15Hour01,2020-11-15Hour02,2020-11-15Hour03,2020-11-15Hour04,2020-11-15Hour05,2020-11-15Hour06,2020-11-15Hour07,2020-11-15Hour08,2020-11-15Hour09,2020-11-15Hour10,2020-11-15Hour11,2020-11-15Hour12,2020-11-15Hour13,2020-11-15Hour14,2020-11-15Hour15,2020-11-15Hour16,2020-11-15Hour17,2020-11-15Hour18,2020-11-15Hour19,2020-11-15Hour20,2020-11-15Hour21,2020-11-15Hour22,2020-11-15Hour23
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.792,0.198,26.136000000000003,0.0,0.0,1.5839999999999999,3.1679999999999997,7.524000000000002,0.198,0.198,0.198
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.609,1.218,31.059,0.203,0.0,0.406,1.6240000000000003,4.872000000000001,0.406,0.203,0.203
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.3999999999999995,0.0,0.2,12.6,3.0,2.1999999999999997,0.2,0.0,0.4
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.4,0.0,0.0,0.0,7.800000000000001,8.2,1.2,0.4,0.0,0.6000000000000001
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.399999999999995,2.2,0.0,0.2,3.4,2.0,4.4,1.2,1.9999999999999998,0.2
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.0,0.2,3.2,1.4,0.4,0.0,0.2,0.4
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,16.4,2.0,0.2,0.0,4.6,1.8,0.8,0.2,0.4,0.4
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.0,1.0,,,14.6,3.8000000000000003,1.4,0.4,0.8,1.2
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.4,13.4,7.799999999999999,1.0,0.4,0.2,0.4
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.2,5.6,4.0,2.2,0.2,0.2,0.2
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,0.2,0.2,0.0,0.0,6.4,2.0,0.6000000000000001,0.6000000000000001,0.2,0.6000000000000001
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,4.6000000000000005,0.6,0.0,0.2,0.0,9.6,5.200000000000002,0.8,0.4,0.2,0.6000000000000001
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.6,0.0,10.599999999999998,0.0,0.0,0.0,5.0,2.4000000000000004,0.2,0.0,0.2
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799999999999999,16.4,4.0,2.2,0.6000000000000001,0.0,0.0,1.4,3.6000000000000014,0.2,0.0,0.2
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.0,11.800000000000002,0.8,0.2,0.0,3.0,2.8000000000000003,0.2,0.0,0.2
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,0.0,0.0,0.4,0.8,7.2,2.4,0.8,0.6000000000000001,1.8,1.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.199999999999996,20.599999999999994,0.0,0.0,0.2,5.800000000000001,0.6000000000000001,0.4,0.4,0.6000000000000001
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.399999999999999,0.0,0.0,1.2,5.800000000000001,0.8,0.2,0.6000000000000001,0.6000000000000001
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,3.2,0.0,0.0,6.800000000000001,2.8000000000000007,1.5999999999999999,0.2,0.0,0.2
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59999,57.39999,2.1999999999999997,0.8,0.0,3.2,3.2,4.6000000000000005,0.8,0.8,0.0
S100,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,12.200000000000001,25.999999999999996,11.6,0.0,0.0,2.0,8.799999999999997,4.8,1.0,0.6000000000000001,0.2
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.4,2.4000000000000004,0.0,0.0,1.2,9.0,5.000000000000001,1.0,1.4,0.0
