,2020-11-10Hour00,2020-11-10Hour01,2020-11-10Hour02,2020-11-10Hour03,2020-11-10Hour04,2020-11-10Hour05,2020-11-10Hour06,2020-11-10Hour07,2020-11-10Hour08,2020-11-10Hour09,2020-11-10Hour10,2020-11-10Hour11,2020-11-10Hour12,2020-11-10Hour13,2020-11-10Hour14,2020-11-10Hour15,2020-11-10Hour16,2020-11-10Hour17,2020-11-10Hour18,2020-11-10Hour19,2020-11-10Hour20,2020-11-10Hour21,2020-11-10Hour22,2020-11-10Hour23
S118,0.0,0.0,0.0,0.0,0.0,0.0,3.4,3.8,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,,0.0,0.0,0.0
S120,0.0,0.0,0.0,0.0,0.0,0.0,15.600000000000001,10.599999999999998,0.0,0.0,0,0.0,0.0,11.6,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.4,3.2000000000000006,1.0,0.0,0,0.0,0.0,0.6000000000000001,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,0,0,0,0.0,,0.0,0.0,0.0
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0,0.0,9.2,4.4,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.6,0.2,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.6000000000000001,0.0,0,0.0,0.2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,1.2,0.0,0.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,2.2,5.600000000000001,0.2,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0.6,0.8,0.0,0.0,0,0,0,0,0.0,,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,0,0,0,0,0.0,,0.0,0.0,0.0
S29,,,,,,,,,,,0,0.0,14.8,8.799999999999999,0.0,0,0,0,0,0.0,,,,
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4000000000000004,0.8,0.0,0,0.0,4.8,0.8,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2000000000000006,0.6000000000000001,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.2,0,0.0,11.799999999999999,2.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6000000000000001,0.0,0,0.2,2.2,4.2,5.000000000000001,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,3.4000000000000004,0.6000000000000001,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,2.02,1.01,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.201,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.220999999999999,0.201,0.0,0,0.0,8.844,12.863999999999999,11.456999999999997,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.612,0.0,0,0.0,3.876,14.075999999999999,1.428,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,3.0149999999999997,1.608,0.201,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,3.876,9.384,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414,0.0,0.0,0,0.0,5.252,3.8379999999999996,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.206,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.8270000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6000000000000001,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,20.2,2.2,0.0,0.2,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.19699999999999998,2.9550000000000005,0.19699999999999998,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,,,,,,,,,0,9.792,0.204,3.2640000000000002,0.0,0,0,0,0,,,,,
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.563000000000002,0.39399999999999996,0.19699999999999998,0,0.0,0.0,0.19699999999999998,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6180000000000003,0.603,0.0,0,4.221,4.422,7.4369999999999985,6.231,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2329999999999997,0.406,0.203,0,0.0,2.436,4.0600000000000005,2.6390000000000002,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,1.7819999999999998,3.3659999999999997,1.98,0.0,0,0.0,0.0,0.198,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,16.281,0.201,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,6.090000000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,8.441999999999998,8.241000000000001,0.201,0.0,0,0.0,0.402,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,7.714,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.8,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0.198,0.0,0.0,0,0.396,0.198,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,8.799999999999999,0.0,0.0,0,0.0,0.0,5.000000000000001,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,0.2,0.0,0,0.0,1.4,9.000000000000002,3.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.2,0.0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,12.399999999999999,5.2,0.0,0.0,0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.8000000000000007,0.8,0.0,0,0.0,2.1999999999999997,0.0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.6000000000000005,0.2,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.4,0.0,0,0.0,0.0,1.2000000000000002,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.2,14.4,0.4,0.0,0,0.0,0.0,2.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.2,0.0,0.0,0,0.4,0.0,0.0,0.0,0,0,0,0,0.0,,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0,3.2,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.2,6.6000000000000005,0.4,0.0,0,0.0,1.4000000000000001,1.2,1.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.599999999999998,0.0,0.0,0,0.0,4.0,0.4,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.2,11.8,0.0,0.0,0,0.0,1.2000000000000002,2.8000000000000003,0.2,0,0,0,0,0.0,,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0,0.0,1.2000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,4.6000000000000005,1.2,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0
