,2020-04-02Hour00,2020-04-02Hour01,2020-04-02Hour02,2020-04-02Hour03,2020-04-02Hour04,2020-04-02Hour05,2020-04-02Hour06,2020-04-02Hour07,2020-04-02Hour08,2020-04-02Hour09,2020-04-02Hour10,2020-04-02Hour11,2020-04-02Hour12,2020-04-02Hour13,2020-04-02Hour14,2020-04-02Hour15,2020-04-02Hour16,2020-04-02Hour17,2020-04-02Hour18,2020-04-02Hour19,2020-04-02Hour20,2020-04-02Hour21,2020-04-02Hour22,2020-04-02Hour23
S71,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.8,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S43,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,4.6000000000000005,13.999999999999998,16.799999999999997,0.0,0.0,0.0,0,0.0,0.0,0.0
S66,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,18.0,0.0,1.5999999999999999,0.0,0.0,0.0,0,0.0,0.0,0.0
S112,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,4.0,0.8,0.4,0.2,0.0,0.2,0,0.0,0.0,0.0
S07,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,10.6,2.4000000000000004,0.0,0.0,0.0,0,0.0,0.0,0.0
S40,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,2.0,1.7999999999999998,0.0,0.0,0.0,0,0.0,0.0,0.0
S108,0,0,0,0,0,0.0,0,0,,0,0,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S113,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.4,0.6000000000000001,0.2,0.0,0.0,0,0.0,0.0,0.0
S44,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,7.2,4.4,0.0,5.4,0.0,0,0.0,0.0,0.0
S119,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.8,1.4,0.0,0.0,0.0,0,0.0,0.0,0.0
S121,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,25.200000000000003,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S35,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,37.40001,0.4,0.0,0.0,0.0,0,0.0,0.0,0.0
S29,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,5.4,31.6,13.999999999999998,0.2,0.0,0.0,0,0.0,0.0,0.0
S94,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,1.0,19.6,23.599999999999994,0.0,0.0,0.0,0,0.0,0.0,0.0
S78,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,7.000000000000001,0.6000000000000001,0.0,0.0,0.0,0,0.0,0.0,0.0
S106,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,6.6000000000000005,7.6,16.4,0.2,,0.0,0,0.0,0.0,0.0
S81,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,20.000010000000003,33.800000000000004,1.6,0.0,0.0,0.0,0,0.0,0.0,0.0
S111,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,1.0,2.4000000000000004,0.0,0.0,0.0,0,0.0,0.0,0.0
S900,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,49.4,0.6000000000000001,0.4,0.0,0.0,0,0.0,0.0,0.0
S122,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.8,12.8,2.8000000000000003,0.0,0.2,0.0,0,0.0,0.0,0.0
S60,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S46,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,11.600000000000001,1.5999999999999999,0.0,0.0,0.0,0,0.0,0.0,0.0
S84,0,0,0,0,0,0.0,0,0,,0,0,0.0,0.0,0,0.2,14.999999999999998,25.599999999999998,0.2,0.0,0.0,0,0.0,0.0,
S79,0,0,0,0,0,,0,0,0.0,0,0,0.0,0.0,0,0.0,0.2,2.0,0.0,0.0,,0,,,0.0
S92,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.6000000000000001,0.6000000000000001,,0.0,0.0,0,0.0,0.0,0.0
S88,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,10.2,4.0,0.2,0.0,0.0,0,0.0,0.0,0.0
S123,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.2,3.5999999999999996,4.000000000000001,0.0,0.0,0.0,0,0.0,0.0,0.0
S89,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,1.6,0.0,2.6,0.0,0,0.0,0.0,0.0
S115,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.8,0.0,0,0.0,0.0,0.0
S82,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,17.999999999999996,0.0,15.0,0.0,0,0.0,0.0,0.0
S24,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.0,26.599999999999994,3.0000000000000004,0.0,0.0,0,0.0,0.0,0.0
S69,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,3.0,26.0,0.8,0.2,0.0,0.0,0,0.0,0.0,0.0
S08,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,32.6,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0
S116,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.8,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0
S104,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.2,2.0,2.8000000000000003,0.0,0.0,0.0,0,0.0,0.0,0.0
S100,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,0.6000000000000001,0.6000000000000001,0.2,0.0,0.0,0,0.0,0.0,0.0
S91,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,0,0.0,12.6,5.200000000000001,0.4,0.2,0.0,0,0.0,0.0,0.0
