,2019-04-28Hour00,2019-04-28Hour01,2019-04-28Hour02,2019-04-28Hour03,2019-04-28Hour04,2019-04-28Hour05,2019-04-28Hour06,2019-04-28Hour07,2019-04-28Hour08,2019-04-28Hour09,2019-04-28Hour10,2019-04-28Hour11,2019-04-28Hour12,2019-04-28Hour13,2019-04-28Hour14,2019-04-28Hour15,2019-04-28Hour16,2019-04-28Hour17,2019-04-28Hour18,2019-04-28Hour19,2019-04-28Hour20,2019-04-28Hour21,2019-04-28Hour22,2019-04-28Hour23
S120,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S33,2.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S43,0.0,2.8000000000000003,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S66,0.2,,,,,,,,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S112,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S07,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S108,0.0,6.2,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,
S113,0.0,2.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S119,3.0,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S35,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S29,0.0,2.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S94,0.0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S78,0.0,5.800000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S81,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S111,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S900,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S60,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S79,3.1999999999999997,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S88,1.8,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,0,0,0,0,0,0,0,0.0,,,0.0
S123,1.2,0.8,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S24,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.2,0,0,0,0,0,0,0,0,,0.0,0.0,0.0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S08,0.2,0.0,0.0,,0.2,0.0,,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S116,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,,0.0,0.0,0.0
S104,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
S100,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0
