,2018-11-28Hour00,2018-11-28Hour01,2018-11-28Hour02,2018-11-28Hour03,2018-11-28Hour04,2018-11-28Hour05,2018-11-28Hour06,2018-11-28Hour07,2018-11-28Hour08,2018-11-28Hour09,2018-11-28Hour10,2018-11-28Hour11,2018-11-28Hour12,2018-11-28Hour13,2018-11-28Hour14,2018-11-28Hour15,2018-11-28Hour16,2018-11-28Hour17,2018-11-28Hour18,2018-11-28Hour19,2018-11-28Hour20,2018-11-28Hour21,2018-11-28Hour22,2018-11-28Hour23
S107,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S215,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S118,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S120,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S33,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,26.2,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S71,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.2,29.400000000000002,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S43,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.4,2.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S66,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S112,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S07,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5999999999999999,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S40,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,11.8,2.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S108,0,0,0,0,0,0,0,0.0,0.0,0,0.0,,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S113,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.0,0.0,0,0.0,0.0,0.0,0.0
S44,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S119,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,,2.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S121,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S35,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S29,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S94,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S78,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S81,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S111,0,0,0,0,0,0,0,0.2,0.0,0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S900,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.4,23.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S122,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1.4,4.800000000000001,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S60,0,0,0,0,0,0,0,0.0,,0,0.0,0.0,0.0,0.0,5.4,8.200000000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S46,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5999999999999999,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S84,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S79,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S92,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,17.400000000000002,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S88,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S123,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S89,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.4,0.0,0.0,0.6000000000000001,0.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S115,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S82,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.2,,2.6,2.6000000000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S24,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S69,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.6000000000000001,8.999999999999996,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S36,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.6,1.5999999999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S08,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,18.199999999999996,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.0
S116,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,,27.8,1.6,0.0,0.0,0.2,0,0.0,0.0,0.0,0.0
S104,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
S100,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,,,
S91,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,3.0,1.5999999999999999,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
