,2018-12-12Hour00,2018-12-12Hour01,2018-12-12Hour02,2018-12-12Hour03,2018-12-12Hour04,2018-12-12Hour05,2018-12-12Hour06,2018-12-12Hour07,2018-12-12Hour08,2018-12-12Hour09,2018-12-12Hour10,2018-12-12Hour11,2018-12-12Hour12,2018-12-12Hour13,2018-12-12Hour14,2018-12-12Hour15,2018-12-12Hour16,2018-12-12Hour17,2018-12-12Hour18,2018-12-12Hour19,2018-12-12Hour20,2018-12-12Hour21,2018-12-12Hour22,2018-12-12Hour23
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.4,0.2,0.0,0.0,0,0,0,0
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
S66,0.0,0.0,,,,,,,,,,,,,,12.199999999999998,0.0,0.0,0.0,0.0,0,0,0,0
S112,,,,,,,,,,,,0.0,0.0,0.0,0.2,5.0,0.2,0.0,0.0,0.0,0,0,0,0
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4,23.799999999999997,0.2,0.0,0.0,0.0,0,0,0,0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.000000000000002,6.4,0.0,0.0,0.0,0.0,0,0,0,0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,30.799999999999994,,,,,0.0,0,0,0,0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.2,0.0,0.0,0,0,0,0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.200000000000001,3.5999999999999996,0.2,0.0,0.0,0,0,0,0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.8,17.4,1.5999999999999999,0.2,0.0,0.0,0,0,0,0
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,19.2,,0.0,0.0,0.0,0,0,0,0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,7.0,45.60001000000001,2.2,0.0,0.0,0.0,0,0,0,0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,19.999989999999997,2.8000000000000007,0.0,0.0,0.0,0,0,0,0
S106,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,,0.0,0.0,0.0,0.0,0,0,0,0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,27.199999999999996,0.6000000000000001,0.4,0.0,0.0,0,0,0,0
S900,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0,0,0,0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,1.2,0.0,0.0,0.0,0.0,0,0,0,0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.5999999999999999,10.2,1.0,0.0,0.0,0.0,0,0,0,0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.599999999999998,43.0,1.0,0.0,0.0,0.0,0,0,0,0
S84,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.200000000000001,28.199999999999996,1.4,0.4,0.0,0.0,0,0,0,0
S92,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,7.4,3.6000000000000005,0.8,0.0,0.0,0,0,0,0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6,15.6,0.0,0.0,0.0,0.0,0,0,0,0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.6,21.399999999999995,0.4,0.0,0.0,0.0,0,0,0,0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,6.400000000000002,0.8,0.0,0.0,0,0,0,0
S115,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1999999999999997,1.0,1.6,1.5999999999999999,0.0,0.0,0,0,0,0
S82,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,3.2,4.000000000000001,1.2,0.0,0.0,0,0,0,0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0,0,0,0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.199999999999998,0.0,0.0,0.0,0.0,0,0,0,0
S08,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.200000000000001,4.2,0.0,0.0,0.0,0.0,0,0,0,0
S116,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.800000000000001,3.0,1.2,0.2,0.0,0.0,0,0,0,0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000004,1.2,0.0,0.0,0.0,0.0,0,0,0,0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,5.799999999999999,0.0,0.0,0.0,0.0,0,0,0,0
