,2021-04-12Hour00,2021-04-12Hour01,2021-04-12Hour02,2021-04-12Hour03,2021-04-12Hour04,2021-04-12Hour05,2021-04-12Hour06,2021-04-12Hour07,2021-04-12Hour08,2021-04-12Hour09,2021-04-12Hour10,2021-04-12Hour11,2021-04-12Hour12,2021-04-12Hour13,2021-04-12Hour14,2021-04-12Hour15,2021-04-12Hour16,2021-04-12Hour17,2021-04-12Hour18,2021-04-12Hour19,2021-04-12Hour20,2021-04-12Hour21,2021-04-12Hour22,2021-04-12Hour23
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,4.3999999999999995,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,13.735999999999999,0.20199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,27.537000000000003,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.663999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,4.422,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,12.8,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.39399999999999996,2.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,8.568,20.604000000000003,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,10.638,15.562999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.603,18.491999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.126999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.0,0.0,0.0,14.652,16.63199,0.0,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,0.0,0.0,0.0,2.01,1.206,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.0,0.0,0.0,16.84899,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,2.412,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,0.0,0.0,0.0,19.206000000000003,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.609,1.2180000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,19.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,30.200000000000003,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,14.999989999999999,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,5.800000000000001,2.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,14.200000000000001,17.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.2,0,0.0,0.0,0.2,0.0,0.0,0.0,0.2
S89,0.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,10.799999999999999,1.4,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,,,,,,,,,,,,,,,,1.7999999999999998,0,0.6000000000000001,,,,,,
S08,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,25.599999999999998,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
