,2021-06-20Hour00,2021-06-20Hour01,2021-06-20Hour02,2021-06-20Hour03,2021-06-20Hour04,2021-06-20Hour05,2021-06-20Hour06,2021-06-20Hour07,2021-06-20Hour08,2021-06-20Hour09,2021-06-20Hour10,2021-06-20Hour11,2021-06-20Hour12,2021-06-20Hour13,2021-06-20Hour14,2021-06-20Hour15,2021-06-20Hour16,2021-06-20Hour17,2021-06-20Hour18,2021-06-20Hour19,2021-06-20Hour20,2021-06-20Hour21,2021-06-20Hour22,2021-06-20Hour23
S33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,13.8,5.200000000000001,1.7999999999999998,0.8,0.0
S71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.2,0.2,0.0,0.0,0.6000000000000001,1.5999999999999999,3.200000000000001,1.9999999999999998,1.9999999999999998,1.5999999999999999
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,4.6000000000000005,0.0,3.4000000000000004,8.2,1.7999999999999998,0.4,0.2
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,9.999999999999998,0.2,0.0,0.0,0.0,11.200000000000001,1.0,0.4,0.2
S112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0,0,0,0,0.0,0.0,0.0,0.2,0.0,7.4,15.600009999999997,1.0,0.8,0.0
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999999999999,1.5999999999999999,0.4,0.2
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,2.0,0.8,0.0
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,1.5999999999999999,0.8,0.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,17.8,6.400000000000001,2.2,0.8,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.999999999999996,2.0,0.6000000000000001,
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.4,0.0,0.0,0.0,0.0,3.8000000000000003,6.6000000000000005,1.8,0.4,0.2
S35,0.0,,,,,,,,,0.0,0,0,0,0,0.0,0.0,0.0,0.8,2.0,8.2,27.000009999999996,1.7999999999999998,0.6000000000000001,0.0
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.2,0.0
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0000000000000004,1.6,0.8,0.0
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.2,,0.0,0.0,0.6000000000000001,0.2,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.4,0.2,0.0
S201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,6.8,5.2,26.799999999999997,1.8,0.6000000000000001,0.0
S202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,20.2,4.04,19.594,2.222,0.606,0.0
S203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.608,0.0,0.0,0.0,17.688,19.698,28.944000000000003,2.4120000000000004,1.0050000000000001,0.0
S204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.804,0.402,0.201
S205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1.02,0.0,1.632,0.408,0.612,0.408,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.201,0.0,0.0,16.281000000000002,1.4070000000000003,0.603,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.612,0.0,0.0,0.0,1.632,5.9159999999999995,0.612,0.204
S209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.01,0.0,0.0,0.0,0.0,1.8179999999999998,1.6159999999999999,0.40399999999999997,0.20199999999999999
S210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,4.422,0.201,0.0,0.0,0.0,12.663000000000002,0.804,0.402,0.201
S211,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.0,0.0,0,0,0,0,0.0,11.367999999999999,0.203,0.0,0.0,0.0,16.037,1.2180000000000002,0.609,0.0
S212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.9999999999999998,0.8,0.0
S213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.0,8.8,0.2,0.0,0.0,1.9999999999999998,18.199999999999996,1.8,0.6000000000000001,0.2
S214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.698,1.576,0.591,0.0
S216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.612,0.0,0.204,0.0,2.6520000000000006,1.224,1.632,0.612,0.0
S217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.19699999999999998,0.0,0.9849999999999999,0.0,1.7730000000000001,1.5759999999999998,1.773,0.39399999999999996,0.19699999999999998
S218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.428,11.628000000000004,2.244,0.408,0.204
S219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1.608,0.0,0.402,0.402,1.4070000000000003,0.603,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.812,0.0,2.233,0.203,0.812,0.203,0.203
S221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,2.574,0.0,1.782,3.7619999999999996,1.98,0.396,0.198
S222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.201,2.613,8.642999999999999,2.2110000000000003,0.804,0.201
S223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,3.654,2.436,0.0,0.0,2.0300000000000002,3.857,26.796000000000003,2.233,0.812,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.221,3.819000000000001,0.402,0.0
S226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.0,0.203
S227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.0,0.2,0.0,0.0,0.0,2.4,1.4,0.6000000000000001,0.2
S228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,23.76,8.514000000000001,2.376,0.5940000000000001,0.0
S229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,25.17199,12.179999999999998,1.8270000000000002,0.406,0.0
S230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,14.200000000000001,5.4,18.2,1.9999999999999998,0.8,0.0
S111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.4,0.0,0.0,0.0,4.999999999999999,7.199999999999999,1.7999999999999998,0.6000000000000001,0.0
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2,0.0,0.0,0.0,0.0,0.4,1.0,0.2,0.2
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,1.7999999999999998,0.8,0.2
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.3999999999999995,1.5999999999999999,0.4,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,11.999999999999998,1.6,0.4,0.2
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.2,0.0,0.8,0.0,3.6000000000000005,2.0,1.4,0.6000000000000001,0.2
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,10.8,0.0,7.6000000000000005,4.800000000000001,2.0,0.6000000000000001,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11.8,3.4000000000000004,1.4,0.6000000000000001,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,40.19999,0.0,0.6000000000000001,0.6000000000000001,0.2
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,11.0,1.2,0.6000000000000001,0.6000000000000001,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.2,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.2,4.800000000000001,2.4000000000000004,1.0,0.0
S08,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,4.6000000000000005,1.7999999999999998,0.8,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,18.4,11.8,24.4,1.5999999999999999,1.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.4,2.8,0.6000000000000001,0.0,0.0,0.0,5.4,1.0,0.4,0.2
S100,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.6,9.6,0.0,0.0,0.0,0.0,10.599999999999998,1.4,0.4,0.2
