,2020-12-12Hour00,2020-12-12Hour01,2020-12-12Hour02,2020-12-12Hour03,2020-12-12Hour04,2020-12-12Hour05,2020-12-12Hour06,2020-12-12Hour07,2020-12-12Hour08,2020-12-12Hour09,2020-12-12Hour10,2020-12-12Hour11,2020-12-12Hour12,2020-12-12Hour13,2020-12-12Hour14,2020-12-12Hour15,2020-12-12Hour16,2020-12-12Hour17,2020-12-12Hour18,2020-12-12Hour19,2020-12-12Hour20,2020-12-12Hour21,2020-12-12Hour22,2020-12-12Hour23
S106,0,0.0,0.0,0.0,0.8,0.6000000000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,7.6000000000000005,1.6,9.999999999999998,0.4,1.2,0.4,0.0,0.2,0.2
S81,0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,22.8,8.600000000000001,1.0,0.4,1.0,0.4,0.0,0.0,0.2
S201,0,0.0,3.0,0.6000000000000001,0.0,0.0,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,2.1999999999999997,0.6000000000000001,0.2,0.4,0.4,0.2,0.0,0.0
S202,0,0.0,0.606,0.606,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.242,0.40399999999999997,0.20199999999999999,0.20199999999999999,0.40399999999999997,0.0,0.0,0.0
S203,0,0.0,0.0,0.603,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.809,0.402,0.201,0.0,0.402,0.201,0.0,0.0
S204,0,0.0,0.0,0.0,1.005,0.201,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,16.08,9.648000000000001,1.0050000000000001,0.201,1.0050000000000001,0.201,0.0,0.201,0.201
S205,0,0.0,0.0,0.0,0.408,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,21.624000000000002,10.404,0.816,0.204,1.02,0.408,0.0,0.0,0.0
S207,0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S208,0,0.0,0.0,0.0,0.408,0.408,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,16.116,4.488,2.8560000000000008,0.408,0.408,0.204,0.0,0.0,0.816
S209,0,0.0,0.0,0.0,0.8079999999999999,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.6359999999999997,13.735999999999999,11.514,0.606,0.0,0.8079999999999999,0.40399999999999997,0.20199999999999999,0.40399999999999997,0.20199999999999999
S210,0,0.0,0.0,0.201,2.412,0.0,0.0,0.0,0.201,0,0.0,0.0,0.0,0.0,0.0,0.0,9.648000000000001,0.402,0.201,1.407,0.603,0.201,0.201,0.402
S211,0,0.0,0.0,0.0,2.8419999999999996,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.203,0.609,0.203,0.203,1.4210000000000003,0.609,0.203,0.0,0.203
S212,0,0.0,0.0,0.0,1.6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.599999999999998,1.4,0.2,0.6000000000000001,0.2,0.0,0.0,0.6000000000000001
S213,0,0.0,4.4,1.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,4.0,2.8000000000000003,0.6000000000000001,0.2,0.4,0.2,0.2,0.0,0.0
S214,0,0.0,0.0,1.182,0.0,0.0,0.0,0.0,0.19699999999999998,0,0.0,0.0,0.0,0.0,0.0,1.182,7.092,0.39399999999999996,0.19699999999999998,0.19699999999999998,0.19699999999999998,0.0,0.0,0.19699999999999998
S216,0,0.0,0.0,0.0,2.8560000000000003,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,14.075999999999999,7.752,1.02,0.204,0.816,0.204,0.0,0.0,0.204
S217,0,0.0,0.0,0.0,2.364,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.274,2.758,0.9849999999999999,0.19699999999999998,0.591,0.39399999999999996,0.0,0.0,0.0
S218,0,0.0,3.8760000000000003,0.0,0.0,0.0,0.0,0.204,0.0,0,0.0,0.0,0.0,0.0,0.0,10.404000000000002,0.612,0.408,0.0,0.816,0.408,0.0,0.0,0.0
S219,0,0.0,0.0,0.0,2.4120000000000004,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,11.055,24.723,0.402,0.402,0.804,0.201,0.0,0.0,0.201
S220,0,0.0,0.0,0.0,1.624,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,16.037,13.195,0.406,0.406,0.812,0.203,0.0,0.0,0.203
S221,0,0.0,0.0,0.0,3.96,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,5.148,26.532000000000004,0.99,0.198,0.792,0.198,0.0,0.0,0.198
S222,0,0.0,1.206,0.804,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.206,0.0,0.201,0.201,0.201,0.0,0.0
S223,0,0.0,0.406,1.2180000000000002,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.812,1.2180000000000002,0.203,0.0,0.406,0.0,0.0,0.0
S224,0,0.0,0.0,0.0,1.0050000000000001,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,17.487,8.642999999999999,3.819000000000001,0.201,0.603,0.804,0.0,0.0,0.402
S226,0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.609,0.0,0.0,0.203,0.203,0.0,0.0
S227,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.5999999999999999,0.6000000000000001,17.0,0.2,0.0,1.0,0.4,0.4,0.2,0.4
S228,0,0.0,2.178,0.0,0.198,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.198,0.396,0.792,0.0,0.0,0.0
S229,0,0.0,2.4359999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,8.526,1.0150000000000001,0.203,0.203,0.609,0.609,0.0,0.0,0.0
S230,0,0.0,0.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.4,0.0,0.2,0.2,0.2,0.0,0.0
S111,0,0.0,4.199999999999999,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.0,0.0,0.0,5.6000000000000005,0.6000000000000001,0.2,0.2,0.2,0.0,0.0,0.0
S900,0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,22.8,12.8,1.0,0.0,1.0,0.4,0.0,0.0,0.2
S122,0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.0,19.399999999999995,7.6000000000000005,0.2,0.2,0.6000000000000001,0.2,0.2,0.2,0.2
S60,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.4,0.2,0.0,0.0
S84,0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,0.4,19.0,2.1999999999999997,0.4,0.6000000000000001,0.4,0.0,0.0,0.4
S79,0,0.0,6.999999999999999,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,0.0,3.2000000000000006,0.4,0.2,0.2,,0.0,0.0,0.2
S92,0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.4,0.2,0.0,0.0
S88,0,0.0,0.0,0.0,0.6000000000000001,1.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,6.000000000000001,1.0,0.6000000000000001,0.2,0.6000000000000001,0.0,0.0,0.0
S123,0,0.0,0.0,1.6,0.0,0.2,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,2.6,10.6,0.6000000000000001,0.2,0.2,0.2,0.2,0.0,0.0
S89,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.2,0.0,0.0
S82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0
S24,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,13.8,7.2,4.800000000000001,0.4,0.6000000000000001,0.6000000000000001,0.2,0.0,0.4
S69,0,0.0,0.0,0.6,1.7999999999999998,0.4,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,20.399999999999995,2.8000000000000003,0.4,0.0,1.2,0.4,0.0,0.0,0.2
S08,0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.2,0.0,0.0,25.8,4.400000000000001,0.6000000000000001,0.0,1.0,0.2,0.0,0.2,0.0
S116,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0
S104,0,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.2,16.400000000000002,0.2,0.0,1.0,0.6000000000000001,0.2,0.2,0.2
S100,0,0.0,0.0,0.6000000000000001,1.7999999999999998,0.0,0.0,0.0,0.0,0,0.0,0.2,0.0,0.0,0.0,2.8000000000000003,0.6000000000000001,0.4,0.0,1.2,,0.2,0.0,0.2
S91,0,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.8,6.6,11.0,0.4,0.0,0.8,0.4,0.2,0.6000000000000001,0.4
