,2017-01-21Hour00,2017-01-21Hour01,2017-01-21Hour02,2017-01-21Hour03,2017-01-21Hour04,2017-01-21Hour05,2017-01-21Hour06,2017-01-21Hour07,2017-01-21Hour08,2017-01-21Hour09,2017-01-21Hour10,2017-01-21Hour11,2017-01-21Hour12,2017-01-21Hour13,2017-01-21Hour14,2017-01-21Hour15,2017-01-21Hour16,2017-01-21Hour17,2017-01-21Hour18,2017-01-21Hour19,2017-01-21Hour20,2017-01-21Hour21,2017-01-21Hour22,2017-01-21Hour23
S43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,20.8,14.8,3.8000000000000007,1.7999999999999998,0.0,0.0,0.0,0.0,0.6000000000000001
S66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2000000000000002,2.4000000000000004,0.4,10.4,1.5999999999999999,0.2,0.0,0.0,0.0,0.0
S112,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,,,,0.0,,1.6,0.8,,,,,,0.0,
S07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.799999999999997,3.600000000000001,2.2,4.200000000000001,1.0,0.0,0.0,0.0,0.4
S40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.2,0.6,13.2,0.2,23.2,2.0,0.4,0.0,0.0,0.0,0.0
S108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,5.6,3.600000000000001,0.8,3.0000000000000004,1.0,0.2,0.0,0.0,0.4
S113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,15.000000000000002,2.1999999999999997,1.5999999999999999,0.8,0.2,0.0,0.0,1.0
S44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.0,0.8,0.8,2.1999999999999997,0.0,0.0,0.0,0.0
S119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,6.4,1.0,3.000000000000001,1.0,0.2,0.0,0.0,0.4
S121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9999999999999998,3.8,5.800000000000001,1.4,0.2,0.0,0.0,0.0
S35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.5999999999999999,1.9999999999999998,1.5999999999999999,0.0,0.0,0.0,0.0
S29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.8,27.8,0.0,0.0,0.0,0.0,0.2,0.2
S94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.799999999999999,18.0,0.0,0.0,0.0,0.0,0.2,0.2
S78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.599999999999998,10.799999999999999,1.2,1.8,1.2,0.2,0.0,0.0,0.8
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,0.2,,,0.0,,,
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4000000000000001,11.400000000000002,17.599999999999998,0.8,0.0,0.0,0.0,0.2,0.2
S06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,7.999999999999999,18.000000000000004,10.0,1.0,0.0,0.0,0.0,0.0,0.4
S900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.0,10.399999999999999,0.0,0.0,0.0,0.0,0.0,0.2
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,29.8,3.5999999999999996,,,5.0,1.7999999999999998,0.4,0.4,0.2,0.0,0.0,0.4
S122,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S60,,,,,,,,,,,,,,0.0,0.0,44.2,3.4000000000000004,1.0,2.0,0.6000000000000001,0.0,0.0,0.0,
S110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,15.000000000000002,9.0,5.2,0.8,0.0,0.0,0.0,0.0,0.4
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,2.8000000000000007,1.5999999999999999,6.200000000000001,1.2,0.0,0.0,0.0,0.2
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,3.6,17.0,0.2,0.0,0.0,0.0,0.2,0.4
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,4.8,1.0,2.4,1.0,0.0,0.0,0.0,0.4
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.399999999999999,2.0,0.8,1.7999999999999998,1.4,0.2,0.0,0.0,0.2
S96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.0,0.2,0.0,0.0,0.2,0.4
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.6,5.200000000000001,2.2,12.199999999999996,0.6000000000000001,0.0,0.0,0.0,0.4
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,22.4,7.4,1.4,6.800000000000001,1.2,0.0,0.0,0.0,0.4
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,,
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.9999999999999998,2.0,4.000000000000001,1.2,0.6000000000000001,1.4,0.0,0.0,0.0,0.2
S24B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,3.8000000000000003,0.0,0.0,0.0,0.0,0.2,0.4
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.200000000000001,0.8,,5.200000000000001,0.8,,,,
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3999999999999995,33.2,,2.5999999999999996,7.400000000000001,0.2,0.0,0.0,0.0,0.6000000000000001
S08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.799999999999999,1.5999999999999999,12.399999999999999,10.199999999999998,0.4,0.0,0.0,0.0,0.2
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,2.4,0.6000000000000001,1.4,1.4,0.0,0.0,0.0,0.2
S104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,23.599999999999998,1.9999999999999998,0.0,23.199999999999996,0.4,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,6.200000000000001,0.8,9.2,3.6000000000000005,0.6000000000000001,0.0,0.0,0.0,0.2
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.200000000000001,3.0000000000000004,0.2,31.0,0.2,0.0,0.0,0.0,0.0,0.2
