,2018-10-23Hour00,2018-10-23Hour01,2018-10-23Hour02,2018-10-23Hour03,2018-10-23Hour04,2018-10-23Hour05,2018-10-23Hour06,2018-10-23Hour07,2018-10-23Hour08,2018-10-23Hour09,2018-10-23Hour10,2018-10-23Hour11,2018-10-23Hour12,2018-10-23Hour13,2018-10-23Hour14,2018-10-23Hour15,2018-10-23Hour16,2018-10-23Hour17,2018-10-23Hour18,2018-10-23Hour19,2018-10-23Hour20,2018-10-23Hour21,2018-10-23Hour22,2018-10-23Hour23
S78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0
S106,0.0,0.0,0.0,0.0,,0,0,0,0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.8,59.400000000000006,1.8,0.0,0.0,0,0.2,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.2,0.0,6.0,8.799999999999997,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,2.8000000000000007,55.80001000000001,0.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,,0.0,0.0,46.199999999999996,2.4000000000000004,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.4,0.0,0,0.0,0.0,0.0,,0.0
S46,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.8,0.8,9.0,0.8,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,4.8,6.4,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,1.0,0.0,0.4,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.2,7.000000000000002,0.8,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,0.0,0.2,0,0.0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,,0.2,0.0,0,,0.0,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,28.8,2.4000000000000004,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S36,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,0.0,0.0,0,,,,,
S08,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,4.8,28.8,1.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.6000000000000001,0.4,0.0,0.8,2.0,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,7.0,2.1999999999999997,0.4,0.0,0,0.0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,36.0,2.1999999999999997,0.2,0.0,0,0.0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,26.199999999999996,0.2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0
