,2017-06-05Hour00,2017-06-05Hour01,2017-06-05Hour02,2017-06-05Hour03,2017-06-05Hour04,2017-06-05Hour05,2017-06-05Hour06,2017-06-05Hour07,2017-06-05Hour08,2017-06-05Hour09,2017-06-05Hour10,2017-06-05Hour11,2017-06-05Hour12,2017-06-05Hour13,2017-06-05Hour14,2017-06-05Hour15,2017-06-05Hour16,2017-06-05Hour17,2017-06-05Hour18,2017-06-05Hour19,2017-06-05Hour20,2017-06-05Hour21,2017-06-05Hour22,2017-06-05Hour23
S94,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,,,,,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,
S106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,0.0,,0.0,,,,0.0,,0.0,,0.0
S900,,,,,,,,,,,1.6,0.0,,,,,,,,,0.0,,0.0,
S102,,0.0,0.0,,,,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,
S122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,0.0,,,,0.0,,
S46,,,,,,,,,,,,,,,,,,,,,,,,
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0.0,,0.0,,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,,,,,,0.0,,,0.0,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,,,,,,,,,,,,,,,,,,,,,,0.0,,
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0.0,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,,,
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,,,,,,,,,,,,,,,,,0.0,0.0,0.0,,,,,
S08,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0.0,,,,0.0,0.0,,,,,,,,,,,0.0,,0.0,,0.0,0.0,0.0,0.0
S100,,,,,,,0.0,,,,0.0,,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0
