,2020-10-11Hour00,2020-10-11Hour01,2020-10-11Hour02,2020-10-11Hour03,2020-10-11Hour04,2020-10-11Hour05,2020-10-11Hour06,2020-10-11Hour07,2020-10-11Hour08,2020-10-11Hour09,2020-10-11Hour10,2020-10-11Hour11,2020-10-11Hour12,2020-10-11Hour13,2020-10-11Hour14,2020-10-11Hour15,2020-10-11Hour16,2020-10-11Hour17,2020-10-11Hour18,2020-10-11Hour19,2020-10-11Hour20,2020-10-11Hour21,2020-10-11Hour22,2020-10-11Hour23
S201,0.0,0.0,0.0,0.0,0.6000000000000001,3.0,1.9999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S202,0.0,0.0,0.0,0.0,0.606,1.6159999999999999,2.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S203,0.0,0.0,0.0,0.201,0.201,1.608,2.412,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,,
S204,0.0,0.0,0.0,0.0,0.402,0.0,0.402,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S205,0.0,0.0,0.0,0.0,0.0,1.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S209,0.0,0.0,0.0,0.0,2.424,0.20199999999999999,0.606,0.606,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S210,0.0,0.0,0.0,0.603,6.03,1.6080000000000003,0.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S211,0.0,0.0,0.0,1.2180000000000002,8.12,1.624,1.0150000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S212,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S213,0.0,0.0,0.0,0.0,0.2,0.2,1.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S214,0.0,0.0,0.0,0.7879999999999999,0.19699999999999998,0.0,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S216,0.0,0.0,0.0,0.816,0.204,0.0,0.816,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S217,0.0,0.0,0.0,1.773,0.19699999999999998,0.0,0.19699999999999998,0.19699999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S218,0.0,0.0,0.0,15.096,0.816,2.04,0.816,0.204,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S219,0.0,0.0,0.0,0.0,0.603,0.0,0.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S220,0.0,0.0,0.0,0.0,0.0,0.609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S221,0.0,0.0,0.0,0.792,1.584,0.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S222,0.0,0.0,0.0,4.221,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S223,0.0,0.0,0.0,0.406,0.0,0.203,0.609,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S226,0.0,0.0,0.0,2.233,0.203,0.0,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S227,0.0,0.0,0.0,0.2,3.4000000000000012,0.8,1.4,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S228,0.0,0.0,0.0,22.374,2.178,3.7619999999999996,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S229,0.0,0.0,0.0,16.442999999999998,1.0150000000000001,2.233,0.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S230,0.0,0.0,0.0,0.0,0.4,1.4,2.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S111,0.0,0.0,0.0,5.8,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S900,0.0,0.0,0.0,0.0,1.2,0.4,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S60,0.0,0.0,0.0,7.0,0.0,0.0,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S46,0.0,0.0,0.0,0.0,0.4,0.4,1.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S84,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S79,0.0,0.0,0.0,4.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S92,0.0,0.0,0.0,0.4,0.2,0.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S88,0.0,0.0,0.0,0.0,1.8,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S123,0.0,0.0,0.0,4.800000000000001,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S89,0.0,0.0,0.0,0.4,4.2,4.2,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S115,0.0,0.0,0.0,3.8,3.0000000000000004,1.2,0.4,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0,0,0,0,0.0,0,,0.0,0.0,0.0
S82,0.0,0.0,0.0,0.2,5.000000000000002,1.4,1.2000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,,0.0,0.0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,,0.0,0.0,0.0
S69,0.0,0.0,0.0,4.6,0.0,1.0,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S36,,,,,,,,,,,,,,,0,0,0,0,0.0,0,0.0,0.0,0.0,
S08,0.0,0.0,0.0,0.0,0.2,0.4,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S116,0.0,0.0,0.0,0.2,0.0,0.6000000000000001,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S104,0.0,0.0,0.0,0.2,1.6,2.4,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0
S100,0.0,0.0,0.0,3.4,4.4,1.6,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.2,0,0.0,0.0,0.0,0.0
S91,0.0,0.0,0.0,0.0,2.8,0.6000000000000001,0.4,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,,0.0,0.0,0.0
