,2018-06-29Hour00,2018-06-29Hour01,2018-06-29Hour02,2018-06-29Hour03,2018-06-29Hour04,2018-06-29Hour05,2018-06-29Hour06,2018-06-29Hour07,2018-06-29Hour08,2018-06-29Hour09,2018-06-29Hour10,2018-06-29Hour11,2018-06-29Hour12,2018-06-29Hour13,2018-06-29Hour14,2018-06-29Hour15,2018-06-29Hour16,2018-06-29Hour17,2018-06-29Hour18,2018-06-29Hour19,2018-06-29Hour20,2018-06-29Hour21,2018-06-29Hour22,2018-06-29Hour23
S118,0,0,0,0.0,0.0,0.0,0.0,0.0,0.2,11.2,4.800000000000001,1.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S120,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,34.8,3.2,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S33,0,0,0,0.0,0.0,0.0,0.0,0.0,1.2,1.4,21.000000000000004,3.8000000000000003,1.5999999999999999,0.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,
S71,0,0,0,0.0,0.0,0.0,0.0,0.0,0.4,2.6,63.80001000000001,3.000000000000001,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S43,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,30.8,1.5999999999999999,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0
S66,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.799999999999997,0.4,2.2,0.8,0.6000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,39.599999999999994,10.600000000000001,11.6,0.8,0.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,12.200000000000001,2.2,1.4,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,0.6000000000000001,0.2,0.0,0.0,3.4,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.799999999999997,28.8,5.800000000000001,2.1999999999999997,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,3.4,1.6,0.0,0.0,1.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,52.599999999999994,41.6,8.599999999999998,1.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0,0,0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,45.199999999999996,2.8000000000000003,2.1999999999999997,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S29,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.8000000000000003,0.8,0.8,0.0,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6000000000000001,0.6000000000000001,0.2,0.4,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S78,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,11.8,0.2,0.0,0.0,0.4,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S106,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,,1.0,,0.4,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0
S81,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,9.4,31.4,15.799999999999999,1.4,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,27.0,2.2,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.599999999999998,16.799999999999997,2.8000000000000007,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S102,0,0,0,,,,,,0.0,,,0.2,0.8,1.9999999999999998,1.5999999999999999,1.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.1999999999999997,17.199999999999996,3.600000000000001,2.6,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.4,0.0,0.0,,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,44.59999,3.8000000000000007,1.4,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S84,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,8.2,1.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,18.8,1.6,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,33.8,5.400000000000001,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.399999999999999,1.2,0.4,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,6.8,3.8000000000000007,2.1999999999999997,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.8000000000000007,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S82,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.4,6.199999999999999,3.2,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,0.2,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0
S69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.8,21.6,4.800000000000002,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,
S36,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,48.400020000000005,2.4000000000000004,0.2,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0
S08,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,22.800000000000004,26.4,10.999999999999998,2.8000000000000007,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0,0,0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,48.399989999999995,3.000000000000001,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.7999999999999998,1.4,0.6000000000000001,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.799999999999997,3.8000000000000003,4.400000000000001,1.0,0.6000000000000001,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,19.799999999999997,2.6,2.1999999999999997,1.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
